n,t,x,y,z,m
0,0,-0.02564836,0.4231373,0.3617124,25
0,0.01530457,-0.02465224,0.4280749,0.3605796,25
0,0.02889252,-0.02370065,0.4322939,0.3596075,25
0,0.04309082,-0.01991838,0.4438382,0.3581417,25
0,0.05618668,-0.01689464,0.452053,0.3572846,25
0,0.07006836,-0.01453233,0.4580807,0.3567868,25
0,0.08436584,-0.009327352,0.4702601,0.3588586,25
0,0.09883881,-0.004886627,0.480564,0.3601226,25
0,0.1122475,0.002366781,0.4942735,0.3643255,25
0,0.1255646,0.00827539,0.5054242,0.3669508,25
0,0.1392708,0.01509029,0.5141905,0.373462,25
0,0.1533508,0.02005231,0.5210264,0.3782781,25
0,0.1670303,0.02419895,0.5270239,0.3819931,25
0,0.1819725,0.03111094,0.5306131,0.3890492,25
0,0.1959648,0.03773373,0.5348725,0.3947102,25
0,0.2094727,0.04404342,0.5365394,0.4047087,25
0,0.2230148,0.0494265,0.5386874,0.4124698,25
0,0.2364464,0.05595517,0.538929,0.4234813,25
0,0.2507439,0.06186515,0.5398902,0.4322115,25
0,0.2644157,0.06716037,0.5412338,0.4394797,25
0,0.2782364,0.07031041,0.5410684,0.44947,25
0,0.2919998,0.07356441,0.5414079,0.4574966,25
0,0.3069992,0.07717407,0.5421739,0.4644685,25
0,0.3197556,0.08275282,0.5401586,0.4765372,25
0,0.3337288,0.08850187,0.5391839,0.4866622,25
0,0.3479385,0.09683198,0.5369891,0.4991847,25
0,0.3616524,0.1039478,0.5359619,0.5097899,25
0,0.3755951,0.1095713,0.5349551,0.5208256,25
0,0.3893661,0.1151269,0.534675,0.5309635,25
0,0.4031906,0.1206738,0.5348089,0.5406719,25
0,0.4173737,0.1232036,0.5329264,0.5524368,25
0,0.4312096,0.1270721,0.529958,0.5640742,25
0,0.4457436,0.1298888,0.5219575,0.5760417,25
0,0.4587212,0.1338676,0.517365,0.5868776,25
0,0.4728584,0.1359695,0.5126196,0.5981655,25
0,0.4869766,0.1395119,0.508063,0.609082,25
0,0.500351,0.1447237,0.5001923,0.6198986,25
0,0.5156937,0.1437507,0.4950894,0.6259085,25
0,0.5285187,0.1443071,0.4920166,0.6328024,25
0,0.5427322,0.1450996,0.4858226,0.641765,25
0,0.5557251,0.1465963,0.4814221,0.6507522,25
0,0.569706,0.148185,0.4789816,0.6597773,25
0,0.5841179,0.148344,0.4723064,0.6633615,25
0,0.5975418,0.1490827,0.4650744,0.6677998,25
0,0.6120377,0.1481916,0.4593648,0.6706425,25
0,0.6253319,0.1474539,0.4539633,0.6744003,25
0,0.6388855,0.1453187,0.4466229,0.6790491,25
0,0.65345,0.1441797,0.440035,0.6841087,25
0,0.6671753,0.1439742,0.4344577,0.6895995,25
0,0.681469,0.1433687,0.4300893,0.6929957,25
0,0.6952438,0.1434331,0.4262117,0.6972846,25
0,0.709034,0.143393,0.4226253,0.7013324,25
0,0.7237854,0.1436099,0.41922,0.7059377,25
0,0.7363815,0.1439495,0.4158363,0.7108589,25
0,0.7510681,0.1429451,0.4125019,0.7122395,25
0,0.7643929,0.1423133,0.4091662,0.7145386,25
0,0.7782249,0.1421643,0.4046143,0.7150254,25
0,0.7923775,0.1423089,0.4001653,0.7164076,25
0,0.8059921,0.1426451,0.3957881,0.7184621,25
