n,t,x,y,z,m
31,0,-0.01173234,0.4428581,0.3833881,29
31,0.01470947,-0.008481443,0.450169,0.3851658,29
31,0.02865601,-0.005841792,0.4560789,0.3865057,29
31,0.04528809,-0.0004577041,0.463878,0.3919767,29
31,0.05627441,0.003543615,0.4703105,0.3955374,29
31,0.07019043,0.009287894,0.4758379,0.4023936,29
31,0.08343506,0.01359624,0.480922,0.4068422,29
31,0.0975647,0.01716781,0.4855488,0.4100777,29
31,0.111908,0.02189559,0.4868481,0.4168998,29
31,0.1254883,0.02609754,0.4894229,0.4218571,29
31,0.1392822,0.02981561,0.4896643,0.4304331,29
31,0.1533203,0.03342104,0.4914615,0.4368192,29
31,0.1670532,0.03685856,0.4937905,0.4419435,29
31,0.1810303,0.04076493,0.491593,0.4497962,29
31,0.1948547,0.04445201,0.4915625,0.4559509,29
31,0.2093811,0.05304593,0.4892384,0.468239,29
31,0.2227173,0.05967212,0.4886948,0.4772449,29
31,0.2373352,0.06560355,0.4882085,0.4864089,29
31,0.2531738,0.07110602,0.4885686,0.4944576,29
31,0.2642517,0.07648712,0.4894419,0.5019695,29
31,0.2777405,0.08285147,0.4892552,0.5125851,29
31,0.291687,0.08884341,0.4898781,0.5220711,29
31,0.3059692,0.091187,0.4937716,0.5277501,29
31,0.3196411,0.09454483,0.4970473,0.5339264,29
31,0.3338318,0.09699047,0.4987453,0.5415958,29
31,0.3476563,0.1001428,0.500822,0.5492657,29
31,0.361145,0.103722,0.5031554,0.5568815,29
31,0.3759766,0.1077935,0.4990618,0.5680407,29
31,0.3894958,0.111931,0.4970549,0.5781962,29
31,0.403595,0.1144489,0.4904999,0.59097,29
31,0.4172974,0.1173338,0.4863298,0.6020093,29
31,0.4309692,0.1203676,0.4836248,0.6118981,29
31,0.4455261,0.1199021,0.4806803,0.6167411,29
31,0.4614563,0.1207164,0.4778706,0.6224334,29
31,0.4732056,0.1193956,0.477011,0.6240981,29
31,0.4865112,0.1190335,0.4761164,0.627073,29
31,0.4998474,0.1196364,0.4747357,0.6291293,29
31,0.5142212,0.1208078,0.473263,0.6321377,29
31,0.5281067,0.1230622,0.4712638,0.6361725,29
31,0.5421448,0.1234449,0.4688917,0.6397212,29
31,0.5563049,0.1260802,0.4656315,0.644502,29
31,0.5705261,0.1275311,0.4611134,0.6495776,29
31,0.584198,0.1290994,0.4573361,0.6548524,29
31,0.5975647,0.1310824,0.4539646,0.660241,29
31,0.6123047,0.1316361,0.4503008,0.6662163,29
31,0.625885,0.1317405,0.4474567,0.6718162,29
31,0.6396179,0.1337366,0.4409615,0.6809421,29
31,0.6533203,0.1365199,0.4346863,0.6890424,29
31,0.6702271,0.1397384,0.4289013,0.6962243,29
31,0.6809082,0.1461259,0.4188054,0.7056593,29
31,0.6946411,0.1514229,0.4104467,0.7135203,29
31,0.7088013,0.1546602,0.4016106,0.7194805,29
31,0.7224731,0.1571476,0.394784,0.7252034,29
31,0.7365723,0.1578647,0.391016,0.7249781,29
31,0.7506409,0.1586942,0.3865039,0.7259326,29
31,0.7642822,0.1598466,0.3814839,0.7275769,29
31,0.7783813,0.1606877,0.3775918,0.726606,29
