n,t,x,y,z,m
23,0,-0.01338863,0.4258893,0.3897652,32
23,0.01431274,-0.01318181,0.4289991,0.3904826,32
23,0.02850342,-0.01297975,0.4318773,0.3912717,32
23,0.04237366,-0.01263261,0.4365399,0.3926558,32
23,0.05595398,-0.01235306,0.4405568,0.3939508,32
23,0.0705719,-0.01211476,0.4440516,0.3951322,32
23,0.08387756,-0.01126581,0.4485686,0.3970819,32
23,0.09767151,-0.01066417,0.4523889,0.3985578,32
23,0.1115875,-0.01049232,0.4565252,0.4019156,32
23,0.1278687,-0.01043111,0.4602374,0.4045151,32
23,0.1395874,-0.01030433,0.4635007,0.4095062,32
23,0.15242,-0.0103845,0.4666682,0.4132078,32
23,0.1669922,-0.01044047,0.4696634,0.4162695,32
23,0.1809692,-0.01012272,0.4711222,0.4243792,32
23,0.1999512,-0.01008773,0.4733755,0.4304078,32
23,0.208374,-0.01020479,0.4745254,0.438898,32
23,0.2222595,-0.01037598,0.4766229,0.4454889,32
23,0.2365723,-0.01048768,0.4790151,0.4510784,32
23,0.2502136,-0.01159644,0.4825758,0.4566036,32
23,0.264267,-0.01265496,0.4859612,0.4613047,32
23,0.2778931,-0.01466346,0.4899542,0.4648297,32
23,0.2918854,-0.01558316,0.4940225,0.4691927,32
23,0.3061218,-0.01585466,0.4981474,0.4739593,32
23,0.3194122,-0.01772636,0.502061,0.4793302,32
23,0.3365479,-0.01930851,0.5058559,0.4842238,32
23,0.3525848,-0.02131945,0.5083103,0.4880503,32
23,0.3608093,-0.02327615,0.5106426,0.4915387,32
23,0.3749237,-0.02448297,0.5102907,0.49702,32
23,0.3887634,-0.02579308,0.5099692,0.5016861,32
23,0.4033051,-0.02675039,0.5100156,0.5061597,32
23,0.4167175,-0.02658427,0.5102029,0.5126809,32
23,0.4306946,-0.02589405,0.5106691,0.5194004,32
23,0.4447174,-0.02720982,0.511291,0.524974,32
23,0.458313,-0.02833605,0.512084,0.530355,32
23,0.4730072,-0.02947247,0.5110995,0.5401345,32
23,0.4866333,-0.03025037,0.5105188,0.5491402,32
23,0.5053711,-0.03078914,0.5102894,0.5574086,32
23,0.513916,-0.03093296,0.5056899,0.5701386,32
23,0.5279541,-0.03120863,0.5026923,0.5810719,32
23,0.5441895,-0.03143591,0.4955367,0.5919217,32
23,0.5554199,-0.03157616,0.49048,0.6016676,32
23,0.5697021,-0.03169364,0.4867114,0.6106392,32
23,0.5834198,-0.03370035,0.4824788,0.6171362,32
23,0.5973663,-0.03534615,0.4792249,0.6238484,32
23,0.6111145,-0.03681499,0.4751496,0.6300374,32
23,0.6248016,-0.03801978,0.4714136,0.6365395,32
23,0.6389618,-0.03904092,0.4678907,0.6432437,32
23,0.6528473,-0.04058188,0.4655946,0.6483924,32
23,0.6670685,-0.04233468,0.4636059,0.6537361,32
23,0.680542,-0.04269272,0.4595719,0.6570866,32
23,0.6946106,-0.04292142,0.4540461,0.6613743,32
23,0.7088318,-0.04346061,0.4482296,0.6622037,32
23,0.7223053,-0.04401481,0.4434351,0.6639166,32
23,0.7362671,-0.044725,0.4395939,0.6663002,32
23,0.7522278,-0.04581708,0.4366477,0.6677613,32
23,0.7641754,-0.04701722,0.4339937,0.6697098,32
23,0.7775116,-0.04849398,0.4305079,0.673349,32
23,0.7915802,-0.05002689,0.4270411,0.6772359,32
23,0.8058624,-0.05139989,0.4233061,0.6812234,32
23,0.8191071,-0.05209166,0.4191996,0.6867566,32
23,0.8336945,-0.05229968,0.4145535,0.6920757,32
23,0.8473358,-0.0530225,0.4123502,0.6947818,32
23,0.8608856,-0.0539977,0.4105079,0.6976175,32
23,0.8750916,-0.05448163,0.4085287,0.6991591,32
23,0.8889923,-0.05482709,0.4056483,0.7010005,32
23,0.9030457,-0.0550555,0.4021926,0.7030777,32
23,0.9166412,-0.0550738,0.4007151,0.7047452,32
