n,t,x,y,z,m
9,0,-0.01915586,0.4303309,0.3850272,38
9,0.01394653,-0.02051914,0.4345955,0.3848625,38
9,0.02815247,-0.02295905,0.4420974,0.3857193,38
9,0.04185486,-0.02504122,0.4500008,0.3868484,38
9,0.05570984,-0.02663457,0.4576151,0.3879328,38
9,0.06987,-0.03023624,0.4670475,0.3904186,38
9,0.08331299,-0.03296089,0.4758808,0.3930538,38
9,0.09750366,-0.0379042,0.4840828,0.3969609,38
9,0.1115112,-0.04151928,0.492386,0.4016464,38
9,0.126709,-0.04737908,0.5007654,0.4062625,38
9,0.1388092,-0.05175692,0.5082411,0.4100557,38
9,0.1522217,-0.05536222,0.5147275,0.4135262,38
9,0.1660309,-0.06023055,0.5191815,0.4206044,38
9,0.1805115,-0.06434846,0.5245308,0.4257584,38
9,0.2034607,-0.07081509,0.528702,0.4313351,38
9,0.207901,-0.07580346,0.5334312,0.4365414,38
9,0.2217102,-0.08016276,0.5386078,0.4411695,38
9,0.2367859,-0.08704525,0.5415758,0.448967,38
9,0.250061,-0.09297585,0.5456437,0.455123,38
9,0.2637024,-0.1000312,0.5481871,0.4631797,38
9,0.2774048,-0.1061724,0.5514095,0.4700203,38
9,0.2913361,-0.1116791,0.5550499,0.4762968,38
9,0.30513,-0.118128,0.5543935,0.481292,38
9,0.3191376,-0.1239683,0.5555843,0.4863978,38
9,0.3354645,-0.1323821,0.5542039,0.4929239,38
9,0.3523712,-0.1396239,0.5547972,0.4992416,38
9,0.3603058,-0.1459321,0.5504208,0.5084842,38
9,0.3745117,-0.1520156,0.5483457,0.5164465,38
9,0.3878326,-0.1579316,0.5474083,0.5237015,38
9,0.4022827,-0.1645167,0.5415903,0.5318336,38
9,0.4160004,-0.170756,0.5380125,0.5393126,38
9,0.4302216,-0.1748653,0.532351,0.5470657,38
9,0.4438019,-0.1791122,0.527906,0.554728,38
9,0.4577789,-0.1836908,0.5244731,0.5620038,38
9,0.47229,-0.186189,0.5175708,0.565497,38
9,0.4855347,-0.1891231,0.5117532,0.5698594,38
9,0.500061,-0.1908194,0.5012075,0.5767549,38
9,0.5136719,-0.1936898,0.4935716,0.5824798,38
9,0.527298,-0.1957493,0.4819511,0.592914,38
9,0.5428925,-0.1983022,0.473052,0.6016603,38
9,0.5568237,-0.2010125,0.465762,0.6091701,38
9,0.5696564,-0.2021837,0.4575003,0.6150152,38
9,0.5827026,-0.2037313,0.4503776,0.6210263,38
9,0.5971222,-0.2044602,0.4418086,0.6306108,38
9,0.610733,-0.2061019,0.4347838,0.6394008,38
9,0.6242065,-0.2081098,0.4285963,0.6477027,38
9,0.6388702,-0.2084015,0.4227451,0.6542894,38
9,0.6533966,-0.2098177,0.4174785,0.6610789,38
9,0.6675262,-0.2110734,0.4134288,0.6629739,38
9,0.6798706,-0.213004,0.409019,0.6661104,38
9,0.6938934,-0.2150042,0.4041768,0.67028,38
