n,t,x,y,z,m
33,0,-0.01267821,0.4446087,0.3900354,22
33,0.01519775,-0.008886874,0.451627,0.3985409,22
33,0.02944946,-0.005968571,0.4576036,0.4046969,22
33,0.04333496,-0.00437963,0.4638054,0.4128019,22
33,0.05654907,-0.003018022,0.4693072,0.4187215,22
33,0.0703125,-0.001672685,0.4742765,0.4235113,22
33,0.08462524,-0.001574337,0.4770397,0.4327697,22
33,0.09835815,-0.00122124,0.4807828,0.4394819,22
33,0.1127625,-0.002650619,0.4836617,0.4453529,22
33,0.125824,-0.003315032,0.4872677,0.4503812,22
33,0.1394043,-0.003561914,0.4910492,0.45497,22
33,0.1532898,-0.004277945,0.4913319,0.462627,22
33,0.1701355,-0.004539669,0.4926751,0.469045,22
33,0.1869202,-0.005201459,0.4941287,0.4740913,22
33,0.1947632,-0.005555749,0.4960591,0.4788231,22
33,0.2090454,-0.006379366,0.4964522,0.4852674,22
33,0.2224426,-0.00683552,0.4975427,0.4912278,22
33,0.2362366,-0.007011712,0.4990965,0.4969178,22
33,0.2508545,-0.007248223,0.4973004,0.5084581,22
33,0.2642822,-0.006977201,0.496823,0.5187753,22
33,0.2786255,-0.007473826,0.4946857,0.5334206,22
33,0.2920227,-0.007132113,0.4940094,0.5459737,22
33,0.3059387,-0.006087482,0.494287,0.5571803,22
33,0.3199463,-0.007401228,0.4932866,0.5657775,22
33,0.334137,-0.008313298,0.4932204,0.5739558,22
33,0.3535156,-0.01037717,0.4917935,0.5799499,22
33,0.3645935,-0.011657,0.4912699,0.586705,22
33,0.3755798,-0.01346415,0.4883125,0.5932152,22
33,0.3892212,-0.01445013,0.4862113,0.6004428,22
33,0.4028625,-0.01492047,0.4850673,0.608194,22
33,0.4173584,-0.01602036,0.4787155,0.6162843,22
33,0.4312744,-0.01668018,0.4745521,0.6243612,22
33,0.4451294,-0.01738435,0.4675665,0.6329104,22
33,0.4590759,-0.0178073,0.462669,0.6412069,22
33,0.4727783,-0.01804894,0.4589212,0.649282,22
33,0.4869995,-0.0207541,0.4543249,0.6550709,22
33,0.5054626,-0.02245319,0.4506604,0.6615199,22
33,0.5149231,-0.0250209,0.4445045,0.6667915,22
33,0.528656,-0.02652472,0.4397423,0.6729522,22
33,0.5423889,-0.02761233,0.4356841,0.6794862,22
33,0.5562744,-0.03106779,0.4321484,0.6783476,22
33,0.5726318,-0.03264773,0.4288388,0.6797627,22
33,0.5845032,-0.03437936,0.4249125,0.6812453,22
33,0.5975037,-0.03539318,0.4213973,0.6840754,22
33,0.61203,-0.03581959,0.417138,0.6864251,22
33,0.6253357,-0.03634143,0.4135202,0.6894268,22
33,0.6394958,-0.03698194,0.4100282,0.6928288,22
33,0.6534729,-0.0398128,0.4060124,0.6955534,22
33,0.6672058,-0.04169482,0.4022899,0.6990359,22
