n,t,x,y,z,m
32,0,-0.02211374,0.4419151,0.3903532,34
32,0.01501465,-0.02212685,0.4482933,0.3909735,34
32,0.02902222,-0.02208531,0.4533738,0.3938884,34
32,0.04275513,-0.02216548,0.4577663,0.3960396,34
32,0.05682373,-0.02218533,0.4619892,0.3978046,34
32,0.07080078,-0.02273631,0.4653605,0.4006712,34
32,0.0869751,-0.0230962,0.4688554,0.4031149,34
32,0.09777832,-0.02432185,0.4709472,0.4066092,34
32,0.1123352,-0.02528197,0.4734104,0.4096252,34
32,0.1256714,-0.027547,0.4756996,0.4136119,34
32,0.1394958,-0.02933621,0.4783283,0.4171462,34
32,0.1536865,-0.0307796,0.4811068,0.4203056,34
32,0.1728821,-0.03340739,0.4835395,0.4233474,34
32,0.1819763,-0.03550804,0.4862429,0.4261322,34
32,0.1949768,-0.03897715,0.4916305,0.4295723,34
32,0.2093811,-0.04191798,0.4962587,0.432565,34
32,0.2232361,-0.04447055,0.5004014,0.4352504,34
32,0.2406921,-0.04822946,0.5074995,0.4365906,34
32,0.250885,-0.05156869,0.513275,0.4380346,34
32,0.2666016,-0.05425215,0.5180825,0.4386419,34
32,0.2806702,-0.05683196,0.5224626,0.4394756,34
32,0.2967834,-0.05994189,0.5257376,0.4423269,34
32,0.308197,-0.06293565,0.5293647,0.4447773,34
32,0.3265076,-0.06583738,0.5331614,0.4470324,34
32,0.3343201,-0.06830603,0.5341806,0.4546092,34
32,0.3484192,-0.07111806,0.5364523,0.4600849,34
32,0.36203,-0.0754292,0.5345252,0.4706091,34
32,0.3758545,-0.0794732,0.5348875,0.4786709,34
32,0.3898315,-0.08312368,0.5362172,0.4854547,34
32,0.4036255,-0.08982193,0.5352319,0.4940422,34
32,0.4173279,-0.09515685,0.5355334,0.5016133,34
32,0.4312439,-0.09967035,0.5318151,0.5089782,34
32,0.4459839,-0.1033987,0.5303996,0.5159382,34
32,0.4590149,-0.1075756,0.5239383,0.5243001,34
32,0.4790955,-0.1111874,0.5204942,0.5320214,34
32,0.4867859,-0.1145395,0.5183876,0.539353,34
32,0.5030212,-0.1216973,0.5162491,0.545365,34
32,0.5151367,-0.1271942,0.5145885,0.5522498,34
32,0.5281372,-0.1338795,0.5129981,0.5558259,34
32,0.5421753,-0.1393449,0.5111408,0.5607092,34
32,0.5563049,-0.1441888,0.5093189,0.5662685,34
32,0.5702515,-0.1499068,0.5060215,0.5717158,34
32,0.584198,-0.1551032,0.5029261,0.5773852,34
32,0.5976563,-0.1588907,0.4979232,0.5832122,34
32,0.6120605,-0.1630026,0.4937332,0.5886279,34
32,0.6255493,-0.1652131,0.4890362,0.591118,34
32,0.6395569,-0.1681793,0.4854754,0.5939419,34
32,0.653717,-0.1715537,0.4823002,0.5972825,34
32,0.6676941,-0.1751203,0.4771228,0.5970414,34
32,0.6815491,-0.1788855,0.4736296,0.5980679,34
32,0.6953125,-0.1801804,0.466422,0.5999511,34
32,0.712616,-0.1825347,0.4618882,0.6017894,34
32,0.7230225,-0.1838108,0.4534591,0.6072716,34
32,0.7361145,-0.1860913,0.4472455,0.6119456,34
32,0.7505188,-0.1886813,0.4418729,0.6163357,34
32,0.7644348,-0.1922596,0.4371237,0.6215421,34
32,0.7782898,-0.1954119,0.4323423,0.626627,34
32,0.7923279,-0.197948,0.4273412,0.6353956,34
32,0.8060913,-0.2003945,0.4219153,0.6428571,34
32,0.8198547,-0.2028025,0.4166655,0.6494159,34
32,0.8339844,-0.2047496,0.4109504,0.6548325,34
32,0.8482666,-0.2065775,0.4052551,0.6602646,34
