n,t,x,y,z,m
34,0,-0.001563072,0.4352907,0.4061782,12
34,0.01428223,0.001573384,0.4415039,0.4082225,12
34,0.03475952,0.007319212,0.4470582,0.4158111,12
34,0.04187012,0.01162571,0.4520735,0.4210066,12
34,0.05563354,0.01596934,0.4562449,0.4286423,12
34,0.07006836,0.01977772,0.4604028,0.4346214,12
34,0.08361816,0.02573621,0.4629261,0.4442409,12
34,0.0975647,0.03056848,0.4658098,0.4513813,12
34,0.1141357,0.03487045,0.4686852,0.4572538,12
34,0.1252441,0.03837758,0.4699425,0.4632081,12
34,0.1384583,0.04174328,0.4708233,0.4674593,12
34,0.1530151,0.04565823,0.4711947,0.4724989,12
34,0.1670837,0.04958928,0.4719971,0.4771155,12
34,0.1861572,0.0535177,0.4717659,0.4834626,12
34,0.1949463,0.05796403,0.472112,0.4898031,12
34,0.2082214,0.0636844,0.4727052,0.4969054,12
34,0.2221069,0.07084227,0.4728882,0.5087395,12
34,0.2357788,0.07735175,0.4740108,0.5186983,12
34,0.2499084,0.08620256,0.4713257,0.5313411,12
34,0.2644958,0.09370786,0.4705338,0.5419221,12
34,0.2776489,0.09992343,0.4708657,0.5509684,12
34,0.2916565,0.1049805,0.468282,0.5613787,12
34,0.3056946,0.1106185,0.4669937,0.5711759,12
34,0.3226929,0.1133361,0.4647926,0.5786985,12
34,0.3400269,0.1176059,0.4636479,0.5865757,12
34,0.3466187,0.1178172,0.4615717,0.5915207,12
34,0.3608093,0.1186556,0.4602876,0.5968096,12
34,0.3752441,0.1201898,0.4593763,0.602497,12
34,0.3889771,0.1217858,0.4558022,0.6087703,12
34,0.4030457,0.1237414,0.4529992,0.6151901,12
34,0.4165649,0.1266308,0.4475778,0.6232113,12
34,0.4311523,0.1306887,0.4420806,0.6311863,12
34,0.4445496,0.1352319,0.4370804,0.6388533,12
34,0.4580078,0.1375066,0.4329956,0.647361,12
34,0.4723816,0.1395171,0.4297062,0.6550125,12
34,0.486145,0.141975,0.4235728,0.6612682,12
34,0.5054321,0.1450019,0.4182564,0.6676093,12
34,0.5140991,0.1483158,0.4135486,0.673964,12
34,0.531311,0.1477416,0.4104862,0.6781678,12
34,0.5418091,0.1481572,0.4074444,0.6828247,12
