n,t,x,y,z,m
29,0,-0.02735579,0.4381127,0.3876335,35
29,0.01394653,-0.02717429,0.4432184,0.3880175,35
29,0.02780151,-0.02576852,0.4476385,0.3911108,35
29,0.04467773,-0.02478498,0.4512936,0.3929389,35
29,0.0557251,-0.02364856,0.4547823,0.3949768,35
29,0.06915283,-0.02191442,0.4573357,0.400203,35
29,0.08325195,-0.02027535,0.4599296,0.4047726,35
29,0.09744263,-0.01846349,0.4618496,0.4095779,35
29,0.1106873,-0.01601696,0.4641798,0.4155265,35
29,0.1246033,-0.01290292,0.4670832,0.4223438,35
29,0.1390686,-0.009072006,0.4700729,0.4316761,35
29,0.1525574,-0.005746841,0.4733081,0.4392684,35
29,0.1664734,-9.739399E-05,0.4754534,0.4506006,35
29,0.1809998,0.004949391,0.4779474,0.4601762,35
29,0.1940002,0.007851958,0.4825981,0.4672035,35
29,0.2077637,0.01035851,0.4866812,0.4731076,35
29,0.2220459,0.01026964,0.4907709,0.4763247,35
29,0.2362366,0.01039928,0.4943751,0.4793593,35
29,0.252594,0.01113886,0.4980299,0.4827889,35
29,0.2636719,0.01179409,0.5008407,0.4901003,35
29,0.2776184,0.01331836,0.5040123,0.497124,35
29,0.290802,0.01426786,0.5051144,0.5053238,35
29,0.3050537,0.01537853,0.5061309,0.5122608,35
29,0.3190918,0.01660907,0.5071364,0.5183283,35
29,0.3333435,0.01694202,0.5067827,0.5259188,35
29,0.3467407,0.01736081,0.5067286,0.5323795,35
29,0.3607788,0.015508,0.5061053,0.5388942,35
29,0.3748779,0.01501948,0.5060819,0.5454987,35
29,0.3884277,0.01516289,0.5064822,0.5519197,35
29,0.4028931,0.01473266,0.5048637,0.5609905,35
29,0.4165649,0.01465482,0.504328,0.5692366,35
29,0.4306335,0.01343584,0.5020476,0.5787641,35
29,0.4444885,0.0127275,0.5008141,0.5875091,35
29,0.4608459,0.009741485,0.4986411,0.594847,35
29,0.4726868,0.007687211,0.4973942,0.6022404,35
29,0.4857178,0.006232023,0.4966758,0.6097113,35
29,0.4998169,0.001663983,0.497139,0.6120443,35
29,0.5134888,-0.001440823,0.4972778,0.6160077,35
29,0.5270691,-0.00438273,0.4955279,0.6198372,35
29,0.541748,-0.006557405,0.4940533,0.6247222,35
29,0.5553284,-0.00838995,0.4928113,0.6301329,35
29,0.5690308,-0.009922028,0.4870698,0.6377358,35
29,0.5834656,-0.01170743,0.4833278,0.6445105,35
29,0.6026306,-0.01442116,0.4776521,0.6491665,35
29,0.6109009,-0.01673561,0.4737033,0.6539512,35
29,0.6246643,-0.01727486,0.4656669,0.6586962,35
29,0.6391907,-0.01861411,0.4604023,0.6628937,35
29,0.6528625,-0.02026755,0.4562511,0.6671354,35
29,0.6697388,-0.02064699,0.4505022,0.6724335,35
29,0.6805725,-0.02206284,0.4458777,0.6769375,35
29,0.6939087,-0.0212881,0.439661,0.6820525,35
29,0.7077942,-0.02228969,0.434875,0.6859592,35
29,0.7217407,-0.02380824,0.4306139,0.6896908,35
29,0.7361145,-0.02311075,0.4249651,0.6953884,35
29,0.7545471,-0.02352983,0.4199477,0.700246,35
29,0.7636719,-0.02285773,0.4138871,0.7040452,35
29,0.7777405,-0.02285695,0.4086118,0.707693,35
29,0.7914429,-0.02263904,0.4039283,0.7106411,35
