n,t,x,y,z,m
10,0,-0.02261996,0.4349034,0.4117257,33
10,0.01582336,-0.01910609,0.445775,0.4198568,33
10,0.02793884,-0.01634729,0.4538627,0.4254979,33
10,0.04107666,-0.008606315,0.4682814,0.4330857,33
10,0.05477905,-0.002263546,0.4794438,0.4385473,33
10,0.06929016,0.002131999,0.4867176,0.4413796,33
10,0.08277893,0.007964969,0.4962252,0.4428447,33
10,0.09680176,0.01670051,0.50938,0.4480634,33
10,0.1104279,0.02611268,0.5144266,0.4547663,33
10,0.124054,0.03598869,0.5202388,0.4613819,33
10,0.1386108,0.04241472,0.5235984,0.4635814,33
10,0.1522369,0.04780877,0.5237363,0.4700833,33
10,0.1658783,0.05461508,0.525444,0.4774614,33
10,0.180069,0.05942637,0.5247855,0.48671,33
10,0.193573,0.0666613,0.5254415,0.4975164,33
10,0.2074738,0.07319081,0.5235331,0.5092537,33
10,0.2230988,0.07929629,0.5231049,0.5186549,33
10,0.2358551,0.08393401,0.5207349,0.5285227,33
10,0.249054,0.08869886,0.5196992,0.5370914,33
10,0.2626953,0.09358376,0.5196309,0.5449575,33
10,0.2769165,0.09772414,0.5171893,0.5538175,33
10,0.2911072,0.1025325,0.5157288,0.5623106,33
10,0.3049622,0.1078411,0.5150594,0.5705695,33
10,0.3185577,0.1111757,0.5121081,0.5787382,33
10,0.3329163,0.1145932,0.5104655,0.5868943,33
10,0.3464203,0.1154836,0.5093666,0.5936223,33
10,0.3602142,0.1170083,0.5084058,0.6001655,33
10,0.3744354,0.1199217,0.5030363,0.6096305,33
10,0.3879395,0.1237985,0.4989046,0.6188509,33
10,0.4023132,0.1277531,0.4958304,0.626745,33
10,0.4161835,0.1335386,0.4870049,0.6376109,33
10,0.432251,0.1388969,0.4807994,0.6474801,33
10,0.4452209,0.1423955,0.4735562,0.6544961,33
10,0.4576416,0.1450961,0.4678994,0.660797,33
10,0.4726868,0.1473901,0.4632692,0.6662094,33
10,0.4857788,0.1483511,0.4591427,0.670297,33
10,0.499115,0.1500557,0.454564,0.6744632,33
10,0.5126495,0.1537548,0.4457889,0.6800884,33
10,0.5261993,0.1579557,0.437959,0.685978,33
10,0.5411224,0.1612523,0.427898,0.6904387,33
10,0.5548553,0.1644765,0.419284,0.6948966,33
10,0.568512,0.1675503,0.4123509,0.6999145,33
10,0.5823669,0.1686253,0.4063988,0.7032433,33
10,0.5966339,0.1705735,0.4005587,0.7066547,33
10,0.610199,0.1675279,0.4002883,0.7065151,33
10,0.623642,0.1668037,0.3982386,0.7065829,33
10,0.6397552,0.1671575,0.3953333,0.70716,33
10,0.6516113,0.165598,0.3942834,0.7063992,33
