n,t,x,y,z,m
17,0,-0.02879292,0.4320779,0.406816,11
17,0.01472473,-0.02976084,0.4349238,0.4099768,11
17,0.02848816,-0.03127056,0.4364505,0.4171785,11
17,0.04296875,-0.03257895,0.4388506,0.4225074,11
17,0.05632019,-0.03465736,0.4420234,0.4272248,11
17,0.07015991,-0.03633368,0.445096,0.431251,11
17,0.08409119,-0.03772146,0.4479548,0.4348397,11
17,0.09764099,-0.04011291,0.4511317,0.4395741,11
17,0.1118011,-0.04181093,0.4538703,0.4443269,11
17,0.1270599,-0.04693007,0.4570905,0.448074,11
17,0.139679,-0.05130559,0.4607106,0.4504465,11
17,0.1525269,-0.05592757,0.4646801,0.4541172,11
17,0.1661072,-0.05940986,0.4685374,0.4578132,11
17,0.181015,-0.06247127,0.4720947,0.4605591,11
17,0.1944885,-0.06675673,0.474575,0.4606331,11
17,0.208725,-0.07063347,0.477073,0.46055,11
17,0.2223053,-0.0737837,0.4767538,0.4659616,11
17,0.2362213,-0.07628804,0.4776922,0.4715828,11
17,0.2500305,-0.07956827,0.4785005,0.4753705,11
17,0.2640991,-0.08317316,0.4798442,0.4782301,11
17,0.2783661,-0.08639836,0.4815834,0.4816261,11
17,0.2917328,-0.0886572,0.483467,0.487187,11
17,0.3057098,-0.09105575,0.4857077,0.4923838,11
17,0.3199615,-0.09385085,0.4882114,0.4967978,11
17,0.335968,-0.0979436,0.4897633,0.5008039,11
17,0.3475342,-0.1019359,0.4915478,0.5044965,11
17,0.3666687,-0.1074674,0.4919165,0.5079368,11
17,0.3751221,-0.1125002,0.4920367,0.5107675,11
17,0.3886414,-0.1166805,0.4909799,0.5126681,11
17,0.4028168,-0.1203765,0.490374,0.5148077,11
17,0.4169922,-0.1238197,0.489947,0.5170505,11
17,0.4306335,-0.1289187,0.4879867,0.524542,11
17,0.444809,-0.1336117,0.4870452,0.5307566,11
17,0.4584808,-0.1358748,0.4839644,0.5397002,11
17,0.4729309,-0.1383401,0.4817742,0.5472764,11
17,0.4861298,-0.1414521,0.4794347,0.5525753,11
17,0.5004272,-0.1445735,0.4777242,0.5578052,11
17,0.5201416,-0.1477659,0.4764087,0.5629717,11
17,0.5299225,-0.1515306,0.4775249,0.5662215,11
17,0.5418243,-0.1552369,0.4779955,0.5698114,11
17,0.5556641,-0.1570399,0.4769357,0.5752527,11
17,0.5692291,-0.1594139,0.4760468,0.5803291,11
17,0.5835419,-0.1621411,0.475297,0.5852607,11
17,0.5970917,-0.1641418,0.4718029,0.5905864,11
17,0.6115265,-0.1664877,0.4691255,0.5957655,11
17,0.6250153,-0.1691949,0.4633936,0.6033223,11
17,0.6395264,-0.1721061,0.4590276,0.6099571,11
17,0.6534576,-0.1754656,0.4524735,0.6177139,11
17,0.6720428,-0.1785553,0.4474367,0.6247575,11
17,0.6808777,-0.1814302,0.4432461,0.6312269,11
17,0.6946106,-0.1836349,0.4399107,0.6310353,11
17,0.7091522,-0.1854912,0.4366725,0.6326071,11
17,0.7231293,-0.1873846,0.4339646,0.6340983,11
17,0.7384491,-0.1892338,0.4311091,0.6364594,11
17,0.7503357,-0.1911469,0.4281123,0.6393414,11
17,0.7633514,-0.1914745,0.4244656,0.6419616,11
17,0.7776337,-0.1922815,0.4210701,0.6449581,11
17,0.7917175,-0.1931736,0.4194573,0.6481842,11
17,0.8054352,-0.1943575,0.4173854,0.6514376,11
17,0.8253174,-0.1955923,0.4157492,0.6539674,11
17,0.8335114,-0.1970144,0.4138327,0.6567307,11
17,0.8474884,-0.1985945,0.4117338,0.6596897,11
17,0.8611908,-0.1991034,0.4102397,0.6606514,11
17,0.8757019,-0.1998415,0.4085534,0.6620364,11
17,0.8889771,-0.2004158,0.4065688,0.6633914,11
