n,t,x,y,z,m
2,0,-0.03549832,0.4244171,0.3682496,39
2,0.01413345,-0.03551042,0.4244826,0.368291,39
2,0.02833176,-0.03553736,0.4245533,0.3683117,39
2,0.04172897,-0.03557682,0.4246273,0.3683169,39
2,0.0564003,-0.03547907,0.424669,0.3684839,39
2,0.06978226,-0.03537691,0.4247303,0.3686527,39
2,0.08386612,-0.03535289,0.4247631,0.3687021,39
2,0.09762192,-0.03533041,0.4247874,0.3687473,39
2,0.1113434,-0.03531015,0.4247984,0.3687873,39
2,0.1256027,-0.03536314,0.4248857,0.368683,39
2,0.1388969,-0.03540403,0.4249543,0.3685867,39
2,0.1537476,-0.03556859,0.4251575,0.3684676,39
2,0.167038,-0.03571755,0.4253611,0.3683653,39
2,0.1817589,-0.03586382,0.4255713,0.3682637,39
2,0.1946793,-0.03606969,0.4256123,0.3681075,39
2,0.2084122,-0.03629953,0.4256532,0.3679309,39
2,0.2225533,-0.03643584,0.4253538,0.3679507,39
2,0.2365646,-0.03658223,0.4250333,0.3679623,39
2,0.2508049,-0.03683567,0.4249769,0.367806,39
2,0.2643356,-0.03708267,0.4249222,0.3676692,39
2,0.2780609,-0.0371331,0.4249473,0.367692,39
2,0.292717,-0.03719848,0.4249745,0.3677025,39
2,0.305809,-0.03727913,0.4250082,0.3677053,39
2,0.3196373,-0.03724658,0.425015,0.3677871,39
2,0.3334808,-0.03725088,0.4250134,0.3678353,39
2,0.3473854,-0.03722447,0.4249918,0.3679376,39
2,0.3612328,-0.0371812,0.424959,0.3680674,39
2,0.3752098,-0.03712052,0.4249094,0.3682258,39
2,0.3905334,-0.03708792,0.4248811,0.3683044,39
2,0.4031982,-0.03705418,0.4248416,0.3683816,39
2,0.4166985,-0.03705883,0.4250713,0.3683271,39
2,0.4307251,-0.03707153,0.4252721,0.3682712,39
2,0.4444504,-0.03709078,0.4254495,0.3682149,39
2,0.4586487,-0.03704441,0.4255996,0.3682477,39
2,0.4725075,-0.03700709,0.425724,0.3682745,39
2,0.486454,-0.0370791,0.4259059,0.3681664,39
2,0.5000839,-0.03714252,0.4260394,0.3680878,39
2,0.5143471,-0.03720415,0.4261386,0.3680334,39
2,0.5283279,-0.03735751,0.4260914,0.3679007,39
2,0.5417442,-0.03750384,0.4260131,0.3677915,39
2,0.5564308,-0.03766918,0.4260445,0.3677396,39
2,0.5698929,-0.03784442,0.4260823,0.3676949,39
2,0.5835037,-0.03791422,0.4258934,0.3677453,39
2,0.5986595,-0.0379864,0.4257078,0.3677884,39
2,0.611599,-0.03806037,0.4255241,0.3678255,39
2,0.6256561,-0.0381338,0.4252512,0.3679833,39
2,0.6390266,-0.03820676,0.4249903,0.368146,39
2,0.6534996,-0.03810269,0.4248082,0.3683547,39
2,0.6670952,-0.03800046,0.4246279,0.3685531,39
2,0.6805954,-0.03794903,0.4244874,0.36869,39
2,0.6954269,-0.03790319,0.4243629,0.3688173,39
2,0.7087517,-0.03786057,0.424255,0.3689364,39
2,0.7226486,-0.03776258,0.4245853,0.3690048,39
2,0.736557,-0.03766412,0.4249595,0.3690585,39
2,0.7504845,-0.03715283,0.426324,0.3694304,39
2,0.7642174,-0.03657919,0.4278347,0.3698652,39
2,0.7780495,-0.03600019,0.4293172,0.3703307,39
2,0.792408,-0.03378898,0.432794,0.3721727,39
2,0.8073158,-0.03188753,0.4360298,0.3737406,39
2,0.8201752,-0.02861392,0.4445426,0.3765993,39
2,0.8336639,-0.02614838,0.4515835,0.3788478,39
2,0.8474464,-0.02239627,0.4647846,0.382777,39
2,0.8615761,-0.01909024,0.4755992,0.3859389,39
2,0.8753052,-0.01634783,0.4841642,0.3884222,39
2,0.8895836,-0.01355726,0.4987962,0.3927241,39
2,0.9032211,-0.01111197,0.5097943,0.3962053,39
2,0.9172897,-0.008579254,0.521695,0.4021737,39
2,0.9308319,-0.006133676,0.5312876,0.4069285,39
2,0.9446945,-0.001028538,0.5381415,0.415827,39
2,0.9587975,0.002700508,0.5448696,0.4221932,39
2,0.9727058,0.005800843,0.5514581,0.4272764,39
2,0.9867935,0.004730344,0.5565853,0.4333246,39
2,1.00032,0.005208075,0.5622884,0.4387616,39
2,1.015537,0.004315019,0.5606797,0.4516707,39
2,1.028797,0.004116595,0.56187,0.4607913,39
2,1.041836,0.004400671,0.5641083,0.4681652,39
2,1.056576,0.003074944,0.5550221,0.4817532,39
2,1.069984,0.002987087,0.5525684,0.4912167,39
2,1.083492,-0.003128588,0.5465617,0.4997295,39
2,1.097359,-0.00620389,0.5444418,0.5072973,39
2,1.111202,-0.007805467,0.5373245,0.5180597,39
2,1.125793,-0.008720815,0.5338263,0.527355,39
2,1.139225,-0.009225965,0.5318869,0.536015,39
2,1.153946,-0.01100755,0.5254388,0.5446335,39
2,1.1674,-0.01202619,0.5216434,0.5529627,39
2,1.180611,-0.01573312,0.5180802,0.5610177,39
2,1.19519,-0.01814258,0.5152683,0.5691838,39
2,1.208805,-0.0198651,0.5129532,0.5773227,39
2,1.224178,-0.02323461,0.5069051,0.5889983,39
2,1.236584,-0.02555078,0.5024024,0.5996165,39
2,1.250126,-0.02863997,0.4953878,0.6093376,39
2,1.264313,-0.03065544,0.4896018,0.61874,39
2,1.27803,-0.03233343,0.4828583,0.6266289,39
2,1.297829,-0.03378093,0.4770224,0.6346351,39
2,1.305553,-0.03514767,0.4717599,0.6426295,39
2,1.319706,-0.03592086,0.4651323,0.6477119,39
2,1.333668,-0.03686512,0.4591975,0.6536113,39
2,1.347748,-0.03777039,0.4538652,0.6608487,39
2,1.361446,-0.03872037,0.4484313,0.668198,39
2,1.375103,-0.03967106,0.4430356,0.6755911,39
2,1.389233,-0.04095,0.4356447,0.6820847,39
2,1.402912,-0.04204571,0.4291621,0.6889703,39
2,1.416931,-0.04435819,0.4231444,0.6938493,39
2,1.432335,-0.04599738,0.4173743,0.6996788,39
2,1.453156,-0.04760474,0.4136864,0.700708,39
2,1.458809,-0.04884773,0.4095416,0.7033364,39
2,1.472401,-0.04999179,0.4051109,0.7069614,39
2,1.486401,-0.05012077,0.4024888,0.7067899,39
