n,t,x,y,z,m
1,0,-0.03472167,0.4209553,0.3642582,8
1,0.01470184,-0.03448081,0.4215735,0.3641109,8
1,0.02811813,-0.03450149,0.4228402,0.363577,8
1,0.04187393,-0.03450775,0.4241519,0.3630692,8
1,0.05616379,-0.03450805,0.4254578,0.3625908,8
1,0.06971741,-0.03441536,0.4273365,0.3621252,8
1,0.08418274,-0.03436244,0.4291639,0.3616696,8
1,0.09762955,-0.03438193,0.4313688,0.3612716,8
1,0.1125603,-0.03441727,0.4334517,0.3608897,8
1,0.1250763,-0.03388268,0.4357669,0.3610316,8
1,0.138958,-0.03348351,0.4378543,0.3611024,8
1,0.1530457,-0.03319573,0.4397354,0.3611181,8
1,0.1665039,-0.03300899,0.4411276,0.3611031,8
1,0.1824951,-0.03286946,0.4424698,0.3610429,8
1,0.1944313,-0.03331792,0.444256,0.3606687,8
1,0.2078438,-0.03369892,0.4459862,0.3603301,8
1,0.2223358,-0.03366798,0.449851,0.3597851,8
1,0.236351,-0.03363925,0.4534442,0.3593505,8
1,0.2501297,-0.03361911,0.4567145,0.3590129,8
1,0.2639542,-0.0331744,0.4630016,0.3584,8
1,0.2780762,-0.03290474,0.4682913,0.358056,8
1,0.2916985,-0.03317243,0.4728563,0.3578395,8
1,0.3049698,-0.03333306,0.4768294,0.3577704,8
1,0.3194656,-0.03344417,0.4804074,0.3577359,8
1,0.333168,-0.03334957,0.4843938,0.3574669,8
1,0.3471489,-0.0333789,0.4879948,0.3572028,8
1,0.361145,-0.03306168,0.4916159,0.3583879,8
1,0.3750534,-0.03306651,0.4948601,0.3591422,8
1,0.3898964,-0.03484625,0.4982582,0.3611737,8
1,0.4026527,-0.0361554,0.5015551,0.3627153,8
1,0.4166946,-0.03718197,0.5046593,0.3638993,8
1,0.4301567,-0.03682595,0.5101483,0.3658586,8
1,0.4443169,-0.0366509,0.5151418,0.3673893,8
1,0.458271,-0.03701931,0.5218677,0.368325,8
1,0.4722099,-0.03726178,0.5277492,0.3692966,8
1,0.4862289,-0.03743458,0.53301,0.3702747,8
1,0.4998322,-0.03779012,0.5388373,0.3718573,8
1,0.5139313,-0.0379945,0.544485,0.3731439,8
1,0.5278511,-0.03834468,0.5509908,0.3747851,8
1,0.5414886,-0.03865576,0.5570263,0.3761235,8
1,0.555954,-0.03894776,0.5626566,0.3773043,8
1,0.5691643,-0.04082161,0.5687072,0.3807866,8
1,0.5836067,-0.04230422,0.5740861,0.3835122,8
1,0.598526,-0.04924381,0.5767763,0.387594,8
1,0.6110497,-0.05364877,0.5798792,0.3909959,8
1,0.6248093,-0.0623157,0.5832237,0.3949399,8
1,0.638607,-0.06790727,0.5871121,0.3986124,8
1,0.6528549,-0.07202607,0.5911048,0.4019283,8
1,0.6663666,-0.0762713,0.5886149,0.4126591,8
1,0.6805,-0.07970268,0.5890646,0.4202072,8
1,0.6944771,-0.08421564,0.5815881,0.4399008,8
1,0.7080879,-0.08773446,0.5791192,0.4532721,8
1,0.7226219,-0.09498024,0.5719348,0.4638754,8
1,0.7361565,-0.1000851,0.5686266,0.472787,8
1,0.7499008,-0.1041502,0.5672874,0.4808842,8
1,0.7639313,-0.109868,0.5613375,0.4887326,8
1,0.7777328,-0.1145433,0.5576763,0.4962041,8
1,0.7920151,-0.1195809,0.552383,0.5013096,8
1,0.8063698,-0.1239908,0.5489256,0.5069945,8
1,0.8200302,-0.1281127,0.5463616,0.5130136,8
1,0.8332787,-0.1342746,0.5427687,0.5175706,8
1,0.8471298,-0.1397804,0.5389119,0.5223755,8
1,0.861042,-0.1437238,0.5344721,0.5286512,8
1,0.8749657,-0.1477089,0.5302972,0.534602,8
1,0.8889427,-0.1522765,0.5240508,0.543514,8
1,0.9025841,-0.1567426,0.5186261,0.5513543,8
1,0.9169846,-0.1610154,0.5137541,0.5584974,8
1,0.9301109,-0.1650308,0.5075378,0.563593,8
1,0.9442482,-0.1688827,0.5021135,0.5689684,8
1,0.9585342,-0.1720335,0.4962841,0.577592,8
1,0.9721756,-0.1754825,0.4910197,0.5853332,8
1,0.9863586,-0.1790001,0.4861435,0.5925826,8
1,1.000095,-0.1824951,0.4802545,0.5978705,8
1,1.015369,-0.1859542,0.4748895,0.6035907,8
1,1.027634,-0.1873453,0.4676664,0.6115663,8
1,1.041348,-0.1895814,0.4614446,0.6189117,8
1,1.055782,-0.1923043,0.4544529,0.6226261,8
1,1.069099,-0.1949432,0.4482912,0.6273397,8
1,1.083645,-0.1975791,0.4425051,0.6325827,8
1,1.097225,-0.2001181,0.4356315,0.6383716,8
1,1.110687,-0.2025416,0.4291387,0.6443982,8
1,1.125259,-0.2065338,0.4223656,0.651806,8
1,1.138893,-0.209729,0.4155406,0.6588087,8
1,1.153202,-0.2125415,0.4089005,0.6653778,8
1,1.166286,-0.2151059,0.4026656,0.6734729,8
