n,t,x,y,z,m
22,0,-0.01899678,0.4328283,0.3916479,5
22,0.01321411,-0.01972377,0.4368877,0.3938877,5
22,0.02690125,-0.02117789,0.4425755,0.3965342,5
22,0.04161072,-0.022443,0.4475199,0.3986925,5
22,0.05509949,-0.02353126,0.4518177,0.4004753,5
22,0.06925964,-0.02596289,0.4552726,0.4048812,5
22,0.08282471,-0.02806908,0.4591501,0.4084485,5
22,0.09686279,-0.03143638,0.4624912,0.4120706,5
22,0.1125641,-0.03417665,0.4662123,0.4157783,5
22,0.1243134,-0.0375399,0.468853,0.420589,5
22,0.1381989,-0.04037142,0.472142,0.4248601,5
22,0.1516113,-0.04276466,0.4754176,0.4289624,5
22,0.1660614,-0.04655766,0.4774548,0.4348258,5
22,0.1803894,-0.04970682,0.4796122,0.4401311,5
22,0.1939545,-0.05450058,0.4801986,0.4461188,5
22,0.2075348,-0.05856884,0.481402,0.4512557,5
22,0.2215271,-0.0621407,0.4829317,0.4558217,5
22,0.2356415,-0.06698924,0.4863975,0.4593406,5
22,0.2491455,-0.07125133,0.4894066,0.4628357,5
22,0.2687378,-0.07491672,0.4909147,0.4668915,5
22,0.2770844,-0.07842088,0.4925007,0.4707302,5
22,0.290741,-0.08185422,0.4941856,0.4744065,5
22,0.305481,-0.08536524,0.4935049,0.4800833,5
22,0.3215332,-0.08887881,0.4935482,0.4851028,5
22,0.3331604,-0.09398878,0.4924952,0.4908165,5
22,0.3458405,-0.0985738,0.4922717,0.4960947,5
22,0.3600006,-0.1040239,0.490863,0.4989278,5
22,0.374115,-0.1087892,0.4899614,0.5022187,5
22,0.3878326,-0.1131457,0.4893663,0.5057737,5
22,0.4022522,-0.1153097,0.4861161,0.5092814,5
22,0.4213409,-0.1178365,0.4843287,0.5128142,5
22,0.4298248,-0.1191674,0.4819253,0.5159166,5
22,0.443512,-0.1210102,0.4805538,0.519133,5
22,0.457962,-0.1231803,0.4796954,0.5225266,5
22,0.4719696,-0.1275623,0.478922,0.523708,5
22,0.4860229,-0.1310474,0.4781117,0.5262473,5
22,0.5000916,-0.1360067,0.477088,0.5293608,5
22,0.5133057,-0.1400179,0.4756376,0.5332626,5
22,0.5292816,-0.1454225,0.4763274,0.5346558,5
22,0.5416565,-0.1494679,0.4755615,0.5373855,5
22,0.5548096,-0.153141,0.4745511,0.5405242,5
22,0.5737305,-0.1558127,0.4737593,0.5456061,5
22,0.5825653,-0.158681,0.4725271,0.5502366,5
22,0.5965424,-0.1620178,0.4731044,0.5530118,5
22,0.6105194,-0.165183,0.4729851,0.5560517,5
22,0.624527,-0.1683076,0.4726332,0.5592702,5
22,0.6389771,-0.1701857,0.4706237,0.5676099,5
22,0.6522217,-0.1728221,0.4687,0.5741079,5
22,0.6661072,-0.1752301,0.4652494,0.5813007,5
22,0.68013,-0.1779192,0.4623404,0.5872192,5
22,0.6939697,-0.1808566,0.4598397,0.5922441,5
22,0.7081909,-0.1825891,0.4555062,0.5977008,5
22,0.7272034,-0.1846969,0.4517605,0.6025647,5
22,0.7387695,-0.1865818,0.448483,0.6057732,5
22,0.7493439,-0.1886638,0.4453651,0.609144,5
22,0.7629547,-0.1905397,0.4420146,0.611917,5
22,0.7770538,-0.1924517,0.438697,0.61506,5
22,0.7909546,-0.1934164,0.4346694,0.6191231,5
22,0.8054199,-0.1943338,0.4306227,0.6236395,5
22,0.8190765,-0.195356,0.4267054,0.6283141,5
22,0.8328705,-0.1962613,0.4242984,0.6308528,5
22,0.8465881,-0.1975569,0.4221607,0.6336759,5
22,0.8608856,-0.1988441,0.4210132,0.6355404,5
22,0.8805695,-0.2002351,0.4195707,0.6378449,5
22,0.8880005,-0.2017142,0.4178822,0.6405177,5
22,0.9022064,-0.2026007,0.4151676,0.6434743,5
22,0.9159393,-0.203659,0.4124486,0.6466131,5
22,0.9296417,-0.2046733,0.411632,0.647972,5
22,0.9459229,-0.2056938,0.4103897,0.649561,5
22,0.9579773,-0.2064918,0.4104321,0.6505719,5
22,0.971344,-0.207371,0.4101332,0.6518519,5
22,0.9855194,-0.2083416,0.4095997,0.6533729,5
22,0.9997101,-0.2093145,0.4088902,0.6544493,5
22,1.013168,-0.2103316,0.4080177,0.6557225,5
22,1.032257,-0.2102422,0.4063131,0.6572946,5
22,1.041199,-0.2102388,0.404574,0.659037,5
22,1.054764,-0.2103547,0.4028326,0.6608981,5
