n,t,x,y,z,m
18,0,-0.02190667,0.4406794,0.3949682,19
18,0.01498413,-0.01783514,0.4451114,0.4006341,19
18,0.02848816,-0.01415485,0.4492283,0.4056213,19
18,0.04203796,-0.01099008,0.4528775,0.4097507,19
18,0.05657959,-0.005654871,0.4554704,0.4227281,19
18,0.07009888,-0.001398325,0.458178,0.4317025,19
18,0.08395386,0.004696846,0.4592863,0.4453034,19
18,0.09809875,0.01076013,0.4608764,0.457404,19
18,0.1117401,0.01616699,0.4628849,0.4671742,19
18,0.1255341,0.02361715,0.4609014,0.4816443,19
18,0.1417694,0.03096086,0.4605665,0.4937983,19
18,0.1537781,0.03731257,0.4601353,0.5036533,19
18,0.1673279,0.0427317,0.460485,0.5112551,19
18,0.1813965,0.04882956,0.4598296,0.520409,19
18,0.1949921,0.05417722,0.4597285,0.5280497,19
18,0.2086945,0.05903488,0.4598457,0.5346425,19
18,0.2229767,0.06351995,0.4591931,0.5434412,19
18,0.2366638,0.06843323,0.4590425,0.5517299,19
18,0.2511597,0.07314962,0.4585106,0.5588855,19
18,0.2644958,0.07918149,0.4583964,0.5665535,19
18,0.2783051,0.08589756,0.4587086,0.5742344,19
18,0.2922821,0.08793265,0.4615687,0.5774086,19
18,0.3062592,0.09049183,0.4638099,0.5810719,19
18,0.3200073,0.09180743,0.4656616,0.5844074,19
18,0.3339539,0.09394586,0.4674628,0.5882885,19
18,0.3504791,0.09590936,0.4671547,0.5921624,19
18,0.3618774,0.0985359,0.4670767,0.5963634,19
18,0.3751526,0.1017113,0.4671792,0.6008385,19
18,0.3926086,0.1038726,0.4660547,0.6060937,19
18,0.4033813,0.1064534,0.4653925,0.6113587,19
18,0.416748,0.1066613,0.4631561,0.6179448,19
18,0.4307709,0.1073819,0.4616845,0.6242104,19
18,0.4443665,0.1086876,0.460202,0.6287544,19
18,0.4586639,0.1103861,0.4590367,0.6333298,19
18,0.47258,0.1123338,0.4581546,0.6379318,19
18,0.4867554,0.1125011,0.456798,0.6414701,19
18,0.5002441,0.1128275,0.4557838,0.6450514,19
18,0.5144348,0.1145527,0.4514086,0.6542383,19
18,0.5284271,0.1169827,0.4471437,0.6626827,19
18,0.541748,0.1196393,0.4433711,0.6701217,19
18,0.5583954,0.1231279,0.438023,0.6782382,19
18,0.5697632,0.1262583,0.4337533,0.6853796,19
18,0.5830078,0.127323,0.4296144,0.6891757,19
18,0.59729,0.1279356,0.4265538,0.6931775,19
18,0.6109924,0.1284749,0.4239191,0.6973879,19
18,0.6250763,0.1287645,0.4219394,0.7011735,19
18,0.6392822,0.1291049,0.4199613,0.7052317,19
18,0.653244,0.1294089,0.4176131,0.7070608,19
18,0.6670074,0.1299552,0.4150255,0.7094703,19
18,0.6806183,0.1302847,0.4119381,0.7106222,19
18,0.6946869,0.1310167,0.4083138,0.7122304,19
18,0.7089691,0.1320453,0.4044591,0.7142165,19
18,0.7230835,0.132262,0.4008946,0.7145578,19
