n,t,x,y,z,m
30,0,-0.01496828,0.4292044,0.4011565,37
30,0.01171875,-0.01556158,0.4360386,0.4027836,37
30,0.02508545,-0.01664507,0.4463401,0.4058816,37
30,0.04168701,-0.01756734,0.4544981,0.4082712,37
30,0.05276489,-0.01922357,0.4652207,0.4118895,37
30,0.06591797,-0.02056152,0.4738188,0.41466,37
30,0.0796814,-0.02232683,0.4815444,0.4178704,37
30,0.09390259,-0.02366215,0.4884161,0.4205685,37
30,0.1083069,-0.02476835,0.4947814,0.4229165,37
30,0.1219177,-0.02806628,0.4996168,0.4223012,37
30,0.1360168,-0.03041792,0.5049355,0.4225051,37
30,0.1498413,-0.03312594,0.5080158,0.4229641,37
30,0.1639404,-0.03534442,0.5124071,0.4234958,37
30,0.177887,-0.03734827,0.517334,0.4240657,37
30,0.1914673,-0.04129601,0.5209079,0.4239868,37
30,0.205719,-0.0448336,0.5252804,0.4237873,37
30,0.2190552,-0.04722255,0.5275787,0.4263006,37
30,0.2332458,-0.04990661,0.5307581,0.4276331,37
30,0.2498779,-0.05125982,0.5329365,0.4320845,37
30,0.2608643,-0.05330479,0.5355545,0.4349846,37
30,0.274353,-0.05561888,0.5385063,0.4372482,37
30,0.2884521,-0.05819184,0.5401906,0.4404615,37
30,0.302948,-0.06066591,0.5425609,0.4433365,37
30,0.3165894,-0.06386805,0.5425201,0.4474753,37
30,0.3364563,-0.06666994,0.5439495,0.4511962,37
30,0.3441467,-0.04125416,0.5961959,0.4012616,37
30,0.3599548,-0.1246664,0.5434818,0.4593459,37
30,0.3726501,-0.1713198,0.5146649,0.4186193,37
30,0.3874512,-0.1640398,0.51406,0.4189372,37
30,0.4013672,-0.08935189,0.530694,0.4551312,37
30,0.4157104,-0.07348788,0.5309587,0.4628582,37
30,0.428833,-0.07282621,0.5304322,0.472723,37
30,0.442688,-0.08771867,0.5390753,0.4829447,37
30,0.4583435,-0.09281707,0.5449027,0.4916267,37
30,0.468811,-0.09492791,0.5466338,0.4986878,37
30,0.4882813,-0.09833676,0.5424045,0.5064569,37
30,0.496521,-0.1014007,0.5397057,0.5132602,37
30,0.5115356,-0.10422,0.5378695,0.519406,37
30,0.5236511,-0.1073406,0.5330131,0.527529,37
30,0.5376892,-0.1101932,0.5295242,0.5347332,37
30,0.5517578,-0.1155762,0.5252099,0.5443106,37
30,0.5658875,-0.1198199,0.5216358,0.5526363,37
30,0.5797424,-0.1250652,0.517467,0.556777,37
30,0.593811,-0.129317,0.5138224,0.5613908,37
30,0.6082458,-0.1330861,0.5104612,0.5662093,37
30,0.6220703,-0.1370813,0.5081033,0.5680423,37
30,0.6429443,-0.1407914,0.5056074,0.5708987,37
30,0.6529846,-0.1442661,0.5024332,0.5732653,37
30,0.6632996,-0.1477595,0.4993739,0.5763126,37
30,0.6767578,-0.1513006,0.4963658,0.5798272,37
30,0.6907654,-0.1548233,0.4928937,0.5844204,37
30,0.7051086,-0.1583589,0.4895709,0.5891815,37
30,0.7186584,-0.1613998,0.486899,0.5904396,37
30,0.7326355,-0.1645008,0.4842951,0.592533,37
30,0.74646,-0.1672938,0.4809867,0.592511,37
30,0.7600708,-0.1701758,0.4776306,0.5934698,37
30,0.7749939,-0.1731661,0.4741623,0.5950886,37
30,0.7939758,-0.1763132,0.467618,0.6013032,37
30,0.8023376,-0.1797274,0.462313,0.6067177,37
30,0.8161926,-0.1830757,0.4556887,0.6129774,37
30,0.8301697,-0.1863842,0.4500287,0.6184419,37
30,0.8442688,-0.1884186,0.4445269,0.6241972,37
30,0.8603821,-0.1906569,0.4394218,0.6293398,37
30,0.8720093,-0.1929118,0.4343761,0.6341013,37
30,0.8858032,-0.1940622,0.4271928,0.6406977,37
30,0.8991089,-0.1953915,0.420284,0.646502,37
30,0.9137573,-0.1973431,0.4181349,0.6467321,37
30,0.9274902,-0.1991977,0.4152328,0.6478916,37
30,0.9473572,-0.2010597,0.4119014,0.6496468,37
30,0.9551086,-0.2033055,0.4114715,0.6494963,37
30,0.969696,-0.2052468,0.4098072,0.6502609,37
30,0.9832764,-0.2068473,0.4091639,0.6490818,37
30,0.9964905,-0.208284,0.4077514,0.6487361,37
30,1.010895,-0.2085526,0.4052714,0.6480968,37
30,1.024933,-0.2092414,0.4029781,0.6476838,37
30,1.038239,-0.210237,0.4006619,0.6475097,37
30,1.052551,-0.2095214,0.3968109,0.6484997,37
