n,t,x,y,z,m
19,0,0.0293591,0.4233724,0.2743366,20
19,0.0145874,0.02815235,0.4272941,0.2785978,20
19,0.02784729,0.02711481,0.4308004,0.2823313,20
19,0.0422821,0.02488941,0.436078,0.2860999,20
19,0.05526733,0.02307308,0.4406146,0.2895355,20
19,0.06958008,0.02307308,0.4406146,0.2895355,20
19,0.08326721,0.02045619,0.4469524,0.2930346,20
19,0.09654236,0.01654464,0.4571638,0.2993296,20
19,0.1105957,0.01283151,0.4646166,0.3047991,20
19,0.125473,0.009654045,0.4706544,0.3093085,20
19,0.1412354,0.006389618,0.4742436,0.315522,20
19,0.1528168,0.006389618,0.4742436,0.315522,20
19,0.1664276,0.003451765,0.4774996,0.3205661,20
19,0.1796112,-0.003596842,0.480663,0.3307458,20
19,0.1930237,-0.006488979,0.4830221,0.3352928,20
19,0.2079163,-0.01325625,0.4847889,0.3351426,20
19,0.221344,-0.01325625,0.4847889,0.3351426,20
19,0.2357025,-0.02485764,0.4879707,0.3360867,20
19,0.2492218,-0.02485764,0.4879707,0.3360867,20
19,0.2630157,-0.03474945,0.4916846,0.3384266,20
19,0.2769775,-0.03934079,0.4870058,0.3455019,20
19,0.2910309,-0.0439676,0.485374,0.3508985,20
19,0.305542,-0.05080676,0.4817998,0.3581956,20
19,0.3192291,-0.05080676,0.4817998,0.3581956,20
19,0.3330841,-0.06194991,0.4776029,0.3678463,20
19,0.348465,-0.06666273,0.4753169,0.3712616,20
19,0.3604736,-0.07100463,0.4731123,0.3745075,20
19,0.3742828,-0.07412332,0.4732739,0.3776287,20
19,0.3881073,-0.07734108,0.472048,0.3805512,20
19,0.402298,-0.07959497,0.4711707,0.3859054,20
19,0.4158325,-0.08232218,0.4696426,0.3903979,20
19,0.4299469,-0.08518821,0.4679692,0.3946279,20
19,0.4440308,-0.08721614,0.4651248,0.4010846,20
19,0.4576721,-0.09000784,0.4632277,0.4062172,20
19,0.4721832,-0.09303719,0.4604629,0.40992,20
19,0.4857788,-0.09303719,0.4604629,0.40992,20
19,0.4992828,-0.09792584,0.4557295,0.4188551,20
19,0.5138245,-0.1003127,0.4541212,0.423519,20
19,0.52742,-0.1031929,0.4531712,0.4280298,20
19,0.5418396,-0.106526,0.4495068,0.431589,20
19,0.5567017,-0.106526,0.4495068,0.431589,20
19,0.5694427,-0.1125457,0.4427785,0.4391342,20
19,0.5832214,-0.1152629,0.4395328,0.4432196,20
19,0.596283,-0.1180474,0.4369201,0.4475604,20
19,0.6105347,-0.1199666,0.4324647,0.4544013,20
19,0.6244812,-0.1222794,0.4289832,0.4605465,20
19,0.6382446,-0.1237786,0.423331,0.4683994,20
19,0.6525116,-0.1237786,0.423331,0.4683994,20
19,0.6662292,-0.1267918,0.4142607,0.4827253,20
19,0.6800079,-0.1285154,0.4104307,0.4892575,20
19,0.693985,-0.1305277,0.4069436,0.4951862,20
19,0.7085571,-0.1329213,0.4036662,0.5004286,20
19,0.7219238,-0.1329213,0.4036662,0.5004286,20
19,0.7362213,-0.1354977,0.3958262,0.5127685,20
