n,t,x,y,z,m
11,0,0.02751231,0.4395683,0.2497791,9
11,0.01396179,0.02820563,0.443697,0.252793,9
11,0.02830505,0.02883422,0.4470527,0.2554207,9
11,0.04225159,0.0281601,0.4514779,0.2578913,9
11,0.05651855,0.02779359,0.4552255,0.260242,9
11,0.06958008,0.02779359,0.4552255,0.260242,9
11,0.08398438,0.02393711,0.4614318,0.2643911,9
11,0.0974884,0.02275264,0.4643757,0.2665254,9
11,0.1110687,0.02019912,0.4650656,0.2690597,9
11,0.1255798,0.01828229,0.4666101,0.2715979,9
11,0.1406097,0.01515859,0.4669395,0.2749528,9
11,0.1534271,0.01264119,0.4688192,0.2779524,9
11,0.1667328,0.01081514,0.4690446,0.2812034,9
11,0.1805573,0.009171724,0.4700584,0.284089,9
11,0.1946869,0.007605731,0.4718574,0.286688,9
11,0.2078705,0.007508516,0.4710951,0.2911658,9
11,0.2224274,0.007508516,0.4710951,0.2911658,9
11,0.2361755,0.007016838,0.4711497,0.2948615,9
11,0.2497864,0.007087171,0.4736479,0.3031666,9
11,0.2639618,0.00648284,0.4744274,0.3064232,9
11,0.2779999,0.007422388,0.4777455,0.3101771,9
11,0.2922363,0.007657409,0.4793887,0.31328,9
11,0.306015,0.007529259,0.4806261,0.3167825,9
11,0.3200226,0.007661283,0.4809305,0.3209316,9
11,0.3366089,0.006736755,0.4805568,0.3249438,9
11,0.3486328,0.006407082,0.4799475,0.3296339,9
11,0.360733,0.006185234,0.4795819,0.3342223,9
11,0.3742676,0.007191002,0.4732479,0.3419031,9
11,0.3883209,0.007890821,0.4697469,0.3485864,9
11,0.4024353,0.007890821,0.4697469,0.3485864,9
11,0.4163971,0.008501172,0.4612609,0.3631192,9
11,0.4301605,0.008449852,0.4594398,0.3689126,9
11,0.4441833,0.0104292,0.454683,0.3786294,9
11,0.4585266,0.01139009,0.4519342,0.3864751,9
11,0.4721069,0.01139009,0.4519342,0.3864751,9
11,0.4860992,0.01229101,0.4459434,0.4006173,9
11,0.4999237,0.01079828,0.4468363,0.40633,9
11,0.5136871,0.01000923,0.4467866,0.4123193,9
11,0.5276794,0.009568334,0.4462354,0.4183691,9
11,0.5414734,0.008119762,0.4465208,0.4257142,9
11,0.5577087,0.007317841,0.4457367,0.4329527,9
11,0.5692444,0.007317841,0.4457367,0.4329527,9
11,0.582962,0.006591499,0.4454129,0.4506806,9
11,0.5968781,0.006614745,0.4443605,0.4587167,9
11,0.6107941,0.006860673,0.441101,0.4671774,9
11,0.6250458,0.00706166,0.4381129,0.4749663,9
11,0.6387177,0.00706166,0.4381129,0.4749663,9
11,0.6526794,0.005318165,0.4298906,0.4838417,9
11,0.6665649,0.004493535,0.4265507,0.4853641,9
11,0.6804504,0.003889382,0.4227072,0.4871397,9
11,0.6945953,0.003484607,0.4188453,0.4892764,9
11,0.7082062,0.007356286,0.414697,0.4931352,9
11,0.7226715,0.009227216,0.4108981,0.4954219,9
11,0.7361145,0.01110965,0.4076784,0.499183,9
11,0.7496796,0.01215488,0.4046979,0.5022733,9
11,0.7654266,0.01278162,0.4018911,0.505029,9
11,0.7776642,0.01306129,0.4008948,0.5086234,9
11,0.7916565,0.01350826,0.3995298,0.5121512,9
11,0.8055115,0.01350826,0.3995298,0.5121512,9
11,0.8191376,0.01464111,0.3964149,0.5219768,9
11,0.8333588,0.0151487,0.3936645,0.5272596,9
11,0.8469543,0.01578999,0.3910632,0.5326191,9
11,0.8614349,0.01666009,0.3885577,0.5380427,9
11,0.875061,0.01784062,0.3847981,0.5434232,9
