n,t,x,y,z,m
0,0,0.02933753,0.4347542,0.2454117,12
0,0.01493073,0.03137678,0.4351985,0.2469933,12
0,0.02899933,0.03137678,0.4351985,0.2469933,12
0,0.0421524,0.03402847,0.4360744,0.2495184,12
0,0.05610657,0.03498596,0.4364786,0.2507063,12
0,0.07040405,0.03596646,0.4370987,0.2518179,12
0,0.08400726,0.03678393,0.436401,0.2534226,12
0,0.09824371,0.03767139,0.4361848,0.2549582,12
0,0.1118393,0.03838605,0.43624,0.256475,12
0,0.1260757,0.03921849,0.4364363,0.2580229,12
0,0.1409454,0.04011059,0.436705,0.2595511,12
0,0.1534119,0.04129678,0.437611,0.2613556,12
0,0.1675415,0.04249787,0.4384872,0.2631227,12
0,0.1811676,0.04612827,0.4386055,0.2666239,12
0,0.1957397,0.04612827,0.4386055,0.2666239,12
0,0.2091293,0.04949737,0.438729,0.2698636,12
0,0.2230606,0.05788952,0.4412926,0.2798382,12
0,0.2367859,0.06135499,0.442074,0.283903,12
0,0.2505951,0.06764799,0.4442294,0.2907993,12
0,0.2646332,0.07285064,0.4456885,0.2965673,12
0,0.2784576,0.07785493,0.4500299,0.302045,12
0,0.2928162,0.08225673,0.4530475,0.3069046,12
0,0.3062592,0.08628738,0.4553987,0.3113298,12
0,0.320015,0.09121072,0.4573185,0.3182334,12
0,0.3349609,0.09569442,0.4590908,0.3242849,12
0,0.3495178,0.1020784,0.4597747,0.3344872,12
0,0.3623047,0.1020784,0.4597747,0.3344872,12
0,0.3789139,0.1136028,0.4608124,0.3549202,12
0,0.3896179,0.1136028,0.4608124,0.3549202,12
0,0.4027405,0.1233588,0.4618688,0.3723842,12
0,0.4166489,0.1278584,0.4639355,0.3806844,12
0,0.4311981,0.1320767,0.4653755,0.3880177,12
0,0.4444122,0.1320767,0.4653755,0.3880177,12
0,0.4589081,0.1389495,0.4671779,0.4022566,12
0,0.4726944,0.1456591,0.4630577,0.410554,12
0,0.4864883,0.1513276,0.4606502,0.4180445,12
0,0.5003815,0.1564234,0.4589848,0.4251997,12
0,0.514328,0.1598892,0.4563583,0.4335871,12
0,0.5287094,0.1639643,0.4542121,0.4416292,12
0,0.5419083,0.1665736,0.450264,0.448451,12
0,0.5568466,0.1701561,0.4467674,0.4555247,12
0,0.5699387,0.1741802,0.4438099,0.4626834,12
0,0.5834503,0.1755609,0.4401529,0.4666834,12
0,0.5980606,0.1778149,0.4369528,0.4713451,12
0,0.6117172,0.1778149,0.4369528,0.4713451,12
0,0.6257019,0.1805476,0.4323868,0.4758265,12
0,0.6393127,0.1822317,0.4306714,0.4790409,12
0,0.6532822,0.1830961,0.4283707,0.4819494,12
0,0.6675949,0.184541,0.4260072,0.4853949,12
0,0.6812057,0.1855361,0.4236982,0.4876654,12
0,0.6953964,0.1869649,0.4214309,0.4904169,12
0,0.7089233,0.1875368,0.4198254,0.4917213,12
0,0.7225189,0.1882188,0.4183683,0.4934132,12
0,0.736702,0.1891313,0.4168794,0.4954649,12
0,0.7507935,0.1902968,0.4145011,0.4979593,12
0,0.7659149,0.1916668,0.4121349,0.500718,12
0,0.7784576,0.1933346,0.4096934,0.503664,12
0,0.7930832,0.1931568,0.4077586,0.5057431,12
0,0.8061142,0.1928465,0.4061623,0.5079357,12
0,0.8199158,0.1941093,0.4023515,0.5101374,12
