n,t,x,y,z,m
13,0,0.0227623,0.4375508,0.2460144,5
13,0.01805115,0.02363902,0.4429565,0.2481738,5
13,0.02897644,0.02376044,0.4487827,0.2502073,5
13,0.04528809,0.0240714,0.4536369,0.2520997,5
13,0.05818176,0.02450657,0.4578911,0.2538236,5
13,0.07200623,0.02460402,0.4595881,0.2575813,5
13,0.08544922,0.02477431,0.4625261,0.260703,5
13,0.09880066,0.02427715,0.464675,0.2640185,5
13,0.1128387,0.02398193,0.4676056,0.2669347,5
13,0.1280518,0.02313,0.4699493,0.2713238,5
13,0.1405334,0.02250946,0.4728068,0.275186,5
13,0.1535645,0.02208138,0.4758598,0.2787167,5
13,0.1673431,0.02151245,0.4772208,0.2846678,5
13,0.1814117,0.02107394,0.4790611,0.2898183,5
13,0.1946564,0.02164364,0.4809328,0.2958349,5
13,0.2090149,0.02197737,0.4827861,0.3009595,5
13,0.2227478,0.02215296,0.4846101,0.305494,5
13,0.2363892,0.02042657,0.4865952,0.3105663,5
13,0.2505035,0.01921302,0.4882868,0.3154787,5
13,0.2644653,0.01761377,0.4885924,0.3199188,5
13,0.2784882,0.01650894,0.489251,0.3244228,5
13,0.2920532,0.01650894,0.489251,0.3244228,5
13,0.3059845,0.01477021,0.4886855,0.3337006,5
13,0.3195343,0.01402557,0.4881634,0.3384445,5
13,0.3354492,0.01277173,0.4870993,0.3436498,5
13,0.3479767,0.01169103,0.4866739,0.3485149,5
13,0.3614044,0.008301973,0.4881436,0.3500376,5
13,0.3751068,0.005625427,0.4894728,0.3521774,5
13,0.3890533,0.003330648,0.49072,0.3547086,5
13,0.4029694,-0.0001383424,0.4894328,0.3589109,5
13,0.4169159,-0.003136516,0.4883882,0.3626072,5
13,0.4307251,-0.00561142,0.4844008,0.369231,5
13,0.4447632,-0.00561142,0.4844008,0.369231,5
13,0.4582672,-0.00804466,0.4818449,0.3744006,5
13,0.4723358,-0.01499921,0.4770791,0.383122,5
13,0.4866486,-0.01861745,0.4751591,0.3876504,5
13,0.5001678,-0.02366245,0.4713034,0.3941038,5
13,0.5144958,-0.02366245,0.4713034,0.3941038,5
13,0.5281677,-0.03217679,0.4640876,0.4068676,5
13,0.5443878,-0.03606373,0.4608053,0.4131432,5
13,0.5555573,-0.03959501,0.458118,0.419121,5
13,0.5693665,-0.04402345,0.4554317,0.4247982,5
13,0.5835419,-0.04778785,0.4529716,0.4306892,5
13,0.5969696,-0.0517779,0.4509054,0.4341044,5
13,0.6112366,-0.0517779,0.4509054,0.4341044,5
13,0.6250153,-0.05592853,0.4493622,0.437666,5
13,0.6386261,-0.06322324,0.444335,0.4459288,5
13,0.652771,-0.066423,0.4411678,0.4504819,5
13,0.6667633,-0.07024711,0.4389334,0.4553576,5
13,0.6808624,-0.07386965,0.4366325,0.4603888,5
13,0.6945343,-0.07787746,0.435697,0.4632864,5
13,0.7087555,-0.08165801,0.4344708,0.466763,5
13,0.7226563,-0.08529413,0.4330556,0.4706444,5
13,0.7363434,-0.08790284,0.430077,0.4758824,5
13,0.7516785,-0.09076184,0.4274866,0.4809838,5
13,0.7642212,-0.09265935,0.4225347,0.4896827,5
13,0.7778015,-0.09265935,0.4225347,0.4896827,5
13,0.7918396,-0.09510201,0.418704,0.4972339,5
13,0.805603,-0.1015137,0.4101544,0.5102392,5
13,0.8192902,-0.1047809,0.4059545,0.5164279,5
13,0.8337555,-0.1080483,0.4022865,0.5173479,5
13,0.8478699,-0.1108924,0.3990502,0.5197108,5
13,0.8612213,-0.1108924,0.3990502,0.5197108,5
13,0.8752899,-0.1132483,0.3938715,0.5201633,5
