n,t,x,y,z,m
10,0,0.01679236,0.8110061,0.19481,6
10,0.01417542,0.01718724,0.8127903,0.1998155,6
10,0.02835083,0.0175032,0.8145064,0.2041497,6
10,0.0422287,0.01745862,0.8163926,0.2094121,6
10,0.05545807,0.0174619,0.8181468,0.2139661,6
10,0.0699234,0.01750213,0.8197761,0.217975,6
10,0.08912659,0.01704806,0.8214306,0.2240711,6
10,0.09785461,0.01674008,0.8230392,0.2293894,6
10,0.1110077,0.01690674,0.8248346,0.2353512,6
10,0.124939,0.01694107,0.8265352,0.2405664,6
10,0.1400146,0.01650816,0.828886,0.245253,6
10,0.1527939,0.01546687,0.8315598,0.2492788,6
10,0.1670456,0.01427901,0.834242,0.2529672,6
10,0.1807175,0.01171255,0.8388634,0.2554805,6
10,0.1946945,0.009879351,0.8425993,0.2583383,6
10,0.2086639,0.008738995,0.8454874,0.2610077,6
10,0.2221222,0.007813632,0.8482891,0.2639278,6
10,0.2412033,0.007080853,0.8509172,0.2670372,6
10,0.2497482,0.00826633,0.84992,0.2726578,6
10,0.2643356,0.008932889,0.850054,0.2776571,6
10,0.2776947,0.01011378,0.8473481,0.2845234,6
10,0.291687,0.0107035,0.8464595,0.2904949,6
10,0.3057556,0.01034671,0.8450506,0.298198,6
10,0.3192825,0.009993851,0.8445929,0.3050115,6
10,0.3338242,0.009687424,0.8446265,0.3112078,6
10,0.3488693,0.009916067,0.844149,0.3193683,6
10,0.3612976,0.009894669,0.8440018,0.3265987,6
10,0.3748398,0.01053578,0.8445529,0.3347339,6
10,0.3945999,0.01083606,0.8450002,0.3420572,6
10,0.4030914,0.01097178,0.8454276,0.3488906,6
10,0.4165421,0.0102486,0.8467953,0.3524004,6
10,0.4308929,0.009690344,0.8478389,0.3565214,6
10,0.4447021,0.009833217,0.8486669,0.3607104,6
10,0.4579849,0.00987494,0.8493868,0.3653133,6
10,0.4724579,0.01037949,0.8481411,0.3727979,6
10,0.4860535,0.01069599,0.8473891,0.3799098,6
10,0.5000305,0.0108192,0.847021,0.3866554,6
10,0.5140533,0.01043946,0.8445668,0.3942057,6
10,0.5280609,0.0101276,0.8430133,0.4012909,6
10,0.547348,0.009368956,0.8402742,0.4066005,6
10,0.556366,0.008861899,0.8383247,0.4121087,6
10,0.5697403,0.008476973,0.8368322,0.4177696,6
10,0.5836029,0.007784367,0.8341881,0.4239219,6
10,0.5970459,0.007303834,0.8321329,0.4301045,6
10,0.6111984,0.007460952,0.8290668,0.4358151,6
10,0.6248245,0.007557988,0.8265471,0.4415869,6
10,0.6392059,0.006977081,0.8263575,0.4453718,6
10,0.656456,0.00654012,0.8257478,0.4495929,6
10,0.6673279,0.006183565,0.8248958,0.4541543,6
10,0.6821289,0.006504953,0.8244848,0.4594192,6
10,0.7022095,0.006486237,0.8238416,0.4646771,6
10,0.7091522,0.006329536,0.8237429,0.4684781,6
10,0.7230377,0.006111145,0.8233373,0.4725595,6
10,0.7372284,0.005861461,0.8227738,0.4768866,6
10,0.7506485,0.005472183,0.8230541,0.4797276,6
10,0.765976,0.005136609,0.822958,0.4829591,6
10,0.7781067,0.00454849,0.8226109,0.4854521,6
10,0.7916336,0.00405407,0.8219876,0.4882945,6
10,0.8059311,0.004586756,0.8192229,0.4944295,6
10,0.8190842,0.004937649,0.8167145,0.5004581,6
10,0.8338165,0.0051651,0.8144755,0.5061576,6
10,0.8527908,0.006202936,0.810498,0.5127573,6
10,0.8607254,0.007011533,0.8069447,0.5186942,6
10,0.8745346,0.006765306,0.804397,0.5215818,6
