n,t,x,y,z,m
15,0,0.01004767,0.8090813,0.1904327,6
15,0.01420593,0.008615911,0.8115829,0.1942536,6
15,0.02853394,0.007309794,0.8138384,0.1975938,6
15,0.04195404,0.004946113,0.8170428,0.2017678,6
15,0.05773926,0.00287801,0.819881,0.2054094,6
15,0.07007599,0.00104028,0.8224294,0.2086186,6
15,0.08321381,-0.002438664,0.8265055,0.2120652,6
15,0.09797668,-0.005422056,0.8300751,0.2152262,6
15,0.1176605,-0.007606745,0.8317055,0.2196019,6
15,0.1269455,-0.009640992,0.8334671,0.2234843,6
15,0.1389771,-0.0127629,0.8343935,0.2280831,6
15,0.1528015,-0.0155679,0.8354405,0.2322022,6
15,0.1671677,-0.0181247,0.8365746,0.2359837,6
15,0.1809769,-0.0181247,0.8365746,0.2359837,6
15,0.1945343,-0.0243957,0.8393296,0.2452832,6
15,0.2084579,-0.02847332,0.8405693,0.2506542,6
15,0.2218475,-0.03192508,0.8416735,0.2555512,6
15,0.2367172,-0.03497297,0.8427038,0.2601128,6
15,0.2501068,-0.03725213,0.8420719,0.26553,6
15,0.2701035,-0.03952652,0.8419405,0.2705406,6
15,0.2775803,-0.04191071,0.842348,0.2751136,6
15,0.291626,-0.04423946,0.8428568,0.2795795,6
15,0.305603,-0.04622537,0.8420219,0.2860245,6
15,0.3195343,-0.04833061,0.8415884,0.2919096,6
15,0.3351898,-0.05048448,0.841381,0.2973797,6
15,0.347496,-0.05287117,0.840745,0.3049566,6
15,0.3608932,-0.05520767,0.840433,0.3117388,6
15,0.3751221,-0.0600279,0.8430543,0.3145128,6
15,0.38871,-0.06407839,0.8451086,0.3180064,6
15,0.4032593,-0.0677157,0.846859,0.3219347,6
15,0.4218063,-0.07089585,0.8478137,0.3265711,6
15,0.4309158,-0.07403457,0.8488408,0.3312339,6
15,0.4443741,-0.07811606,0.8506514,0.3359472,6
15,0.4583206,-0.08194935,0.852296,0.3406591,6
15,0.4722824,-0.08563197,0.8538368,0.34536,6
15,0.48629,-0.08769238,0.852433,0.3508414,6
15,0.5001068,-0.09011185,0.8517913,0.3560829,6
15,0.5142517,-0.09011185,0.8517913,0.3560829,6
15,0.5279999,-0.09184092,0.8437222,0.3730669,6
15,0.5430603,-0.09404868,0.8428386,0.3816518,6
15,0.5555573,-0.09673536,0.8421939,0.3891946,6
15,0.5755081,-0.09970737,0.8416754,0.396053,6
15,0.5833511,-0.1060053,0.8417966,0.3991993,6
15,0.5977173,-0.1112235,0.841722,0.4031717,6
15,0.6112289,-0.1174997,0.8411565,0.4045029,6
15,0.6247253,-0.122758,0.8405783,0.406985,6
15,0.639183,-0.1279573,0.837974,0.4121045,6
15,0.6528702,-0.1326148,0.8359376,0.4174318,6
15,0.667511,-0.1369843,0.8342239,0.4227405,6
15,0.6805496,-0.1406463,0.8333273,0.4275666,6
15,0.694458,-0.1443849,0.8323113,0.4323689,6
15,0.7085648,-0.1474405,0.8304977,0.4364569,6
15,0.7274628,-0.1507508,0.8288381,0.4406967,6
15,0.7366028,-0.1542091,0.8272562,0.4450658,6
15,0.751442,-0.1542091,0.8272562,0.4450658,6
15,0.7645111,-0.1562523,0.8250041,0.4500575,6
15,0.7780457,-0.1596355,0.821123,0.4599409,6
15,0.7916718,-0.1612144,0.8193431,0.4647914,6
15,0.8057098,-0.1614074,0.8176435,0.4696946,6
15,0.819664,-0.1626149,0.8160877,0.4743813,6
15,0.8337479,-0.1643676,0.8146095,0.4790404,6
15,0.8473663,-0.1661307,0.8130673,0.4843599,6
15,0.8610458,-0.1679182,0.8112292,0.4895806,6
15,0.8808823,-0.1687702,0.8096493,0.4943998,6
15,0.8887939,-0.1697427,0.8075531,0.4991046,6
15,0.9032364,-0.170845,0.8052225,0.5037316,6
15,0.9167557,-0.1725601,0.8039943,0.5044389,6
15,0.9315033,-0.1738736,0.8020608,0.5058181,6
15,0.9444733,-0.1750579,0.7968345,0.5053782,6
15,0.9597397,-0.1756437,0.7914288,0.5052497,6
15,0.9731064,-0.1760868,0.7863779,0.5054395,6
15,0.9867172,-0.1758746,0.7816454,0.5027601,6
