n,t,x,y,z,m
0,0,0.001322746,0.8145221,0.1758175,5
0,0.01583481,-0.0003815293,0.817307,0.1771782,5
0,0.02941513,-0.002100646,0.8203894,0.1787896,5
0,0.0423584,-0.002100646,0.8203894,0.1787896,5
0,0.05613327,-0.005063176,0.825737,0.1816513,5
0,0.07567978,-0.006650507,0.8294917,0.183698,5
0,0.08365631,-0.008122325,0.8328197,0.1855591,5
0,0.09757996,-0.009820282,0.8369057,0.1882643,5
0,0.1114159,-0.01140308,0.840449,0.1906534,5
0,0.1258965,-0.01288325,0.843564,0.1927833,5
0,0.1389809,-0.01427484,0.8470996,0.1963548,5
0,0.1534615,-0.01563025,0.850311,0.1994759,5
0,0.1672058,-0.01796377,0.8533688,0.2039092,5
0,0.1809807,-0.01997238,0.8563566,0.207793,5
0,0.1951141,-0.02370888,0.8598825,0.212667,5
0,0.2086716,-0.02682316,0.8633687,0.2169554,5
0,0.2291527,-0.02951837,0.866731,0.2207832,5
0,0.2364349,-0.03351915,0.8694108,0.2256995,5
0,0.2499886,-0.03685135,0.8723326,0.2300798,5
0,0.2643013,-0.0426113,0.8753194,0.2357133,5
0,0.2778625,-0.0472883,0.8783849,0.2406625,5
0,0.2925301,-0.05130655,0.8814026,0.2451306,5
0,0.3063545,-0.05541807,0.8819195,0.2508297,5
0,0.3200645,-0.05913299,0.8831449,0.2558938,5
0,0.333889,-0.06270939,0.8817508,0.2638042,5
0,0.347683,-0.066154,0.8816151,0.2705871,5
0,0.361599,-0.0695504,0.8796936,0.283558,5
0,0.3810463,-0.07294124,0.8791406,0.2938767,5
0,0.3894348,-0.07623494,0.8792626,0.3025037,5
0,0.4032745,-0.08212554,0.8809606,0.3116899,5
0,0.4166679,-0.08705693,0.8822035,0.3198083,5
0,0.4322357,-0.09073013,0.8792541,0.3277942,5
0,0.4448204,-0.09447467,0.8777962,0.3353014,5
0,0.4588432,-0.09827024,0.8771363,0.3425829,5
0,0.4725189,-0.09932554,0.8756363,0.3505349,5
0,0.4863815,-0.1016559,0.8747016,0.358063,5
0,0.4999847,-0.1056428,0.8724252,0.361435,5
0,0.5142097,-0.1094943,0.8708777,0.3658729,5
0,0.5335655,-0.1143837,0.8675117,0.370166,5
0,0.5419235,-0.1188347,0.8650776,0.3751954,5
0,0.5562592,-0.1230345,0.8631803,0.3806839,5
0,0.5700035,-0.1279877,0.8605902,0.3836794,5
0,0.5837708,-0.1324314,0.8581284,0.3873946,5
0,0.5979385,-0.1361783,0.8550866,0.3919222,5
0,0.6114235,-0.139836,0.8520424,0.396553,5
0,0.6258087,-0.1434212,0.8490369,0.4012075,5
0,0.6399765,-0.1477334,0.8476784,0.4079858,5
0,0.6531715,-0.1518181,0.8458837,0.4142121,5
0,0.6673279,-0.1561171,0.8436506,0.4220782,5
0,0.6863136,-0.1601944,0.8415593,0.4291914,5
0,0.6952553,-0.164099,0.8395737,0.435807,5
0,0.7087402,-0.1674049,0.8368357,0.4416187,5
0,0.7229462,-0.1708009,0.8344479,0.4474418,5
0,0.7364845,-0.1725937,0.8327413,0.4518698,5
0,0.7502213,-0.1748601,0.8309292,0.4566943,5
0,0.7643623,-0.1758056,0.8281737,0.4614103,5
0,0.7779617,-0.1773572,0.8255631,0.4663979,5
0,0.7924042,-0.179278,0.8230286,0.4715971,5
0,0.8062019,-0.1797478,0.8180516,0.4765479,5
0,0.8196106,-0.180806,0.8137237,0.4816159,5
0,0.8392944,-0.1809574,0.8103548,0.4842157,5
0,0.8484612,-0.1815535,0.8068969,0.4872327,5
0,0.8616447,-0.1818404,0.8044354,0.4865966,5
0,0.8756638,-0.1818404,0.8044354,0.4865966,5
0,0.8898735,-0.1830687,0.7987952,0.4873776,5
0,0.9034958,-0.183299,0.7975668,0.4856504,5
0,0.9170647,-0.1836021,0.7960366,0.4845061,5
