n,t,x,y,z,m
8,0,0.03405482,0.8097278,0.1881115,6
8,0.01432037,0.03790134,0.8143242,0.1924488,6
8,0.02885437,0.04107076,0.8182079,0.1960465,6
8,0.0423584,0.04621994,0.8223013,0.2042205,6
8,0.05643463,0.05032939,0.8259811,0.2106417,6
8,0.06976318,0.0524078,0.8324609,0.2173986,6
8,0.08338165,0.05451488,0.8376557,0.2229621,6
8,0.09736633,0.05709982,0.8412102,0.230084,6
8,0.1111603,0.05958581,0.8445238,0.2360865,6
8,0.1307068,0.06200159,0.8476652,0.2413999,6
8,0.138504,0.06447273,0.8482386,0.2480396,6
8,0.1523819,0.06693852,0.8494095,0.2539577,6
8,0.1669159,0.07113415,0.8505336,0.2626244,6
8,0.1818466,0.07470298,0.8518419,0.2700368,6
8,0.1948547,0.07786775,0.8532053,0.276614,6
8,0.2082443,0.08021545,0.8543894,0.2824664,6
8,0.2218018,0.08260167,0.855805,0.288119,6
8,0.2362747,0.0863446,0.8565403,0.2920408,6
8,0.2498322,0.08975476,0.8577474,0.2963896,6
8,0.2640915,0.09140843,0.859821,0.2994584,6
8,0.2826157,0.09356439,0.8619168,0.3031754,6
8,0.2918015,0.09599596,0.8640592,0.3073292,6
8,0.3056946,0.09881449,0.8662483,0.3121037,6
8,0.3193741,0.1017478,0.8683235,0.3169689,6
8,0.3335648,0.1055546,0.8678005,0.3219256,6
8,0.3471298,0.1055546,0.8678005,0.3219256,6
8,0.3609161,0.1130236,0.8677591,0.3316117,6
8,0.3750534,0.1153073,0.8665407,0.3380883,6
8,0.3900681,0.1183141,0.8658227,0.344156,6
8,0.4030228,0.1197159,0.864957,0.3502127,6
8,0.4165573,0.1215656,0.8646753,0.3560416,6
8,0.4373245,0.1233328,0.8642061,0.3604152,6
8,0.4474869,0.1253788,0.8640909,0.3650293,6
8,0.4581909,0.1275752,0.8641962,0.369815,6
8,0.4742584,0.1300728,0.8625007,0.3735098,6
8,0.4877396,0.1325871,0.8614193,0.3775854,6
8,0.5013504,0.1376305,0.8598268,0.3841031,6
8,0.515007,0.1420832,0.858733,0.390312,6
8,0.529068,0.1472706,0.8562086,0.3990662,6
8,0.5423584,0.1525375,0.8539669,0.4068087,6
8,0.5562515,0.1573345,0.852223,0.4138113,6
8,0.5702057,0.1604939,0.8491477,0.4178881,6
8,0.5892334,0.1634723,0.847075,0.4222817,6
8,0.5984955,0.1645894,0.8459185,0.4250935,6
8,0.6113281,0.1662558,0.8449006,0.4284994,6
8,0.6253128,0.1667649,0.8429621,0.433005,6
8,0.6388321,0.1682296,0.8411457,0.4377567,6
8,0.6528473,0.1701127,0.8393696,0.4426227,6
8,0.6669464,0.1688591,0.8382814,0.445524,6
8,0.6801987,0.1688591,0.8382814,0.445524,6
8,0.6945953,0.1681656,0.8344795,0.449778,6
8,0.7083588,0.1682965,0.8321168,0.4513739,6
8,0.7220078,0.1688894,0.8296239,0.4533104,6
8,0.7415237,0.1702642,0.8263501,0.4544342,6
8,0.7498322,0.1716291,0.8227456,0.4555785,6
8,0.7640991,0.1732142,0.8183312,0.4558327,6
8,0.7775497,0.1747153,0.8142607,0.4561944,6
8,0.7915268,0.1761451,0.8104765,0.4566058,6
8,0.8070374,0.1750658,0.8047269,0.4528335,6
8,0.8192139,0.1745465,0.8000889,0.4496293,6
