n,t,x,y,z,m
21,0,0.0003199577,0.816286,0.194116,5
21,0.01390076,-0.001956999,0.8197064,0.1979351,5
21,0.02792358,-0.003871024,0.8226256,0.2012143,5
21,0.04135132,-0.006414831,0.8262432,0.2071315,5
21,0.05522156,-0.008577347,0.829226,0.2121432,5
21,0.06965637,-0.01115561,0.8342422,0.2175113,5
21,0.08839417,-0.01345432,0.8381827,0.2221321,5
21,0.09725952,-0.01556194,0.8415413,0.2262416,5
21,0.1109467,-0.01765579,0.8456207,0.2303024,5
21,0.1244659,-0.01982218,0.8494022,0.234047,5
21,0.1403351,-0.02209085,0.8516771,0.2402908,5
21,0.1542664,-0.024324,0.8544949,0.2457156,5
21,0.1668701,-0.02675909,0.8544075,0.2534125,5
21,0.1802063,-0.02909857,0.8556764,0.2598982,5
21,0.1973572,-0.03130698,0.8574311,0.2656662,5
21,0.2077484,-0.03487927,0.8572767,0.2697702,5
21,0.2230225,-0.03786761,0.8579994,0.2740067,5
21,0.2433319,-0.04024923,0.8564873,0.2779425,5
21,0.2509003,-0.0425365,0.8560749,0.2820176,5
21,0.2645721,-0.04480034,0.8562542,0.2862344,5
21,0.2778168,-0.04846376,0.8570665,0.2924314,5
21,0.2916412,-0.05170071,0.8579346,0.2983253,5
21,0.3056641,-0.0560779,0.8603726,0.302323,5
21,0.3187103,-0.05987602,0.8623216,0.3065015,5
21,0.3328857,-0.06334537,0.8639816,0.3108004,5
21,0.3481903,-0.06624687,0.8644931,0.317614,5
21,0.3603363,-0.06916451,0.8652636,0.3238626,5
21,0.3742218,-0.07424915,0.8663843,0.3291244,5
21,0.3933716,-0.07870454,0.8675913,0.3342901,5
21,0.4021606,-0.08254838,0.8672647,0.3392972,5
21,0.4154053,-0.0862093,0.8673619,0.3442521,5
21,0.4299774,-0.08976471,0.8677105,0.3491894,5
21,0.4434662,-0.09322464,0.8659942,0.3549958,5
21,0.4574127,-0.09671998,0.8649969,0.3605358,5
21,0.4713898,-0.09862894,0.8625602,0.3671703,5
21,0.4849396,-0.1010193,0.8609204,0.3733197,5
21,0.4989014,-0.1038881,0.8590511,0.3812593,5
21,0.5127258,-0.1069885,0.8577214,0.3884033,5
21,0.5265961,-0.1102133,0.8567274,0.3950026,5
21,0.5459442,-0.1146331,0.8562208,0.4020092,5
21,0.5559387,-0.1187682,0.8557358,0.4085868,5
21,0.5688934,-0.1238838,0.855014,0.4139942,5
21,0.5823364,-0.1238838,0.855014,0.4139942,5
21,0.5963287,-0.1325264,0.8534592,0.4251927,5
21,0.6101379,-0.1382698,0.8501805,0.430061,5
21,0.6235809,-0.1429271,0.8477181,0.4353913,5
21,0.6381989,-0.1474548,0.8451496,0.4402826,5
21,0.6516113,-0.1513054,0.8429075,0.4455817,5
21,0.6660309,-0.1552498,0.8417374,0.4469117,5
21,0.679184,-0.1586967,0.8403744,0.4494484,5
21,0.6991272,-0.1619866,0.8389278,0.4527412,5
21,0.7075348,-0.1649811,0.8380082,0.4576173,5
21,0.7207031,-0.1683159,0.8368312,0.4624085,5
21,0.7352142,-0.1710749,0.8348264,0.4656392,5
21,0.7487793,-0.1740978,0.8329118,0.469113,5
21,0.7645416,-0.1772646,0.8310524,0.4727988,5
21,0.7766571,-0.1802675,0.8253384,0.4779446,5
21,0.7905273,-0.1833521,0.8204545,0.4827375,5
21,0.8047028,-0.1851818,0.8141972,0.4853226,5
21,0.8184814,-0.1872031,0.8086604,0.4880026,5
21,0.8326721,-0.1893357,0.8036119,0.4907498,5
21,0.8515625,-0.190165,0.7965018,0.4907731,5
21,0.8596649,-0.1911887,0.790189,0.4912258,5
21,0.8740997,-0.1912017,0.7832022,0.4924557,5
21,0.8878479,-0.1917268,0.7769682,0.4938215,5
