n,t,x,y,z,m
25,0,0.03291744,0.8015844,0.1924323,5
25,0.01449585,0.03488016,0.8056605,0.1964253,5
25,0.02902222,0.03662634,0.8090946,0.1999369,5
25,0.04244995,0.03819382,0.812057,0.2030499,5
25,0.06231689,0.0402844,0.8163618,0.2079112,5
25,0.0716095,0.0402844,0.8163618,0.2079112,5
25,0.08372498,0.04516166,0.824574,0.2164542,5
25,0.09794617,0.04762226,0.8285325,0.2202766,5
25,0.1117249,0.04914409,0.8333667,0.2263733,5
25,0.1260529,0.05064297,0.837633,0.2316587,5
25,0.1394653,0.05212545,0.8414772,0.236344,5
25,0.1535187,0.05274743,0.8439595,0.2414098,5
25,0.1671143,0.05371439,0.8465861,0.246057,5
25,0.1809387,0.05518943,0.8479845,0.2525792,5
25,0.1952515,0.05675048,0.8497475,0.2583998,5
25,0.2139435,0.05832404,0.8516771,0.2637281,5
25,0.2228546,0.06049365,0.854888,0.2693272,5
25,0.2363129,0.06049365,0.854888,0.2693272,5
25,0.2506104,0.06694877,0.8583743,0.2831593,5
25,0.2642517,0.07069319,0.8594846,0.2905766,5
25,0.2799988,0.07402444,0.8607823,0.2972149,5
25,0.2925415,0.07968104,0.8592015,0.3061212,5
25,0.3060608,0.08439648,0.8587219,0.3139089,5
25,0.3201447,0.09247833,0.8572962,0.326111,5
25,0.3338318,0.0988009,0.8569311,0.3362074,5
25,0.3476715,0.1044872,0.8546867,0.347939,5
25,0.3662872,0.1094328,0.8535962,0.3578776,5
25,0.3754425,0.1139707,0.8530679,0.3667956,5
25,0.3898315,0.1162189,0.8570555,0.3701167,5
25,0.4030609,0.119077,0.8595002,0.3747717,5
25,0.4174347,0.1214877,0.8611597,0.3802941,5
25,0.4311218,0.1243945,0.8625764,0.3863894,5
25,0.4447632,0.1270517,0.8627119,0.3922603,5
25,0.459259,0.1301035,0.8631726,0.3985477,5
25,0.4727325,0.1333532,0.8638363,0.4050946,5
25,0.4889069,0.1349204,0.8616953,0.4095554,5
25,0.5004425,0.1373613,0.8607309,0.4147021,5
25,0.5197906,0.1421406,0.8559713,0.4199255,5
25,0.5281525,0.1465279,0.8534372,0.4255173,5
25,0.5419159,0.1506605,0.8519772,0.4313464,5
25,0.5564423,0.1566113,0.8476843,0.4389007,5
25,0.5700684,0.161629,0.8450544,0.4460572,5
25,0.5836487,0.1681329,0.8401901,0.4538969,5
25,0.5978546,0.1734451,0.8366303,0.4611747,5
25,0.611557,0.1758116,0.8312416,0.4645372,5
25,0.6256714,0.1787426,0.8269299,0.4686159,5
25,0.6393738,0.1819711,0.8231343,0.4731472,5
25,0.6539307,0.1826388,0.820419,0.4736787,5
25,0.6730194,0.1841984,0.8176771,0.4753114,5
25,0.6823273,0.1862773,0.8148661,0.477686,5
25,0.6950989,0.1842388,0.8129749,0.477259,5
25,0.7128296,0.183786,0.8110041,0.4775951,5
25,0.7231445,0.1833144,0.8062592,0.4785421,5
