n,t,x,y,z,m
3,0,0.02473545,0.8223784,0.1870141,6
3,0.0147171,0.02691662,0.8283796,0.1902422,6
3,0.02806091,0.03166962,0.8327625,0.1955104,6
3,0.0425415,0.03522718,0.8368207,0.1997144,6
3,0.05601501,0.03809905,0.8405761,0.2032105,6
3,0.06967163,0.04237288,0.8429087,0.2095175,6
3,0.08370209,0.04579949,0.8456863,0.2147006,6
3,0.09770203,0.048751,0.8486103,0.219153,6
3,0.1173935,0.05185831,0.8498249,0.2255502,6
3,0.1261215,0.05464822,0.8518171,0.2310293,6
3,0.1393585,0.05661976,0.8535444,0.2363758,6
3,0.1528473,0.05877954,0.8556082,0.2412752,6
3,0.1666718,0.06100678,0.8578322,0.2458827,6
3,0.181633,0.06308699,0.8583617,0.2522538,6
3,0.1945114,0.06534827,0.8593013,0.2580297,6
3,0.2088928,0.06915605,0.8611713,0.2655653,6
3,0.2225266,0.07244694,0.8630519,0.2722158,6
3,0.2359543,0.07589316,0.8632607,0.2796421,6
3,0.2505875,0.07898235,0.8640812,0.2863047,6
3,0.269104,0.08189559,0.8652436,0.2925017,6
3,0.2780914,0.08667862,0.8636243,0.2990969,6
3,0.2922134,0.09068322,0.8632216,0.3053045,6
3,0.3055725,0.09663081,0.8612062,0.3155775,6
3,0.3198166,0.1018303,0.8599868,0.3244384,6
3,0.3346481,0.109342,0.8603652,0.3363344,6
3,0.3474503,0.1156448,0.8606138,0.3462928,6
3,0.3618698,0.1211641,0.860787,0.3550619,6
3,0.3759918,0.1260695,0.8588477,0.3625379,6
3,0.3890991,0.1307548,0.8577467,0.3698405,6
3,0.4023743,0.1342265,0.857248,0.3769981,6
3,0.423645,0.1381066,0.8569278,0.3842163,6
3,0.4307938,0.1388789,0.8587004,0.3940796,6
3,0.4447403,0.141495,0.8594401,0.403223,6
3,0.4585342,0.1447405,0.8599662,0.4119359,6
3,0.471962,0.1477813,0.8591444,0.4182359,6
3,0.4855423,0.1510644,0.8588577,0.4250762,6
3,0.4997025,0.1550606,0.8578343,0.4293195,6
3,0.5140533,0.1586605,0.8572589,0.4345385,6
3,0.5273819,0.1621395,0.8568511,0.4404069,6
3,0.5433426,0.1663009,0.8521259,0.4467947,6
3,0.555687,0.170171,0.848904,0.4533736,6
3,0.5745087,0.1742872,0.8424126,0.463578,6
3,0.5833282,0.1783248,0.8365527,0.4723103,6
3,0.5971603,0.1822745,0.8313583,0.4799831,6
3,0.6117172,0.1799219,0.8304274,0.4823393,6
3,0.6249542,0.1801398,0.8278983,0.4854327,6
3,0.6392746,0.1777687,0.8269825,0.4822884,6
3,0.6528549,0.1773479,0.8244901,0.4803443,6
3,0.6663208,0.1756295,0.8218467,0.4780998,6
3,0.6810074,0.1751198,0.8190215,0.4764852,6
3,0.6944275,0.1727176,0.8148146,0.474056,6
3,0.7086258,0.1714953,0.8115419,0.4725453,6
3,0.7281952,0.1707984,0.8084595,0.4715774,6
3,0.7370682,0.1696607,0.8032452,0.4715717,6
3,0.7504272,0.168867,0.7987373,0.4721963,6
