n,t,x,y,z,m
38,0,0.02756178,0.8030581,0.2022444,5
38,0.01486206,0.02954799,0.806082,0.2068726,5
38,0.02864075,0.03373003,0.80813,0.2137888,5
38,0.0418396,0.03697926,0.8100754,0.2195065,5
38,0.05654907,0.03963327,0.8119155,0.2243625,5
38,0.0789032,0.0454976,0.8147393,0.2317929,5
38,0.085495,0.05030388,0.8172462,0.2381044,5
38,0.09892273,0.0562948,0.8188941,0.2486421,5
38,0.1144257,0.061171,0.8205973,0.2571561,5
38,0.1278839,0.06559408,0.8221592,0.26442,5
38,0.1429443,0.07070911,0.8237772,0.273474,5
38,0.1569366,0.07552892,0.8250839,0.2812855,5
38,0.1739197,0.07992774,0.8251736,0.2901785,5
38,0.1874542,0.08420873,0.8255007,0.2980241,5
38,0.2016296,0.08863813,0.8278642,0.3068051,5
38,0.216507,0.092776,0.8297608,0.3147227,5
38,0.2370148,0.09669411,0.8314499,0.3221243,5
38,0.2458649,0.1018993,0.830877,0.3307999,5
38,0.2602997,0.1066934,0.831001,0.3388637,5
38,0.2745056,0.1156451,0.8331534,0.3524193,5
38,0.2892151,0.1200545,0.8341786,0.359269,5
38,0.3030396,0.123354,0.8367512,0.3646126,5
38,0.3176422,0.1268895,0.8386374,0.3703407,5
38,0.3313293,0.1299763,0.8394763,0.3760746,5
38,0.3454742,0.1331334,0.8399668,0.3819323,5
38,0.3594666,0.1372052,0.8401055,0.3919763,5
38,0.3760376,0.1411499,0.8399021,0.4009271,5
38,0.393692,0.14492,0.839608,0.4089979,5
38,0.401825,0.14492,0.839608,0.4089979,5
38,0.4153137,0.1530786,0.8356994,0.4294296,5
38,0.4295807,0.1570534,0.8351134,0.43827,5
38,0.4431915,0.1577505,0.8339261,0.4445163,5
38,0.4577637,0.1574591,0.8336688,0.4466062,5
38,0.4715881,0.1588409,0.8338055,0.4503298,5
38,0.4855957,0.1609167,0.8340901,0.4550752,5
38,0.4990997,0.15943,0.8343583,0.4566663,5
38,0.5133362,0.1591818,0.8345153,0.4593373,5
38,0.527832,0.1584828,0.8333168,0.4594601,5
38,0.5476837,0.1584169,0.8320937,0.4603782,5
38,0.5548553,0.1587668,0.8308575,0.4619449,5
38,0.5688171,0.1573249,0.826907,0.4604149,5
38,0.5847931,0.1557886,0.8228339,0.4590472,5
38,0.5965729,0.1552029,0.8162861,0.4568405,5
38,0.6104126,0.1546392,0.8102745,0.454567,5
38,0.6244354,0.1543016,0.8053501,0.4528317,5
38,0.6381989,0.1579484,0.7979211,0.4561422,5
