n,t,x,y,z,m
39,0,0.01531529,0.8060113,0.2021986,5
39,0.01423645,0.01458865,0.8077355,0.2068459,5
39,0.02877808,0.01328397,0.8115644,0.2120867,5
39,0.04196167,0.01213503,0.8147109,0.216573,5
39,0.06147766,0.0111143,0.8173124,0.2205028,5
39,0.06954956,0.009238601,0.8218575,0.2245648,5
39,0.08283997,0.007709205,0.8255628,0.2283333,5
39,0.09780884,0.00510776,0.8288512,0.2328288,5
39,0.1113739,0.00510776,0.8288512,0.2328288,5
39,0.1299133,0.001145244,0.8345465,0.2408785,5
39,0.1386108,-0.0001206398,0.8350738,0.2463379,5
39,0.1529999,-0.001532555,0.8365459,0.2511396,5
39,0.167099,-0.003112614,0.8385512,0.2552009,5
39,0.1824799,-0.004562676,0.8404935,0.2591354,5
39,0.1947937,-0.005155504,0.8406961,0.2649186,5
39,0.2149811,-0.005916774,0.8413038,0.2702226,5
39,0.2229614,-0.006773949,0.8421639,0.2752021,5
39,0.2358551,-0.008216619,0.8438038,0.2809268,5
39,0.2498474,-0.008216619,0.8438038,0.2809268,5
39,0.2638092,-0.009650111,0.8474226,0.2932576,5
39,0.2779541,-0.009903848,0.849179,0.2996328,5
39,0.2919312,-0.01024485,0.8507964,0.3055698,5
39,0.3052979,-0.009640872,0.852175,0.3120393,5
39,0.3185883,-0.009364426,0.8535852,0.3181215,5
39,0.3351898,-0.009465694,0.8550209,0.3247229,5
39,0.3469086,-0.009684563,0.8564807,0.3309913,5
39,0.3670044,-0.009271264,0.8569177,0.3384303,5
39,0.3746948,-0.00877732,0.8569806,0.3454977,5
39,0.3889313,-0.0083251,0.857031,0.3522416,5
39,0.40271,-0.00765121,0.8557973,0.3603569,5
39,0.4165192,-0.00722754,0.8553246,0.3678121,5
39,0.4308319,-0.008343101,0.8543071,0.3753811,5
39,0.4442291,-0.008974552,0.8538162,0.3825901,5
39,0.4585114,-0.009379745,0.8536024,0.3895331,5
39,0.4724121,-0.00791055,0.8531172,0.3975939,5
39,0.486084,-0.007214785,0.8520831,0.4049906,5
39,0.499939,-0.006667137,0.8517505,0.4147505,5
39,0.519104,-0.006432712,0.8511123,0.4235398,5
39,0.530426,-0.006218493,0.8493399,0.4337581,5
39,0.5416718,-0.006208777,0.848213,0.4429507,5
39,0.5559998,-0.006250381,0.8473976,0.4515282,5
39,0.5696564,-0.006015539,0.843622,0.4570918,5
39,0.5830688,-0.005755782,0.8414033,0.4633518,5
39,0.5977173,-0.007557392,0.8401469,0.4653166,5
39,0.6112823,-0.008572161,0.8395382,0.4688485,5
39,0.6253052,-0.00928545,0.839138,0.4733767,5
39,0.6388245,-0.009265423,0.8359036,0.481423,5
39,0.6529999,-0.009328008,0.8333966,0.4893114,5
39,0.6728973,-0.007620633,0.8293581,0.4994361,5
39,0.6805267,-0.00653553,0.8262383,0.5085485,5
39,0.6944275,-0.006907284,0.8228127,0.516925,5
39,0.7084503,-0.00717032,0.8197595,0.5246693,5
39,0.7220306,-0.007466495,0.8168729,0.5319643,5
39,0.7387543,-0.006881475,0.8107083,0.5394264,5
39,0.7501373,-0.006642342,0.8055053,0.5464785,5
39,0.763855,-0.006429553,0.8024056,0.5474192,5
39,0.7779083,-0.006422102,0.7990216,0.5496034,5
39,0.7919159,-0.006569147,0.7954657,0.5525697,5
39,0.8061523,-0.005808294,0.7926186,0.5522913,5
39,0.8243866,-0.00543195,0.7896362,0.5529757,5
39,0.8340912,-0.006481588,0.7829324,0.5506815,5
39,0.8474884,-0.006481588,0.7829324,0.5506815,5
