n,t,x,y,z,m
17,0,0.1026421,0.7650474,0.2238552,8
17,0.01402283,0.103528,0.768912,0.2286319,8
17,0.02864838,0.1049743,0.7735965,0.2392399,8
17,0.04232788,0.1059437,0.7777481,0.2475591,8
17,0.05825806,0.1084858,0.7807,0.2647119,8
17,0.07463074,0.1108107,0.7836345,0.2779938,8
17,0.08278656,0.1147701,0.7827801,0.2971588,8
17,0.09919739,0.1171704,0.7832521,0.3110709,8
17,0.1123962,0.1187124,0.7843496,0.3220861,8
17,0.1266174,0.1249238,0.7791454,0.3419264,8
17,0.1398315,0.1301396,0.7764435,0.3577239,8
17,0.1542511,0.1342575,0.7720078,0.3743958,8
17,0.1706848,0.13758,0.7694551,0.3882554,8
17,0.1811829,0.1388351,0.7651106,0.4012956,8
17,0.1947632,0.140125,0.7621307,0.4131645,8
17,0.2080231,0.1415085,0.7598038,0.4244883,8
17,0.2225113,0.14445,0.7594342,0.4283852,8
17,0.2360077,0.1478041,0.7583135,0.4347447,8
17,0.2495499,0.1535751,0.7534148,0.441607,8
17,0.2646179,0.1594123,0.7492002,0.4495214,8
17,0.2777176,0.1644059,0.7457513,0.4579089,8
17,0.291687,0.1697879,0.7413391,0.4638654,8
17,0.3054428,0.1743224,0.7376487,0.4705603,8
