n,t,x,y,z,m
0,0,0.1193848,0.7744946,0.2206959,1
0,0.01515961,0.1240109,0.7790025,0.2279265,1
0,0.02861023,0.1300303,0.7849578,0.2432362,1
0,0.04189873,0.1352016,0.7901263,0.2548532,1
0,0.05627441,0.1397457,0.7946727,0.2640932,1
0,0.06989288,0.1418024,0.8017592,0.2800843,1
0,0.08381081,0.1443341,0.8075486,0.2922783,1
0,0.09754372,0.1442831,0.8108737,0.3055652,1
0,0.1124229,0.1453344,0.8143544,0.3165788,1
0,0.1255665,0.1457403,0.8106512,0.3300343,1
0,0.1393108,0.1468984,0.8100788,0.3415927,1
0,0.1582375,0.1483625,0.8110085,0.3521889,1
0,0.1669998,0.1491188,0.8031673,0.3637013,1
0,0.1822529,0.1503692,0.7989643,0.3744041,1
0,0.1963539,0.1486639,0.7907098,0.3835984,1
0,0.209671,0.1482425,0.7862362,0.3931769,1
0,0.2233849,0.1506401,0.7831198,0.4002545,1
0,0.2371006,0.1521535,0.7807267,0.4080006,1
0,0.2510395,0.153353,0.7786989,0.4162717,1
0,0.2646446,0.1551141,0.775332,0.4208537,1
0,0.2781734,0.156017,0.772824,0.4265819,1
0,0.2924595,0.1560907,0.7693889,0.4316402,1
0,0.3060589,0.1562027,0.7663184,0.4376232,1
0,0.3210468,0.1564072,0.7634549,0.4442258,1
0,0.3339767,0.1555662,0.759855,0.449241,1
0,0.3480549,0.1553242,0.7563756,0.4549635,1
0,0.3616848,0.1518501,0.7546874,0.4567425,1
0,0.3752136,0.1499428,0.752561,0.459779,1
0,0.3897209,0.1487193,0.7501919,0.4636681,1
0,0.4028339,0.1423734,0.7492864,0.4655735,1
0,0.4170589,0.1380173,0.7477573,0.4683753,1
0,0.4308109,0.1338053,0.7460068,0.4718965,1
0,0.4446583,0.1309149,0.7436885,0.4759279,1
0,0.4583817,0.1269217,0.7426388,0.478012,1
0,0.4724426,0.1239496,0.7409372,0.4806649,1
0,0.4865952,0.1214593,0.7389462,0.4837439,1
