n,t,x,y,z,m
19,0,0.107035,0.7728372,0.2294471,22
19,0.01448822,0.107035,0.7728372,0.2294471,22
19,0.02914429,0.1081741,0.7780765,0.2358621,22
19,0.04216003,0.1087841,0.7836033,0.2504038,22
19,0.05619812,0.1093968,0.7885824,0.2617791,22
19,0.06970215,0.1113507,0.7969859,0.2946068,22
19,0.08363342,0.1113507,0.7969859,0.2946068,22
19,0.09761047,0.1097481,0.7964476,0.3112714,22
19,0.1128998,0.1082088,0.7987262,0.3352216,22
19,0.1252289,0.1082088,0.7987262,0.3352216,22
19,0.1389008,0.102744,0.7955683,0.3575285,22
19,0.1587601,0.09911805,0.7937479,0.3665492,22
19,0.1674805,0.09803087,0.7919785,0.376012,22
19,0.1814346,0.09764993,0.7906446,0.3854519,22
19,0.1958084,0.09764993,0.7906446,0.3854519,22
19,0.2091064,0.1004789,0.7862506,0.3967876,22
19,0.2232056,0.1019609,0.7832496,0.4071904,22
19,0.2377396,0.1090807,0.7724115,0.4294291,22
19,0.2502594,0.1099727,0.766014,0.4366876,22
19,0.2639542,0.1101216,0.7614266,0.4444622,22
19,0.2779083,0.1101216,0.7614266,0.4444622,22
19,0.2918625,0.1099312,0.7577326,0.452556,22
19,0.3054276,0.114464,0.7510233,0.4651145,22
19,0.3195572,0.1171244,0.7511266,0.4681864,22
19,0.3336639,0.1196275,0.75066,0.4727029,22
19,0.3471451,0.1224733,0.7497691,0.4782919,22
19,0.3613052,0.1258245,0.7492146,0.4818275,22
19,0.3749771,0.1288241,0.7485105,0.4862609,22
