n,t,x,y,z,m
2,0,0.1080987,0.7716759,0.2295054,25
2,0.01468277,0.1079655,0.7760901,0.2367895,25
2,0.02861595,0.1079884,0.7801077,0.2432515,25
2,0.04215622,0.1102908,0.7836361,0.2583589,25
2,0.05595779,0.1111012,0.7869802,0.2694222,25
2,0.06955719,0.1142023,0.7868237,0.288076,25
2,0.08397865,0.1185219,0.7884173,0.3044309,25
2,0.1017017,0.1240016,0.7912338,0.3191442,25
2,0.1112862,0.1316718,0.7919816,0.3527568,25
2,0.126976,0.1337809,0.792361,0.3659431,25
2,0.1404057,0.1337809,0.792361,0.3659431,25
2,0.1552982,0.1361098,0.7933499,0.3775757,25
2,0.1679897,0.1377578,0.7926011,0.3888899,25
2,0.1821995,0.1399427,0.7926856,0.399659,25
2,0.1953106,0.1424717,0.7932714,0.4101056,25
2,0.2087917,0.143529,0.7955108,0.425495,25
2,0.2225761,0.143529,0.7955108,0.425495,25
2,0.2363071,0.1429256,0.7938786,0.42876,25
2,0.2510948,0.1436331,0.7932494,0.4339348,25
2,0.2642002,0.1449292,0.7930632,0.4402283,25
2,0.2777729,0.1487269,0.7910001,0.4471729,25
2,0.2918434,0.1515162,0.7898763,0.4544091,25
2,0.3055706,0.1516063,0.7830759,0.4596951,25
2,0.3199043,0.1535321,0.7756643,0.4726877,25
2,0.3337746,0.1535321,0.7756643,0.4726877,25
2,0.3475018,0.1526086,0.7716294,0.475784,25
2,0.3619938,0.1527236,0.7683408,0.4800468,25
2,0.3789406,0.1505554,0.7643009,0.4820472,25
2,0.3895302,0.1465328,0.7597488,0.4848314,25
2,0.4045315,0.1445628,0.7584572,0.4857021,25
