n,t,x,y,z,m
16,0,0.1055707,0.7658873,0.2286303,29
16,0.01522446,0.1079032,0.7723876,0.2423522,29
16,0.02883148,0.1102176,0.7781491,0.2536511,29
16,0.04228973,0.1112832,0.7841631,0.271341,29
16,0.05661011,0.1118628,0.7891936,0.2841246,29
16,0.07506561,0.1166867,0.7902316,0.3011798,29
16,0.08395004,0.1203675,0.7921696,0.3144471,29
16,0.09915161,0.1232464,0.7945091,0.3254902,29
16,0.1131287,0.1310257,0.7925979,0.3424926,29
16,0.1276779,0.1377386,0.7923996,0.3567522,29
16,0.1405296,0.1423211,0.7868475,0.370757,29
16,0.1540184,0.1460707,0.7838992,0.3829057,29
16,0.168335,0.1479619,0.7793351,0.3947046,29
16,0.1816025,0.1500359,0.7763743,0.4056378,29
16,0.1951561,0.1525468,0.7742413,0.416237,29
16,0.2130585,0.1530697,0.7725961,0.4221563,29
16,0.2227859,0.1536723,0.7711638,0.4291274,29
16,0.2363815,0.1538306,0.7694114,0.4353482,29
16,0.2500267,0.155311,0.7674932,0.4427418,29
16,0.2636642,0.1582187,0.7653482,0.451059,29
16,0.2778778,0.1637698,0.761058,0.4556408,29
16,0.2916107,0.1689726,0.7573037,0.4612584,29
16,0.3057442,0.1740941,0.751441,0.4679059,29
16,0.3190994,0.1781981,0.7466835,0.4749383,29
