n,t,x,y,z,m
9,0,0.09589964,0.7927547,0.2322195,4
9,0.014431,0.09364736,0.8006089,0.2407868,4
9,0.028862,0.09184873,0.8072487,0.2474838,4
9,0.04188538,0.09049517,0.8113146,0.2630152,4
9,0.05632019,0.08906335,0.8158193,0.2744757,4
9,0.06998825,0.09259355,0.8132604,0.291797,4
9,0.08398819,0.09471732,0.813511,0.3052097,4
9,0.1018753,0.09593022,0.8152394,0.3163286,4
9,0.1123123,0.1008397,0.8114387,0.3340374,4
9,0.1254959,0.1043693,0.8102543,0.3483796,4
9,0.1383934,0.1088809,0.806266,0.365856,4
9,0.1524506,0.11261,0.8045213,0.3804389,4
9,0.1665115,0.1130475,0.8019395,0.3925654,4
9,0.1799202,0.1143986,0.8007522,0.4042914,4
9,0.1947517,0.11617,0.8001851,0.4156997,4
9,0.2082138,0.114284,0.7978191,0.4212328,4
9,0.2223167,0.114027,0.7966411,0.4288213,4
9,0.2361679,0.113942,0.7916541,0.4347881,4
9,0.2502899,0.1144474,0.7884109,0.4421845,4
9,0.2641525,0.1152061,0.7860678,0.4504147,4
9,0.2778511,0.1180525,0.7804806,0.4556697,4
9,0.2921219,0.1201989,0.7766948,0.4620894,4
9,0.3057327,0.1202939,0.7726936,0.4635392,4
9,0.3208694,0.1210191,0.7691418,0.4667864,4
9,0.3336105,0.1224952,0.7648517,0.4708933,4
9,0.3471985,0.1241836,0.7602586,0.4758191,4
9,0.3614349,0.1258452,0.7557236,0.481272,4
