n,t,x,y,z,m
10,0,0.09215504,0.791618,0.2446307,19
10,0.01517868,0.09051186,0.7985338,0.2545141,19
10,0.02970886,0.08938247,0.8046555,0.2625816,19
10,0.04304123,0.08938247,0.8046555,0.2625816,19
10,0.0564003,0.08618629,0.8109078,0.290802,19
10,0.07015991,0.08618629,0.8109078,0.290802,19
10,0.08483124,0.088431,0.8092433,0.3074151,19
10,0.09783173,0.08994859,0.8096016,0.3206947,19
10,0.1172752,0.09070784,0.8109163,0.3317489,19
10,0.1254921,0.0913716,0.8071032,0.3459889,19
10,0.1407394,0.09116924,0.8054129,0.3577481,19
10,0.1547508,0.09070027,0.7990866,0.3802131,19
10,0.1683083,0.09458268,0.7944243,0.3936895,19
10,0.1824303,0.09792423,0.790787,0.405917,19
10,0.1957169,0.09792423,0.790787,0.405917,19
10,0.2101402,0.1035624,0.78296,0.426031,19
10,0.2230682,0.1059465,0.7790711,0.4350855,19
10,0.2374802,0.1081088,0.7749653,0.439273,19
10,0.2514267,0.10985,0.7717421,0.4449359,19
10,0.2645073,0.10985,0.7717421,0.4449359,19
10,0.2823372,0.1116688,0.767869,0.447749,19
10,0.2925987,0.1139233,0.7615662,0.4569693,19
10,0.3078651,0.1139233,0.7615662,0.4569693,19
10,0.3221359,0.1180431,0.7514629,0.4668567,19
10,0.3352165,0.1184935,0.7482304,0.4685504,19
10,0.3489761,0.1189365,0.7451275,0.4712618,19
10,0.3625145,0.1189365,0.7451275,0.4712618,19
10,0.3760338,0.1249998,0.7379159,0.4771723,19
10,0.3896065,0.1249998,0.7379159,0.4771723,19
10,0.4035034,0.1303667,0.7331163,0.4817883,19
