n,t,x,y,z,m
12,0,0.1173757,0.7864449,0.2568176,12
12,0.01405716,0.115012,0.7926822,0.2686956,12
12,0.03245926,0.1136521,0.797923,0.278343,12
12,0.04193497,0.1128215,0.8025745,0.2866857,12
12,0.05673599,0.1085309,0.8047872,0.2984494,12
12,0.07091141,0.1057162,0.8076334,0.3085281,12
12,0.08468246,0.1019927,0.8067789,0.3213992,12
12,0.09784698,0.1019927,0.8067789,0.3213992,12
12,0.112236,0.09733987,0.8088641,0.3422932,12
12,0.1254539,0.09733987,0.8088641,0.3422932,12
12,0.13908,0.08835632,0.8074465,0.3625584,12
12,0.1530914,0.08718252,0.8026252,0.3714358,12
12,0.1667786,0.08573794,0.8002564,0.3803115,12
12,0.1809464,0.08573794,0.8002564,0.3803115,12
12,0.194088,0.08344203,0.7976858,0.3847816,12
12,0.2096367,0.07959521,0.794979,0.3973482,12
12,0.2222366,0.07959521,0.794979,0.3973482,12
12,0.2354012,0.07845324,0.7897816,0.4099632,12
12,0.2496033,0.07867062,0.7846296,0.418708,12
12,0.2639084,0.07837713,0.7804503,0.4272139,12
12,0.27742,0.07837713,0.7804503,0.4272139,12
12,0.2913017,0.077779,0.7770087,0.4355064,12
12,0.3049202,0.08151042,0.7681921,0.4526304,12
12,0.3188934,0.08033192,0.7631618,0.4568552,12
12,0.3329926,0.07947725,0.7588634,0.4621395,12
12,0.3474846,0.07876021,0.7549369,0.4680433,12
12,0.3608284,0.07876021,0.7549369,0.4680433,12
12,0.374733,0.07738113,0.7537072,0.4695911,12
12,0.3886375,0.07834268,0.7485768,0.4751749,12
12,0.402607,0.07965493,0.7454765,0.4786939,12
12,0.417778,0.08047849,0.7424954,0.4828688,12
