n,t,x,y,z,m
7,0,0.1072665,0.7745897,0.2117508,13
7,0.01430511,0.1073557,0.7826892,0.2250467,13
7,0.02846146,0.1073322,0.7891684,0.2350103,13
7,0.04225922,0.1094932,0.7941045,0.2530439,13
7,0.06131363,0.1113312,0.7988172,0.2665922,13
7,0.07050323,0.1127021,0.8031757,0.2771857,13
7,0.08513641,0.113298,0.8049326,0.2921982,13
7,0.09892273,0.1138577,0.8073771,0.3041472,13
7,0.1123848,0.1179061,0.8008505,0.3226037,13
7,0.1257858,0.1208715,0.7981476,0.3372974,13
7,0.1396751,0.1232228,0.7974174,0.3497871,13
7,0.1537285,0.1229548,0.7932521,0.3613811,13
7,0.1671677,0.123565,0.7913874,0.3725022,13
7,0.1813889,0.1279144,0.7814564,0.3888502,13
7,0.1949921,0.1312497,0.7756732,0.4030173,13
7,0.2083702,0.1289026,0.7680097,0.4169385,13
7,0.2224045,0.1283591,0.7630928,0.4298779,13
7,0.2362823,0.128552,0.7593768,0.4421979,13
7,0.2502899,0.1239843,0.7604076,0.4440788,13
7,0.2637978,0.1216179,0.760305,0.4494232,13
7,0.2788696,0.1220499,0.7575035,0.4521198,13
7,0.2919044,0.1220995,0.7553328,0.4568896,13
7,0.3054619,0.1228304,0.7555579,0.4602882,13
7,0.3199883,0.1232064,0.7548124,0.4647765,13
7,0.3335686,0.1233838,0.7536105,0.4702071,13
7,0.3472214,0.12518,0.7496858,0.4754938,13
7,0.361412,0.1267062,0.7459349,0.4814282,13
