n,t,x,y,z,m
25,0,0.1031482,0.7761254,0.2194641,24
25,0.01367188,0.1017942,0.7867448,0.2332171,24
25,0.02719879,0.1017942,0.7867448,0.2332171,24
25,0.04159546,0.1003629,0.7921944,0.248479,24
25,0.05522156,0.0996142,0.7973203,0.2606518,24
25,0.07051086,0.09492832,0.8032147,0.2916824,24
25,0.08323669,0.09492832,0.8032147,0.2916824,24
25,0.1022491,0.09480017,0.7990152,0.3115666,24
25,0.1109772,0.09444612,0.7977098,0.3395269,24
25,0.1256943,0.09446216,0.7922962,0.3541287,24
25,0.1403961,0.0942626,0.7895979,0.3668556,24
25,0.1534653,0.0942626,0.7895979,0.3668556,24
25,0.1670685,0.0934304,0.7835348,0.3831502,24
25,0.1810303,0.09221619,0.7775782,0.4100855,24
25,0.194458,0.09221619,0.7775782,0.4100855,24
25,0.2080841,0.0838834,0.7816424,0.4257635,24
25,0.2220917,0.0838834,0.7816424,0.4257635,24
25,0.2364349,0.08187914,0.7819228,0.4304134,24
25,0.249527,0.08023387,0.7817397,0.4370602,24
25,0.2634354,0.07994992,0.7786589,0.4432171,24
25,0.2783279,0.07911062,0.7739074,0.4585594,24
25,0.2912598,0.07911062,0.7739074,0.4585594,24
25,0.305191,0.07812482,0.7689694,0.466369,24
25,0.3193436,0.07724237,0.76508,0.4747399,24
25,0.3331528,0.07521152,0.7619556,0.4830153,24
