n,t,x,y,z,m
11,0,-0.1536949,0.813002,-0.1289025,3
11,0.01190948,-0.1552434,0.8136742,-0.126718,3
11,0.025177,-0.1571735,0.814871,-0.1254349,3
11,0.03851318,-0.1590791,0.8160586,-0.1243393,3
11,0.05238342,-0.160915,0.8171926,-0.1233313,3
11,0.06639099,-0.1634609,0.8183706,-0.1219727,3
11,0.07997894,-0.1657547,0.8195033,-0.1205819,3
11,0.09396362,-0.1679063,0.82069,-0.1181332,3
11,0.1085052,-0.1698871,0.8218822,-0.1158102,3
11,0.1216583,-0.1717324,0.823032,-0.1136354,3
11,0.1354675,-0.1735231,0.8237131,-0.1089381,3
11,0.1507034,-0.175274,0.8245187,-0.1048269,3
11,0.1633148,-0.1771768,0.8243151,-0.0995297,3
11,0.1774445,-0.1789451,0.8243223,-0.09490605,3
11,0.1908417,-0.1808478,0.8246741,-0.09087694,3
11,0.2052307,-0.1826956,0.8250288,-0.08724827,3
11,0.2185974,-0.184498,0.8253851,-0.08388162,3
11,0.2326736,-0.1885427,0.8276013,-0.08234826,3
11,0.2468719,-0.1921347,0.8294168,-0.08063945,3
11,0.2606735,-0.1955444,0.8310284,-0.0772047,3
11,0.2747879,-0.1986022,0.8323147,-0.07388014,3
11,0.2884216,-0.2013712,0.8333534,-0.07066572,3
11,0.302536,-0.2035899,0.8334725,-0.06447035,3
11,0.3161697,-0.2058929,0.8338645,-0.05923864,3
11,0.330162,-0.207296,0.8333923,-0.0507609,3
11,0.344223,-0.2087432,0.8329638,-0.04364315,3
11,0.3595352,-0.2094244,0.8331236,-0.03628096,3
11,0.3722305,-0.2103735,0.8333116,-0.02992547,3
11,0.3857498,-0.2114955,0.8335095,-0.02421063,3
11,0.399025,-0.2141455,0.8333268,-0.0170092,3
11,0.4130783,-0.2165103,0.8336389,-0.01057887,3
11,0.4271545,-0.2195783,0.8355032,-0.006403387,3
11,0.4421387,-0.2222236,0.8371474,-0.001934052,3
11,0.4549332,-0.2246457,0.8386455,0.002676308,3
11,0.469162,-0.2273573,0.8433628,0.007421315,3
11,0.4826584,-0.2299153,0.8466307,0.01218003,3
11,0.4964066,-0.2316987,0.8475475,0.01594251,3
11,0.5108566,-0.2341859,0.8492558,0.0196709,3
11,0.5248489,-0.23829,0.8496716,0.02459788,3
11,0.5384521,-0.2417128,0.8500944,0.02954343,3
11,0.5523376,-0.244836,0.8507106,0.03446323,3
11,0.5677719,-0.2517758,0.8516765,0.03953037,3
11,0.5802841,-0.256504,0.8518155,0.04513508,3
11,0.5934601,-0.2611136,0.8495792,0.05478296,3
11,0.6082535,-0.2647647,0.8472555,0.06318381,3
11,0.6218567,-0.2680506,0.8453212,0.07052448,3
11,0.6352997,-0.2724074,0.8454431,0.07173938,3
11,0.6495895,-0.2757349,0.8444179,0.07432386,3
11,0.6633759,-0.278993,0.8440617,0.07384267,3
11,0.6777267,-0.2817105,0.8431744,0.07490405,3
11,0.6913757,-0.284174,0.8420515,0.07665822,3
11,0.7050552,-0.2867246,0.8412087,0.07918194,3
11,0.7188187,-0.2894088,0.8404751,0.08221233,3
11,0.732872,-0.2911534,0.8381472,0.08785248,3
11,0.7473907,-0.2934153,0.8364352,0.09312975,3
11,0.7608414,-0.2950197,0.8339136,0.09709772,3
11,0.7770004,-0.2969666,0.8318605,0.1009364,3
11,0.7886658,-0.2990959,0.8300685,0.1047243,3
11,0.8023376,-0.2994969,0.8255863,0.1114234,3
11,0.8158493,-0.3007105,0.8219612,0.1170237,3
11,0.8298645,-0.3011039,0.8146311,0.1273876,3
11,0.8443451,-0.302029,0.808654,0.1353776,3
11,0.8575516,-0.3012633,0.802343,0.1407065,3
