n,t,x,y,z,m
10,0,-0.1087067,0.8195546,-0.1126176,31
10,0.01416016,-0.1047956,0.8220525,-0.1082176,31
10,0.02994537,-0.09884715,0.8251939,-0.0998074,31
10,0.04211426,-0.09314245,0.8278077,-0.09254831,31
10,0.05552673,-0.08757591,0.8300431,-0.08610633,31
10,0.06956482,-0.08171016,0.83242,-0.0783999,31
10,0.08361053,-0.07757896,0.8344048,-0.07157791,31
10,0.09701538,-0.07344824,0.8362875,-0.06544384,31
10,0.1110458,-0.06931144,0.8381932,-0.05975768,31
10,0.1257172,-0.06667542,0.8376535,-0.05517209,31
10,0.1388474,-0.06347942,0.8381681,-0.05047196,31
10,0.1532364,-0.06002778,0.8392247,-0.04571095,31
10,0.1669464,-0.05708218,0.8435609,-0.0420478,31
10,0.1802902,-0.05412352,0.8466854,-0.03813657,31
10,0.1950455,-0.04923582,0.848014,-0.03162467,31
10,0.2084045,-0.04516494,0.8495165,-0.0258331,31
10,0.2226105,-0.03961217,0.8471572,-0.01869255,31
10,0.2377625,-0.03522092,0.8463652,-0.01251164,31
10,0.250061,-0.0312041,0.8462939,-0.006744683,31
10,0.2639236,-0.02591908,0.8451391,0.0009107888,31
10,0.2772446,-0.02131474,0.8443995,0.007789671,31
10,0.2917557,-0.01675528,0.8414955,0.01824373,31
10,0.3054962,-0.01262689,0.8393419,0.02717379,31
10,0.3196716,-0.01135838,0.8389745,0.03585911,31
10,0.333374,-0.008898795,0.8385166,0.04382393,31
10,0.3471909,-0.00594157,0.8381299,0.05127203,31
10,0.3612061,-0.004734039,0.8358173,0.05794209,31
10,0.3751602,-0.002602875,0.8344792,0.06465915,31
10,0.3896484,-0.0002337694,0.8330775,0.06909814,31
10,0.4032059,0.002607405,0.8321779,0.07428443,31
10,0.4164505,0.005647361,0.8315637,0.07993343,31
10,0.4304657,0.004562736,0.8327023,0.08041194,31
10,0.4455414,0.005080342,0.8333344,0.08240607,31
10,0.4586334,0.004893959,0.835885,0.08305037,31
10,0.4723969,0.005116224,0.8376427,0.08454281,31
10,0.4865799,0.006333709,0.8378173,0.08583272,31
10,0.499794,0.007596135,0.8380034,0.08762935,31
10,0.5140228,0.008870482,0.8382056,0.08986858,31
10,0.5284729,0.01073092,0.8348942,0.09442651,31
10,0.5419693,0.01236957,0.8325671,0.09916076,31
10,0.5559158,0.01449513,0.8287477,0.1064475,31
10,0.569458,0.01639825,0.8259959,0.113091,31
10,0.5829239,0.01820034,0.8237724,0.1190237,31
10,0.5969086,0.01982915,0.8217795,0.1252174,31
10,0.6109085,0.02155662,0.8198669,0.1308178,31
10,0.6255112,0.02492589,0.8189733,0.1382346,31
10,0.6387482,0.02781099,0.8174276,0.144673,31
10,0.6550598,0.02998376,0.8170207,0.149881,31
10,0.6668243,0.03227597,0.8155445,0.1546604,31
10,0.6801987,0.03460842,0.8136121,0.1591794,31
10,0.6942902,0.03403503,0.8121276,0.1620194,31
10,0.7080994,0.03441972,0.8101823,0.1650554,31
10,0.7224731,0.0334788,0.8091012,0.1656124,31
10,0.7358246,0.0332855,0.8077027,0.1667712,31
10,0.7498398,0.03354758,0.8061745,0.1683927,31
10,0.7638702,0.03292936,0.8038561,0.1690717,31
10,0.7772675,0.03274387,0.8017619,0.1702708,31
10,0.7920456,0.03231239,0.7999285,0.1708483,31
10,0.805481,0.03210038,0.7981992,0.1718478,31
10,0.8199539,0.03162408,0.795748,0.1718801,31
