n,t,x,y,z,m
29,0,-0.1062533,0.8028252,-0.1214709,7
29,0.01409912,-0.1026375,0.8044649,-0.1173826,7
29,0.02825928,-0.09825081,0.8056792,-0.1136357,7
29,0.04142761,-0.09442568,0.8068409,-0.1103114,7
29,0.05552673,-0.09096926,0.8079572,-0.1072774,7
29,0.07177734,-0.08739316,0.8085771,-0.1048659,7
29,0.08294678,-0.08400673,0.8093259,-0.1024737,7
29,0.097229,-0.08091289,0.8094534,-0.09934621,7
29,0.1107635,-0.07786077,0.8099992,-0.09636629,7
29,0.1244202,-0.07485223,0.8107446,-0.09349823,7
29,0.1384735,-0.07118982,0.8095244,-0.0875726,7
29,0.1523132,-0.06797439,0.8093128,-0.08247742,7
29,0.1663666,-0.06663215,0.8083944,-0.07905257,7
29,0.1805573,-0.06455588,0.808224,-0.07551479,7
29,0.1941376,-0.06369305,0.8077204,-0.07312879,7
29,0.207962,-0.06208926,0.807765,-0.07043192,7
29,0.2215118,-0.06014067,0.807996,-0.06760862,7
29,0.2359161,-0.05745208,0.8089211,-0.06421912,7
29,0.2498016,-0.05469203,0.8096307,-0.06084752,7
29,0.2637329,-0.05031973,0.8087087,-0.05357248,7
29,0.2796021,-0.04633152,0.8081299,-0.04719198,7
29,0.2913055,-0.04266649,0.8076947,-0.04160732,7
29,0.305191,-0.03988504,0.8074801,-0.03201479,7
29,0.318985,-0.03694594,0.8070973,-0.02403376,7
29,0.3331604,-0.03446347,0.8081859,-0.01587325,7
29,0.3470764,-0.03189051,0.8086354,-0.0088709,7
29,0.3600616,-0.02772743,0.8101927,-0.001851708,7
29,0.374115,-0.02408695,0.8112181,0.004543364,7
29,0.388092,-0.02072263,0.8119527,0.01061401,7
29,0.4022522,-0.01954764,0.8147601,0.01560959,7
29,0.416153,-0.017892,0.8167565,0.02072561,7
29,0.4306641,-0.01651448,0.8197803,0.02120999,7
29,0.4438019,-0.01489055,0.8220363,0.02276304,7
29,0.45784,-0.01307756,0.8239438,0.02503675,7
29,0.4723511,-0.01025522,0.8223903,0.02876893,7
29,0.4875488,-0.007503748,0.8214834,0.03273147,7
29,0.5000153,-0.005383551,0.8218068,0.0373897,7
29,0.5135651,-0.00320214,0.8221412,0.0420737,7
29,0.5271149,0.0006790161,0.8242105,0.04744548,7
29,0.5410614,0.00391537,0.825734,0.05245453,7
29,0.5549774,0.006711543,0.8269687,0.05724946,7
29,0.5728455,0.009598732,0.8284593,0.06100461,7
29,0.5829926,0.0119223,0.8296458,0.06464431,7
29,0.5964203,0.01287669,0.8312,0.06738704,7
29,0.6102448,0.01389962,0.8319878,0.07021257,7
29,0.6238556,0.01416922,0.8310921,0.0729596,7
29,0.6381989,0.01479602,0.8301687,0.07585621,7
29,0.6519623,0.01561671,0.8292344,0.07879552,7
29,0.6659393,0.01709414,0.8284928,0.08367613,7
29,0.680191,0.01851261,0.8275547,0.08816037,7
29,0.6959534,0.01990783,0.8245481,0.09525973,7
29,0.7081146,0.02149427,0.8224169,0.101517,7
29,0.7210999,0.02313805,0.8207709,0.1070045,7
29,0.7353973,0.02533776,0.8203586,0.1123408,7
29,0.7493744,0.0274027,0.8202378,0.1173956,7
29,0.7627411,0.02664483,0.8210297,0.1184919,7
29,0.7773438,0.02702141,0.8217349,0.1204213,7
29,0.7905884,0.02788085,0.8224097,0.1228851,7
29,0.8046265,0.02743369,0.8227971,0.1252916,7
29,0.8186035,0.02768505,0.8232301,0.1281686,7
29,0.8326263,0.02666819,0.8235503,0.1300027,7
29,0.8471832,0.0263952,0.8236784,0.1321995,7
29,0.8604279,0.02630448,0.8217629,0.1356296,7
29,0.8744354,0.02656448,0.8200638,0.1391439,7
29,0.8883362,0.02699965,0.8185531,0.142597,7
29,0.9041748,0.02780503,0.8130755,0.1468664,7
29,0.9159698,0.02874041,0.8087969,0.1507371,7
29,0.9297485,0.02969021,0.8029616,0.1542584,7
