n,t,x,y,z,m
20,0,-0.1599128,0.8138332,-0.1242236,18
20,0.01426697,-0.1620111,0.8158535,-0.1212745,18
20,0.02806091,-0.1639207,0.8178063,-0.1186507,18
20,0.04219055,-0.1656903,0.8196971,-0.1162625,18
20,0.05554199,-0.1684695,0.8239074,-0.1145229,18
20,0.07026672,-0.1710343,0.8283162,-0.1128214,18
20,0.08528137,-0.1740366,0.8328171,-0.1113182,18
20,0.0970459,-0.1767201,0.8370128,-0.1098054,18
20,0.1113739,-0.1791797,0.8407953,-0.1082616,18
20,0.125061,-0.1820086,0.8429501,-0.104349,18
20,0.1388702,-0.1846407,0.8452531,-0.1007455,18
20,0.1526642,-0.1878098,0.8470368,-0.09543741,18
20,0.1699219,-0.1902899,0.8487387,-0.09036949,18
20,0.1814575,-0.1924048,0.8503491,-0.08575198,18
20,0.1939392,-0.1957589,0.8529144,-0.08230168,18
20,0.2080536,-0.1984642,0.8551766,-0.07877472,18
20,0.2217255,-0.1989623,0.8542176,-0.07268721,18
20,0.2355652,-0.2004307,0.8549798,-0.06808916,18
20,0.2496338,-0.2015677,0.8526189,-0.06156477,18
20,0.2635498,-0.2034219,0.852386,-0.05638722,18
20,0.2776031,-0.2055508,0.8530978,-0.05181378,18
20,0.2932281,-0.2097904,0.8519794,-0.04770309,18
20,0.3054504,-0.2137407,0.8525978,-0.04383379,18
20,0.3188171,-0.2164339,0.85466,-0.04162136,18
20,0.3327484,-0.2191228,0.8564916,-0.03907081,18
20,0.3472137,-0.2237344,0.8608939,-0.03963521,18
20,0.3608704,-0.2270336,0.8635635,-0.03865328,18
20,0.3749542,-0.2300428,0.865687,-0.037011,18
20,0.3886261,-0.2324432,0.867377,-0.03340518,18
20,0.4026642,-0.2351581,0.8685521,-0.03012002,18
20,0.4163818,-0.2384027,0.8672225,-0.02320877,18
20,0.4303894,-0.2418737,0.8671076,-0.01720273,18
20,0.4447174,-0.2453148,0.8675888,-0.01193362,18
20,0.4578552,-0.2494307,0.8681558,-0.007225186,18
20,0.4723816,-0.2531291,0.8695468,-0.002639472,18
20,0.4860992,-0.2581134,0.8685931,-0.000633955,18
20,0.5013275,-0.261997,0.8689348,0.002426505,18
20,0.5142822,-0.2679301,0.8688744,0.006387413,18
20,0.5275574,-0.2728184,0.8690768,0.01060998,18
20,0.5415039,-0.2772243,0.8694565,0.01480901,18
20,0.555481,-0.2821528,0.8708603,0.01868159,18
20,0.5696716,-0.2864133,0.8713881,0.02270174,18
20,0.5832825,-0.2900986,0.8704842,0.02874681,18
20,0.5967712,-0.2938407,0.8698123,0.03426197,18
20,0.611496,-0.2976136,0.8693822,0.03940776,18
20,0.6248779,-0.3012283,0.8687489,0.04552352,18
20,0.6393433,-0.3049106,0.8683025,0.0511393,18
20,0.6535492,-0.3082669,0.8678237,0.05638254,18
20,0.6669006,-0.3116744,0.8673475,0.06142864,18
20,0.6804352,-0.3151117,0.8668438,0.06635469,18
20,0.6943512,-0.3170796,0.8664953,0.06893411,18
20,0.7106781,-0.3194475,0.8660647,0.07194114,18
20,0.7222137,-0.3211454,0.8655013,0.07546419,18
20,0.7357788,-0.3232673,0.8649679,0.07919583,18
20,0.7503204,-0.3242551,0.8635089,0.0830766,18
20,0.7637787,-0.3257541,0.8622397,0.08703953,18
20,0.7775269,-0.3275786,0.8610522,0.09107116,18
20,0.7912445,-0.3285049,0.8580598,0.09543025,18
20,0.8055115,-0.3298047,0.8554304,0.0996969,18
20,0.8191833,-0.3298807,0.8497846,0.105968,18
20,0.8329468,-0.3304685,0.8450445,0.1116117,18
20,0.8474274,-0.3313343,0.8409398,0.1167731,18
20,0.8610382,-0.3307322,0.8321968,0.1217092,18
20,0.8751831,-0.3303526,0.8246771,0.126126,18
20,0.8890076,-0.3280671,0.8145319,0.1291588,18
20,0.9027252,-0.3261135,0.8058907,0.1317095,18
20,0.918045,-0.3230299,0.8002629,0.1327669,18
20,0.930542,-0.3203495,0.7950726,0.1346391,18
20,0.9446564,-0.3184073,0.7902876,0.1362328,18
