n,t,x,y,z,m
32,0,-0.1154387,0.8005724,-0.1152603,22
32,0.01446533,-0.1091911,0.8053842,-0.1083815,22
32,0.02868652,-0.1041765,0.8088617,-0.1028417,22
32,0.0418396,-0.09782046,0.81274,-0.09517343,22
32,0.05648804,-0.09248519,0.815763,-0.08888817,22
32,0.07019043,-0.08772284,0.8183068,-0.08344376,22
32,0.08647156,-0.08325034,0.8199453,-0.07646438,22
32,0.0974884,-0.07903159,0.8214378,-0.0704003,22
32,0.1109161,-0.0769164,0.8229579,-0.06737879,22
32,0.1247406,-0.07442474,0.8242043,-0.0641377,22
32,0.1386566,-0.0707919,0.8238815,-0.05838165,22
32,0.1527863,-0.06669164,0.8234775,-0.05273044,22
32,0.1665344,-0.06254566,0.8232049,-0.04735762,22
32,0.1804047,-0.05893373,0.8230371,-0.04179594,22
32,0.194458,-0.05560285,0.8233086,-0.03666335,22
32,0.2084808,-0.05273843,0.8240573,-0.03200966,22
32,0.2222748,-0.04990625,0.8247337,-0.02749169,22
32,0.2362976,-0.04711926,0.8254131,-0.02307987,22
32,0.2505035,-0.0440926,0.8256964,-0.01991826,22
32,0.2638245,-0.04090339,0.8254877,-0.01646635,22
32,0.2780151,-0.03741115,0.8256649,-0.01333067,22
32,0.29422,-0.03389937,0.8259798,-0.009901404,22
32,0.3052979,-0.03061289,0.8265764,-0.006784171,22
32,0.3197479,-0.02764916,0.8272644,-0.003656566,22
32,0.3330688,-0.02475923,0.8280361,-0.0004183948,22
32,0.3467865,-0.0209589,0.8262444,0.004991263,22
32,0.3610382,-0.01706737,0.8249534,0.01019794,22
32,0.374588,-0.0139516,0.8257436,0.01765221,22
32,0.388916,-0.01028347,0.8265243,0.02465475,22
32,0.4023132,-0.00636524,0.8272347,0.03113341,22
32,0.4168091,-0.0034886,0.827872,0.03484568,22
32,0.4304504,-0.0004440546,0.8283416,0.0387215,22
32,0.4440308,-0.002466619,0.8319247,0.03974816,22
32,0.4586334,-0.002490044,0.8341154,0.04165223,22
32,0.4723053,-0.0008022785,0.8336977,0.04623961,22
32,0.4862671,0.001223266,0.8335575,0.05100831,22
32,0.5021973,0.003341198,0.8335977,0.05574083,22
32,0.5140991,0.009968698,0.8318648,0.06288603,22
32,0.5273285,0.01519328,0.8308036,0.06921405,22
32,0.5412903,0.02233851,0.8259206,0.07977769,22
32,0.5558014,0.02795452,0.8228036,0.08855507,22
32,0.5693207,0.0327543,0.8206024,0.09608358,22
32,0.5835724,0.03381741,0.8177394,0.1040623,22
32,0.5972137,0.03606343,0.8155527,0.1112952,22
32,0.6108856,0.0356409,0.8133727,0.1163127,22
32,0.6252441,0.03704339,0.8114141,0.1216191,22
32,0.638916,0.03692234,0.8111336,0.1259035,22
32,0.6530609,0.03820646,0.8102238,0.1305881,22
32,0.6665497,0.04002649,0.8090672,0.1355085,22
32,0.6806183,0.04189426,0.8090661,0.1394166,22
32,0.6954803,0.04377913,0.8085303,0.143588,22
32,0.7109528,0.04584283,0.8075638,0.1465377,22
32,0.7220917,0.04780644,0.8065413,0.1499152,22
32,0.7359467,0.0497542,0.8055011,0.153643,22
32,0.7500458,0.0503642,0.8042639,0.1559879,22
32,0.7634583,0.05115837,0.802964,0.1586974,22
32,0.7776337,0.05210465,0.8016633,0.1617407,22
32,0.7921448,0.05349278,0.800396,0.1639095,22
32,0.8051147,0.05390936,0.7986426,0.1650009,22
32,0.8199158,0.0545373,0.7968704,0.1664758,22
32,0.8334351,0.05528456,0.7950987,0.1682897,22
