n,t,x,y,z,m
15,0,-0.1496238,0.814534,-0.123774,15
15,0.01591492,-0.1509392,0.816706,-0.121448,15
15,0.02822876,-0.1521436,0.8187035,-0.1192819,15
15,0.04135132,-0.1532739,0.8205817,-0.1172246,15
15,0.0556488,-0.1544788,0.8221442,-0.1157972,15
15,0.06954956,-0.1556462,0.8237242,-0.1143152,15
15,0.08314514,-0.158074,0.8265851,-0.1131387,15
15,0.09690857,-0.1602917,0.8292899,-0.111826,15
15,0.1107635,-0.1623232,0.8318379,-0.1104338,15
15,0.1253815,-0.1659767,0.8336123,-0.108121,15
15,0.1382141,-0.1691342,0.8354797,-0.1058954,15
15,0.1525116,-0.1719468,0.8354007,-0.1007754,15
15,0.1663361,-0.1745597,0.8360389,-0.09640896,15
15,0.1801605,-0.1781502,0.8370289,-0.09249085,15
15,0.1943054,-0.1811937,0.8381599,-0.08891013,15
15,0.2078247,-0.1838961,0.8393226,-0.0856095,15
15,0.2235107,-0.1853695,0.8400182,-0.08055824,15
15,0.235733,-0.1870891,0.8409265,-0.0761995,15
15,0.2494507,-0.1894285,0.8427657,-0.07300264,15
15,0.2636566,-0.1916386,0.8444026,-0.06983736,15
15,0.2770844,-0.1948064,0.8460164,-0.06410158,15
15,0.2914429,-0.197736,0.8476441,-0.05894542,15
15,0.3052826,-0.2004768,0.8492147,-0.05425724,15
15,0.3187103,-0.2030405,0.850884,-0.0508211,15
15,0.332901,-0.2055628,0.8525069,-0.04736319,15
15,0.3466644,-0.205811,0.8494489,-0.04181999,15
15,0.360611,-0.2067728,0.8478291,-0.03696966,15
15,0.3746033,-0.2081648,0.8470414,-0.03247458,15
15,0.3886566,-0.2115952,0.8474901,-0.02859858,15
15,0.4021759,-0.2146606,0.8480453,-0.02458361,15
15,0.4161987,-0.2175681,0.8494919,-0.01944417,15
15,0.4321442,-0.2204177,0.8506063,-0.01464304,15
15,0.443985,-0.2235942,0.8511987,-0.01355693,15
15,0.4576874,-0.2264419,0.8518105,-0.01169628,15
15,0.4713898,-0.2291507,0.8524992,-0.009309649,15
15,0.4856415,-0.2314593,0.853054,-0.005880684,15
15,0.4993439,-0.2341377,0.8541659,-0.002516985,15
15,0.5133514,-0.2363763,0.85072,0.003424078,15
15,0.5274963,-0.2391369,0.8495135,0.008614093,15
15,0.5408325,-0.2419449,0.8491814,0.01338989,15
15,0.5555725,-0.2426295,0.8454547,0.0206506,15
15,0.5690613,-0.2443585,0.8434125,0.02654269,15
15,0.5825653,-0.247264,0.8454003,0.03115731,15
15,0.5970001,-0.2497445,0.8459763,0.03560451,15
15,0.610611,-0.2538256,0.8473641,0.0422155,15
15,0.6249847,-0.2570637,0.8474163,0.04833844,15
15,0.6399689,-0.2599801,0.8471453,0.05403489,15
15,0.6521759,-0.2631758,0.8491147,0.06266853,15
15,0.6661224,-0.2658975,0.8492599,0.0701406,15
15,0.6796265,-0.269053,0.8499622,0.07489935,15
15,0.6944122,-0.2715932,0.8494591,0.07984951,15
15,0.7077942,-0.2740135,0.8487073,0.08488727,15
15,0.7216949,-0.2770681,0.8468015,0.09037399,15
15,0.7358093,-0.2798905,0.8450717,0.09583309,15
15,0.7497559,-0.281985,0.8426329,0.0998522,15
15,0.7636871,-0.2842791,0.8408992,0.1041224,15
15,0.7769928,-0.2866792,0.839424,0.1085746,15
15,0.7915039,-0.2884648,0.8373691,0.1117061,15
15,0.8052673,-0.2905837,0.8359128,0.1152278,15
15,0.8187866,-0.2919658,0.8341402,0.1192558,15
15,0.8330536,-0.2937269,0.8324172,0.1233533,15
15,0.848465,-0.295705,0.8308281,0.1254643,15
15,0.8609772,-0.2975994,0.8290974,0.1281067,15
15,0.8747253,-0.2995063,0.8273148,0.1311191,15
15,0.8885956,-0.3017552,0.8231027,0.1337914,15
15,0.9021301,-0.3038117,0.8191211,0.1365726,15
15,0.9161377,-0.3049548,0.8145781,0.1359349,15
15,0.930481,-0.3059256,0.8103865,0.1359221,15
15,0.9439392,-0.30552,0.8069434,0.1332749,15
15,0.9580688,-0.3051859,0.8036137,0.1314354,15
15,0.972229,-0.3049104,0.800342,0.1301369,15
15,0.9858246,-0.3022935,0.7949625,0.1297522,15
