n,t,x,y,z,m
3,0,-0.1550505,0.8285526,-0.1397725,36
3,0.01467133,-0.1561273,0.8314294,-0.1365045,36
3,0.02899933,-0.1580899,0.8373736,-0.1339897,36
3,0.04200745,-0.1595867,0.8423684,-0.1315491,36
3,0.05592346,-0.1619333,0.8467777,-0.1263394,36
3,0.06968689,-0.1638125,0.8508744,-0.1219923,36
3,0.08338165,-0.1675637,0.8542224,-0.1184662,36
3,0.09747314,-0.1705074,0.8576657,-0.1151746,36
3,0.1112518,-0.1729786,0.8611125,-0.1120333,36
3,0.1267395,-0.1758603,0.8626603,-0.1075985,36
3,0.1388092,-0.1783989,0.8647965,-0.1035579,36
3,0.1530762,-0.1813531,0.86652,-0.1001833,36
3,0.1667862,-0.1840216,0.8687456,-0.0968747,36
3,0.1803818,-0.1865298,0.8712369,-0.09360625,36
3,0.1945496,-0.1890247,0.8712517,-0.08947295,36
3,0.2083664,-0.1913995,0.8726344,-0.08564377,36
3,0.2224731,-0.1941155,0.87229,-0.08171031,36
3,0.2361298,-0.1966581,0.8724847,-0.07791764,36
3,0.2499771,-0.1990139,0.8702121,-0.07424733,36
3,0.2637253,-0.2012919,0.8690642,-0.07074827,36
3,0.2779236,-0.2035625,0.8686777,-0.06733423,36
3,0.2925491,-0.2042061,0.8680995,-0.06110325,36
3,0.3059616,-0.2056136,0.867488,-0.05594361,36
3,0.3195038,-0.2081775,0.8680009,-0.05084294,36
3,0.3352051,-0.210731,0.8676843,-0.04616842,36
3,0.3474274,-0.2131823,0.8672296,-0.04175219,36
3,0.3613205,-0.2162561,0.8691487,-0.03951743,36
3,0.374794,-0.2189407,0.8702734,-0.03675637,36
3,0.3889313,-0.2205788,0.8684754,-0.032639,36
3,0.4024582,-0.2224144,0.8674749,-0.02862138,36
3,0.4167938,-0.2243928,0.8669984,-0.02466062,36
3,0.4306641,-0.2268875,0.8634952,-0.01566496,36
3,0.4441986,-0.2295772,0.8622025,-0.008063883,36
3,0.4582977,-0.23265,0.8587074,0.003275573,36
3,0.4722672,-0.235623,0.8569642,0.01238343,36
3,0.4863968,-0.2399493,0.8562949,0.01983243,36
3,0.5000076,-0.2432778,0.8555577,0.02684498,36
3,0.5142746,-0.2462056,0.854864,0.03348446,36
3,0.5285873,-0.2477825,0.854507,0.03873393,36
3,0.5433197,-0.2496422,0.8537161,0.04405767,36
3,0.556488,-0.2517629,0.8539015,0.04755306,36
3,0.5696259,-0.25386,0.853513,0.05165967,36
3,0.5834045,-0.2569097,0.8515317,0.05684114,36
3,0.5974808,-0.2597362,0.8497796,0.06229708,36
3,0.611351,-0.2624404,0.8481907,0.06783894,36
3,0.6254959,-0.2655564,0.8475736,0.07217911,36
3,0.6390839,-0.2683974,0.8466691,0.07682157,36
3,0.6531906,-0.2717602,0.8458358,0.08164051,36
3,0.6668854,-0.2749186,0.844902,0.08653983,36
3,0.6804886,-0.2779638,0.8439142,0.09146315,36
3,0.6949997,-0.2810879,0.8413908,0.09854189,36
3,0.708519,-0.2841356,0.8393198,0.1050826,36
3,0.7223282,-0.2871703,0.8366617,0.1089036,36
3,0.7365799,-0.2900855,0.8343819,0.1130821,36
3,0.751358,-0.29195,0.8327569,0.1135993,36
3,0.7641525,-0.293953,0.8311772,0.1151273,36
3,0.7776489,-0.2961042,0.8296034,0.1173477,36
3,0.791748,-0.297562,0.8273834,0.1189169,36
3,0.8057327,-0.2993131,0.8253847,0.1210011,36
3,0.8194275,-0.300311,0.8226789,0.1231859,36
3,0.8336334,-0.301684,0.8202205,0.1256528,36
3,0.8475418,-0.3033028,0.8178813,0.1283664,36
3,0.8609467,-0.3053346,0.8156513,0.1301364,36
3,0.8746185,-0.307165,0.8131379,0.1321813,36
3,0.8892975,-0.3094378,0.8093137,0.1310758,36
3,0.9025574,-0.3112305,0.805281,0.1302973,36
3,0.9165802,-0.3125872,0.8013427,0.1300393,36
