n,t,x,y,z,m
22,0,-0.1433553,0.8177832,-0.1043327,8
22,0.01496887,-0.1439075,0.820565,-0.09719741,8
22,0.02883911,-0.1437675,0.8234195,-0.09041202,8
22,0.04328918,-0.1436971,0.8256319,-0.08470684,8
22,0.05667114,-0.1441253,0.8280954,-0.08049583,8
22,0.07026672,-0.1444422,0.8300502,-0.07643911,8
22,0.08413696,-0.1447057,0.8317659,-0.07243165,8
22,0.09799194,-0.1450803,0.8332428,-0.06754944,8
22,0.1121216,-0.1454639,0.8348844,-0.06284645,8
22,0.1278229,-0.1466115,0.8366712,-0.05731058,8
22,0.139801,-0.1474727,0.838624,-0.05191496,8
22,0.1533356,-0.1481594,0.840619,-0.04670444,8
22,0.167099,-0.1488531,0.8431141,-0.04017055,8
22,0.1811066,-0.1494854,0.8455408,-0.03409323,8
22,0.194931,-0.1491569,0.8478055,-0.02639276,8
22,0.209198,-0.148922,0.850001,-0.01940122,8
22,0.2225037,-0.148802,0.8521904,-0.01294845,8
22,0.2366028,-0.1490434,0.8533747,-0.004880846,8
22,0.2504883,-0.1492911,0.8549796,0.00232178,8
22,0.2642822,-0.1498876,0.8576794,0.009792626,8
22,0.2784271,-0.1504852,0.8600222,0.01656878,8
22,0.2924652,-0.152747,0.8594705,0.02194151,8
22,0.3063202,-0.1543359,0.8595558,0.02746651,8
22,0.3197937,-0.1555829,0.860029,0.03310421,8
22,0.3359375,-0.1570749,0.859326,0.03487638,8
22,0.3481903,-0.1582202,0.8591392,0.03767505,8
22,0.3612976,-0.1592631,0.8565258,0.0425522,8
22,0.3759155,-0.1602136,0.854808,0.04785058,8
22,0.3891907,-0.1611147,0.8537269,0.0533756,8
22,0.4026947,-0.1627035,0.851949,0.06102803,8
22,0.4170227,-0.1640083,0.8508297,0.06832653,8
22,0.4309387,-0.1645971,0.8495754,0.07823884,8
22,0.4456482,-0.1652082,0.848662,0.08698246,8
22,0.4586029,-0.1652216,0.8482964,0.09786111,8
22,0.4728241,-0.1655101,0.848026,0.1072591,8
22,0.4865723,-0.1659331,0.8478084,0.1157488,8
22,0.5002136,-0.1645854,0.847634,0.1242446,8
22,0.5149536,-0.1638443,0.8474677,0.132286,8
22,0.5283966,-0.1630102,0.8455597,0.1386198,8
22,0.544342,-0.1624563,0.8441483,0.145258,8
22,0.5561523,-0.1629307,0.8423712,0.1472147,8
22,0.5695953,-0.1632966,0.8407276,0.1503029,8
22,0.5839081,-0.1636429,0.8390644,0.1541448,8
22,0.5978546,-0.1631355,0.8361853,0.1561377,8
22,0.6120911,-0.162829,0.8334545,0.158814,8
22,0.6253967,-0.1617421,0.8286078,0.1628288,8
22,0.6392975,-0.1609896,0.824439,0.1672041,8
22,0.6534119,-0.1604791,0.8207523,0.1717877,8
22,0.6672668,-0.1594658,0.815982,0.1768068,8
22,0.6811218,-0.1586791,0.8119635,0.1818123,8
22,0.6951447,-0.1576642,0.8070982,0.1852089,8
22,0.7095337,-0.1566845,0.8029835,0.1888825,8
22,0.7225342,-0.1560232,0.8004641,0.1911736,8
22,0.7365723,-0.1552296,0.7978739,0.193907,8
