n,t,x,y,z,m
25,0,-0.1387165,0.8152816,-0.1139436,40
25,0.01222229,-0.1387708,0.8180441,-0.1107664,40
25,0.02575684,-0.1380025,0.8230145,-0.104322,40
25,0.04003906,-0.1374838,0.8271351,-0.09902586,40
25,0.05395508,-0.1353883,0.832055,-0.08927882,40
25,0.06739807,-0.1338752,0.8362137,-0.08156645,40
25,0.0814209,-0.1334714,0.8397337,-0.07264203,40
25,0.09535217,-0.1330777,0.8428411,-0.0653114,40
25,0.1096191,-0.1326782,0.8457148,-0.05895603,40
25,0.1231537,-0.1336156,0.8487404,-0.053377,40
25,0.137146,-0.1340678,0.8516498,-0.04797935,40
25,0.1507721,-0.1355618,0.8540661,-0.04444775,40
25,0.1648712,-0.1365306,0.8566266,-0.04051453,40
25,0.1826935,-0.136229,0.8581513,-0.03583837,40
25,0.1930237,-0.1359684,0.8600867,-0.03110039,40
25,0.2101593,-0.1357652,0.862313,-0.02634472,40
25,0.222168,-0.1366983,0.8623966,-0.02057847,40
25,0.2383728,-0.1369277,0.8626456,-0.01487619,40
25,0.2510681,-0.1398951,0.86305,-0.009183645,40
25,0.2666626,-0.1420522,0.864005,-0.003680348,40
25,0.2798615,-0.1437125,0.8652571,0.00166288,40
25,0.2948914,-0.144756,0.8654404,0.0118933,40
25,0.3095093,-0.145774,0.8660589,0.02063751,40
25,0.3248444,-0.145145,0.8639311,0.04086426,40
25,0.3399353,-0.1453,0.8638986,0.04917371,40
25,0.3541565,-0.1449969,0.862251,0.05651563,40
25,0.368576,-0.144933,0.861395,0.06367084,40
25,0.383194,-0.1465507,0.8600669,0.07016188,40
25,0.3975372,-0.1477371,0.859338,0.0768871,40
25,0.4136658,-0.1492988,0.8583272,0.0821529,40
25,0.4260559,-0.1505268,0.8577211,0.08794865,40
25,0.4409485,-0.1516457,0.8573381,0.09405336,40
25,0.4544678,-0.1536794,0.8565072,0.09986776,40
25,0.4684906,-0.1554027,0.8557399,0.1058799,40
25,0.4825592,-0.1572715,0.8559346,0.1108623,40
25,0.4965668,-0.1587496,0.8555588,0.1161514,40
25,0.5112152,-0.1600164,0.8548783,0.1216419,40
25,0.524704,-0.1618083,0.8558277,0.1222062,40
25,0.5390167,-0.163159,0.8553514,0.1237829,40
25,0.5525055,-0.1633649,0.8531315,0.1263337,40
25,0.5668793,-0.1638888,0.8509336,0.129234,40
25,0.5808105,-0.1631755,0.8487272,0.1328108,40
25,0.5944214,-0.1631312,0.846611,0.1365041,40
25,0.6085358,-0.1633437,0.844583,0.1403086,40
25,0.6244049,-0.1633916,0.8419602,0.1420651,40
25,0.6365356,-0.1637101,0.8399756,0.1442655,40
25,0.6499176,-0.1636971,0.8369105,0.14565,40
25,0.6638031,-0.163857,0.8344882,0.1475201,40
25,0.678299,-0.1641183,0.832337,0.1497811,40
25,0.6917267,-0.1642604,0.8283253,0.1554847,40
25,0.7060852,-0.1644782,0.824635,0.1610046,40
25,0.7198334,-0.1649812,0.8191928,0.164454,40
25,0.7338257,-0.1655518,0.8143578,0.167783,40
25,0.7473297,-0.1668501,0.8097193,0.1708909,40
25,0.7614899,-0.1678992,0.8057494,0.1741039,40
25,0.7758789,-0.1687759,0.802246,0.1774058,40
25,0.7890167,-0.1695061,0.8005351,0.1775382,40
25,0.8031464,-0.1701597,0.7987012,0.1782979,40
25,0.817276,-0.1703019,0.7950325,0.1767172,40
25,0.8328094,-0.1704919,0.7918622,0.1756375,40
25,0.84552,-0.170732,0.7889619,0.1749384,40
25,0.8586426,-0.1695775,0.7833876,0.1746347,40
