n,t,x,y,z,m
39,0,-0.1540016,0.8045759,-0.116444,21
39,0.0133667,-0.1562157,0.805589,-0.1129444,21
39,0.02685547,-0.1598337,0.8078358,-0.1095597,21
39,0.04086304,-0.1629266,0.8097343,-0.1065276,21
39,0.0569458,-0.1656764,0.811365,-0.1038137,21
39,0.06939697,-0.1689295,0.8135573,-0.1002229,21
39,0.08203125,-0.1718792,0.8154348,-0.09700723,21
39,0.09634399,-0.1754406,0.8181442,-0.09371559,21
39,0.1098633,-0.1786904,0.8204275,-0.09071711,21
39,0.1238098,-0.1816338,0.8223914,-0.0878666,21
39,0.1386414,-0.1852779,0.8242168,-0.08219129,21
39,0.1516724,-0.1884181,0.8259389,-0.0771026,21
39,0.1655884,-0.1909272,0.8270295,-0.07446316,21
39,0.1796265,-0.1933879,0.8281462,-0.0717833,21
39,0.1932373,-0.1960475,0.8297745,-0.06859052,21
39,0.2069092,-0.1986316,0.8313806,-0.06537643,21
39,0.2216187,-0.2011325,0.8329556,-0.06214714,21
39,0.2359009,-0.2041045,0.8346636,-0.0582515,21
39,0.2487183,-0.206879,0.8360213,-0.05452633,21
39,0.2657166,-0.2102752,0.8343498,-0.04766691,21
39,0.2769165,-0.2131556,0.8325993,-0.04163846,21
39,0.2902222,-0.2157328,0.8310995,-0.03627846,21
39,0.304657,-0.2165253,0.8256061,-0.02575582,21
39,0.3186646,-0.2176532,0.8218352,-0.01709276,21
39,0.3327026,-0.2184125,0.8161482,-0.009404987,21
39,0.3462524,-0.2194976,0.8121169,-0.002584428,21
39,0.3600769,-0.2209665,0.8079785,0.008746743,21
39,0.3741455,-0.2226312,0.8047884,0.01822737,21
39,0.3876343,-0.224341,0.8021516,0.02652839,21
39,0.4023438,-0.2271374,0.8019104,0.03135303,21
39,0.4161987,-0.2294354,0.8009418,0.03669414,21
39,0.4293518,-0.231601,0.8025961,0.03814912,21
39,0.4434814,-0.2333375,0.8028767,0.04087168,21
39,0.4572144,-0.2351119,0.8026739,0.04438898,21
39,0.4745789,-0.2380852,0.8036859,0.04741189,21
39,0.4848938,-0.2406646,0.8036012,0.05099878,21
39,0.4989014,-0.2447519,0.8040391,0.05641818,21
39,0.5121765,-0.2482619,0.8037697,0.06197327,21
39,0.5259399,-0.2515486,0.8033866,0.06748503,21
39,0.5403442,-0.2564411,0.8030428,0.07051635,21
39,0.5541687,-0.2602241,0.8028669,0.07451072,21
39,0.5679932,-0.2643381,0.8039616,0.07806242,21
39,0.5821838,-0.2676881,0.8046958,0.0823006,21
39,0.5962524,-0.2696455,0.8087507,0.08811724,21
39,0.6092529,-0.2718429,0.8109235,0.09337449,21
39,0.6235352,-0.2742436,0.8123752,0.098418,21
39,0.6382446,-0.2759939,0.8124018,0.1059606,21
39,0.6514587,-0.2781709,0.8124789,0.1126792,21
39,0.664978,-0.27934,0.8105227,0.122651,21
39,0.6811829,-0.2809009,0.808653,0.1309872,21
39,0.6928711,-0.2824364,0.8082652,0.1327774,21
39,0.7061768,-0.283839,0.8069607,0.1351604,21
39,0.7204895,-0.2851977,0.8052598,0.1379766,21
39,0.7379761,-0.2864966,0.8056526,0.136777,21
39,0.7484741,-0.2873222,0.804814,0.1364946,21
39,0.7615356,-0.2883174,0.8040362,0.1352126,21
39,0.7759094,-0.2891753,0.8031266,0.1345748,21
39,0.7895203,-0.2899772,0.8021502,0.134477,21
39,0.8041992,-0.2916537,0.7998797,0.1338903,21
