n,t,x,y,z,m
35,0,-0.1514079,0.8119057,-0.1200745,17
35,0.01454163,-0.1536555,0.8133408,-0.115213,17
35,0.02828979,-0.1556075,0.8147739,-0.1110398,17
35,0.04232788,-0.1573309,0.8161737,-0.107391,17
35,0.05601501,-0.1605623,0.8165523,-0.1030877,17
35,0.06950378,-0.1633105,0.8171855,-0.09918274,17
35,0.08599854,-0.1662341,0.8179178,-0.09531707,17
35,0.0977478,-0.1687868,0.8187437,-0.09169054,17
35,0.1110382,-0.1710986,0.8196036,-0.08824855,17
35,0.1247253,-0.1734622,0.8192172,-0.0845516,17
35,0.1390076,-0.1756904,0.8192426,-0.08099702,17
35,0.1526489,-0.1787357,0.8183751,-0.07770786,17
35,0.1672821,-0.1814307,0.8180532,-0.07434034,17
35,0.1806641,-0.1850698,0.8188815,-0.07192051,17
35,0.1947784,-0.1882209,0.8196623,-0.06920859,17
35,0.2082367,-0.1910704,0.8203714,-0.06635192,17
35,0.2223206,-0.1939497,0.8215802,-0.06369793,17
35,0.2365265,-0.1966516,0.8226777,-0.06089869,17
35,0.2499695,-0.1988492,0.8246294,-0.05741432,17
35,0.2647095,-0.201197,0.8264157,-0.05406418,17
35,0.2778625,-0.2036057,0.8280647,-0.05079603,17
35,0.2948151,-0.2045524,0.8257552,-0.04402319,17
35,0.3055725,-0.2059098,0.8244023,-0.03817183,17
35,0.319046,-0.2065185,0.8207234,-0.03180766,17
35,0.3336182,-0.2077534,0.8184667,-0.02628487,17
35,0.3465118,-0.2095399,0.8151022,-0.01884168,17
35,0.3612671,-0.211561,0.8128766,-0.01225168,17
35,0.3748627,-0.2136452,0.8113081,-0.006268084,17
35,0.3884888,-0.2169576,0.810009,-0.001378745,17
35,0.4029388,-0.2196532,0.8087705,0.003654271,17
35,0.416626,-0.2230039,0.8065795,0.009256005,17
35,0.4308624,-0.2258409,0.8045439,0.01476943,17
35,0.4444427,-0.2280642,0.8042719,0.02081904,17
35,0.4584198,-0.2302961,0.8034798,0.0264436,17
35,0.4724426,-0.23255,0.8024991,0.03185368,17
35,0.485733,-0.2353895,0.8043816,0.03567302,17
35,0.5020142,-0.2381409,0.8054124,0.03972989,17
35,0.5137329,-0.2409211,0.8084511,0.04185379,17
35,0.5270996,-0.2436186,0.8106589,0.04465112,17
35,0.5413055,-0.2462936,0.8123626,0.04793558,17
35,0.5551758,-0.2488548,0.8122717,0.05174828,17
35,0.5690155,-0.251416,0.812246,0.05575049,17
35,0.5830688,-0.253952,0.8137003,0.05772147,17
35,0.5972137,-0.2564608,0.8148912,0.06016436,17
35,0.6110229,-0.2589788,0.8159023,0.06295514,17
35,0.6248932,-0.2619591,0.8157516,0.06970507,17
35,0.6389008,-0.2648708,0.8157256,0.07601929,17
35,0.6527863,-0.2681182,0.8137096,0.08396849,17
35,0.6671906,-0.2711636,0.8124421,0.09099093,17
35,0.6807098,-0.2740092,0.8116461,0.09730446,17
35,0.6948395,-0.278197,0.8083427,0.1084059,17
35,0.7102509,-0.2819038,0.8061075,0.117533,17
35,0.7223663,-0.2845668,0.8053809,0.1255449,17
35,0.7363281,-0.2871236,0.8045093,0.1326641,17
35,0.7496185,-0.2882703,0.8043916,0.1370068,17
35,0.7640076,-0.2897792,0.8037772,0.1416308,17
35,0.7778625,-0.2915168,0.8028836,0.1465233,17
35,0.791687,-0.2935023,0.8021411,0.1512612,17
