n,t,x,y,z,m
26,0,-0.1075473,0.8128765,-0.1150605,26
26,0.01469421,-0.1001061,0.8163499,-0.1095996,26
26,0.02882385,-0.09439456,0.8189836,-0.1052941,26
26,0.04293823,-0.09021264,0.8219563,-0.1003701,26
26,0.05677795,-0.08625573,0.8244554,-0.09597237,26
26,0.07058716,-0.081963,0.8252603,-0.09035209,26
26,0.08421326,-0.07786155,0.8264013,-0.08539045,26
26,0.09832764,-0.07391208,0.8275982,-0.08088863,26
26,0.1123352,-0.06723094,0.824095,-0.07365397,26
26,0.1260071,-0.06138015,0.8228523,-0.06758767,26
26,0.1400299,-0.05773026,0.821093,-0.06005406,26
26,0.1539764,-0.05341429,0.8205501,-0.05327049,26
26,0.1680298,-0.04903001,0.8203613,-0.0471848,26
26,0.1832581,-0.04379052,0.8217231,-0.03864956,26
26,0.1952057,-0.03900611,0.8227693,-0.03135958,26
26,0.2089996,-0.03354037,0.8232577,-0.0220598,26
26,0.2225189,-0.02866572,0.8237171,-0.01411447,26
26,0.2366333,-0.0245648,0.8261821,-0.008313358,26
26,0.2507019,-0.02066982,0.8278482,-0.002724558,26
26,0.264389,-0.0167985,0.8291695,0.002844602,26
26,0.2789764,-0.01467538,0.8301022,0.007611036,26
26,0.2926178,-0.01180983,0.8307995,0.01272401,26
26,0.3065338,-0.009760857,0.8309929,0.01752838,26
26,0.3200836,-0.006995618,0.8313036,0.02268139,26
26,0.3340759,-0.0038504,0.8317181,0.0280357,26
26,0.3484497,-0.003674984,0.8324611,0.0301497,26
26,0.3617859,-0.002426922,0.8331054,0.03314579,26
26,0.3769379,-0.001319289,0.8334671,0.03673327,26
26,0.3924866,0.0003302693,0.8338673,0.04077536,26
26,0.403595,0.001257956,0.834269,0.04652146,26
26,0.4168854,0.002727985,0.8347863,0.05229762,26
26,0.4311523,0.004512668,0.8353578,0.05795833,26
26,0.445343,0.006898642,0.8351109,0.06452724,26
26,0.4593048,0.009198129,0.835214,0.07067811,26
26,0.4728241,0.01055896,0.8353717,0.07614464,26
26,0.4867554,0.01215482,0.8357723,0.08151129,26
26,0.500351,0.01382613,0.8362342,0.08678788,26
26,0.515213,0.0164901,0.8360715,0.09240454,26
26,0.528595,0.01883537,0.8361636,0.09784174,26
26,0.5429382,0.02046806,0.8360912,0.1028318,26
26,0.556366,0.02252215,0.8361616,0.1079677,26
26,0.5699615,0.02456445,0.8363711,0.1131546,26
26,0.5837402,0.02869076,0.8333855,0.1205544,26
26,0.5997925,0.0315668,0.8315785,0.1273115,26
26,0.6121368,0.03335845,0.8273307,0.1333831,26
26,0.6255646,0.03454936,0.8240852,0.1389893,26
26,0.6390076,0.03506643,0.8193595,0.143703,26
26,0.6533051,0.03570223,0.8154166,0.1483721,26
26,0.6671753,0.03662527,0.8118858,0.1530473,26
26,0.6812592,0.03859812,0.8083813,0.1559152,26
26,0.6951904,0.04081762,0.8049617,0.1592283,26
26,0.7099152,0.04161054,0.8032303,0.1596985,26
26,0.7228546,0.04241771,0.8014293,0.1608474,26
