n,t,x,y,z,m
16,0,-0.1095161,0.806412,-0.1131105,32
16,0.01448059,-0.1022394,0.8101004,-0.1028775,32
16,0.02818298,-0.09692234,0.8132048,-0.09527573,32
16,0.04240417,-0.09118199,0.8177667,-0.08692196,32
16,0.05619812,-0.08655381,0.8211191,-0.08025908,32
16,0.07037354,-0.08250904,0.8238313,-0.07457662,32
16,0.08360291,-0.07944417,0.8277327,-0.07092592,32
16,0.09791565,-0.07601207,0.8305901,-0.06694552,32
16,0.111557,-0.0728687,0.8325844,-0.06386787,32
16,0.1251831,-0.06945062,0.8344499,-0.06040162,32
16,0.1389771,-0.06593186,0.8362736,-0.05674013,32
16,0.1528778,-0.06346858,0.8365154,-0.05361295,32
16,0.16922,-0.0606088,0.837266,-0.05023578,32
16,0.1804657,-0.05660534,0.8340887,-0.04390958,32
16,0.1941071,-0.05251265,0.8324162,-0.03808764,32
16,0.2082367,-0.04979986,0.8306141,-0.03121528,32
16,0.2216339,-0.04672807,0.8299111,-0.02486396,32
16,0.2362823,-0.04344732,0.8297967,-0.01891506,32
16,0.2499847,-0.04104716,0.8287112,-0.01191744,32
16,0.2634583,-0.03818309,0.8281697,-0.005391657,32
16,0.2779236,-0.03480399,0.8252813,0.002888739,32
16,0.291626,-0.03119135,0.8232817,0.01049495,32
16,0.3059235,-0.02753943,0.8218559,0.01753411,32
16,0.3190613,-0.02289569,0.8187566,0.02508456,32
16,0.3337402,-0.01862073,0.8164421,0.03211892,32
16,0.3471069,-0.01665562,0.8160883,0.03663713,32
16,0.3608093,-0.01424038,0.815423,0.04142907,32
16,0.3769531,-0.01257133,0.818415,0.04452816,32
16,0.3888397,-0.01033151,0.8205548,0.04824945,32
16,0.4024353,-0.007951438,0.8220692,0.05237553,32
16,0.4163818,-0.006537735,0.8231194,0.05537757,32
16,0.4302216,-0.004795015,0.8238769,0.05887717,32
16,0.4444275,-0.002544284,0.8218487,0.06473666,32
16,0.4580994,-9.334087E-05,0.8204107,0.07072315,32
16,0.4723206,0.002440214,0.8193684,0.07660779,32
16,0.4861145,0.005671442,0.8189728,0.08232331,32
16,0.4996338,0.008729517,0.818572,0.08784598,32
16,0.5138245,0.009147227,0.8189179,0.0928514,32
16,0.52771,0.01011032,0.8189767,0.09778658,32
16,0.541748,0.01076293,0.8175053,0.1015158,32
16,0.555542,0.01178122,0.8162072,0.1053848,32
16,0.5695343,0.01301599,0.8150089,0.1093659,32
16,0.5848236,0.01564652,0.8124607,0.1154301,32
16,0.597168,0.01802707,0.8104744,0.1212,32
16,0.611145,0.02042896,0.8078014,0.1287906,32
16,0.6245575,0.0228067,0.8056404,0.1357149,32
16,0.6392059,0.0251025,0.8038285,0.1420919,32
16,0.6526031,0.02635932,0.8017284,0.148903,32
16,0.6669922,0.02782953,0.7997291,0.1551922,32
