n,t,x,y,z,m
6,0,0.01812398,0.4771194,0.3241908,4
6,0.01804352,0.01795232,0.4812792,0.3267018,4
6,0.02869415,0.01531285,0.4924102,0.3329551,4
6,0.0435791,0.01370507,0.5007095,0.3382283,4
6,0.05791473,0.008176565,0.517418,0.3456689,4
6,0.0716629,0.004567683,0.5293437,0.3505699,4
6,0.08551025,0.001987755,0.538683,0.353882,4
6,0.09835052,-0.005252302,0.5527015,0.3561965,4
6,0.119194,-0.01023483,0.5636694,0.3584425,4
6,0.1258698,-0.01925051,0.5715644,0.3606696,4
6,0.1394119,-0.02564794,0.5790055,0.3632283,4
6,0.1540146,-0.0341121,0.5821122,0.3675026,4
6,0.1672592,-0.04121709,0.5861944,0.370823,4
6,0.1806641,-0.04725307,0.591208,0.3741351,4
6,0.1945953,-0.05255711,0.5904498,0.3838759,4
6,0.2082596,-0.05756027,0.591769,0.3916417,4
6,0.2226181,-0.0645256,0.5893829,0.4027407,4
6,0.2365875,-0.07069272,0.5902941,0.4113436,4
6,0.2505569,-0.07869256,0.5883676,0.4239175,4
6,0.2696304,-0.0852958,0.587805,0.4344639,4
6,0.2769012,-0.09117174,0.5882882,0.4436678,4
6,0.2917557,-0.09817922,0.5826834,0.4546433,4
6,0.3052597,-0.1044681,0.5800616,0.4641393,4
6,0.3206329,-0.1101709,0.5784334,0.4730645,4
6,0.333168,-0.1125669,0.5702146,0.4806477,4
6,0.3472672,-0.115823,0.5648774,0.4882798,4
6,0.3609772,-0.1167379,0.5566466,0.494698,4
6,0.374855,-0.1179457,0.548997,0.5021996,4
6,0.3889236,-0.1174654,0.537796,0.5108454,4
6,0.4024734,-0.1189976,0.5307914,0.5187914,4
6,0.4224548,-0.1215078,0.5257469,0.5264665,4
6,0.4301224,-0.1229632,0.520084,0.5326512,4
6,0.4444275,-0.1245234,0.5140144,0.5393312,4
6,0.4584579,-0.1253358,0.5065089,0.5428987,4
6,0.4720688,-0.1266572,0.4997472,0.5473134,4
6,0.4862213,-0.1275851,0.4926256,0.5509433,4
6,0.4995193,-0.1291961,0.4866863,0.555287,4
6,0.5140152,-0.1312181,0.4814233,0.5600417,4
6,0.5290222,-0.131305,0.4767713,0.56119,4
6,0.5412445,-0.1319952,0.4716863,0.5630523,4
6,0.5556107,-0.1328837,0.4664932,0.562915,4
6,0.5749741,-0.133984,0.4609136,0.5635028,4
6,0.5831451,-0.1349136,0.458134,0.5633367,4
6,0.596962,-0.1359858,0.4554037,0.5642138,4
6,0.6127319,-0.1372542,0.4522128,0.5654721,4
6,0.6255188,-0.1381973,0.4496039,0.5670054,4
