n,t,x,y,z,m
2,0,0.0219087,0.4713123,0.3323928,3
2,0.01351166,0.01928723,0.4779025,0.3366028,3
2,0.02796173,0.01728237,0.4831595,0.3402319,3
2,0.04151917,0.01294053,0.4904698,0.3450368,3
2,0.05540466,0.009627461,0.496364,0.3489673,3
2,0.07476044,0.006900072,0.5014036,0.3522046,3
2,0.08391571,0.002587914,0.5081892,0.3552127,3
2,0.09687042,-0.0006973743,0.5137552,0.3581254,3
2,0.1107407,-0.004474342,0.5206707,0.3617234,3
2,0.124939,-0.00763768,0.5267295,0.3649603,3
2,0.1385269,-0.01140779,0.5312741,0.3681198,3
2,0.1521149,-0.01456439,0.5355908,0.371291,3
2,0.1661987,-0.01738316,0.5397925,0.3744607,3
2,0.1798859,-0.02172083,0.5429046,0.3791238,3
2,0.1940842,-0.0257259,0.5460523,0.3831161,3
2,0.2076874,-0.03106946,0.5484596,0.3911727,3
2,0.2265244,-0.03563797,0.5507749,0.3979495,3
2,0.2355118,-0.03972584,0.5529341,0.4038109,3
2,0.2494659,-0.04508632,0.5505468,0.4136641,3
2,0.2632523,-0.04973495,0.5492473,0.4216821,3
2,0.2772293,-0.05553299,0.5460317,0.432956,3
2,0.2928467,-0.06057137,0.5452125,0.4422535,3
2,0.3045731,-0.06637353,0.5421459,0.4494693,3
2,0.3186798,-0.07137543,0.5406331,0.4565263,3
2,0.3330231,-0.07596052,0.5398508,0.4635184,3
2,0.3462753,-0.08023071,0.5380105,0.4684655,3
2,0.3605804,-0.08398986,0.5364513,0.4743122,3
2,0.3743362,-0.088036,0.5326954,0.481972,3
2,0.3884125,-0.09191948,0.5298133,0.4894409,3
2,0.4021301,-0.09580392,0.5275164,0.4966333,3
2,0.4157639,-0.1002004,0.5223936,0.5025107,3
2,0.4304123,-0.1045176,0.5186536,0.5085374,3
2,0.4435654,-0.1083009,0.5123906,0.5121009,3
2,0.457962,-0.1121061,0.5077558,0.5165178,3
2,0.4716263,-0.1149666,0.5011684,0.5195984,3
2,0.4850159,-0.1181876,0.4962345,0.5234744,3
2,0.5011444,-0.1216431,0.4920788,0.5278138,3
2,0.513382,-0.124712,0.4867512,0.5307286,3
2,0.5270004,-0.1277875,0.4822856,0.5344963,3
2,0.5409393,-0.1291733,0.477177,0.5375751,3
2,0.5547943,-0.1309819,0.4725938,0.5411618,3
2,0.5691986,-0.1331173,0.4682802,0.5450083,3
2,0.5824356,-0.1349939,0.4654907,0.5484023,3
2,0.5967407,-0.1367185,0.4616224,0.5517612,3
2,0.6104355,-0.1376718,0.4592415,0.5560923,3
2,0.62397,-0.1389034,0.4555371,0.5598196,3
2,0.63871,-0.1399591,0.4518306,0.5666546,3
2,0.6521759,-0.1413467,0.4471153,0.5722214,3
