n,t,x,y,z,m
27,0,0.0195908,0.4693548,0.3137136,4
27,0.01425171,0.01981366,0.4706244,0.313545,4
27,0.02865601,0.02002877,0.4717487,0.313367,4
27,0.04190063,0.02023447,0.472743,0.3131798,4
27,0.05886841,0.02062303,0.4734748,0.3132313,4
27,0.06976318,0.02090162,0.4741845,0.3130797,4
27,0.08352661,0.0211882,0.4748528,0.3129484,4
27,0.09744263,0.02148598,0.4754807,0.3128269,4
27,0.1112366,0.02131677,0.4756408,0.3125611,4
27,0.1254578,0.02122748,0.4758587,0.3123524,4
27,0.1388855,0.02118939,0.4761176,0.3121795,4
27,0.1530457,0.02129436,0.4760655,0.3121764,4
27,0.1668396,0.02142119,0.4760466,0.3121862,4
27,0.1807556,0.02131361,0.476027,0.3119748,4
27,0.1947021,0.02127236,0.4759995,0.3118003,4
27,0.2082214,0.02125764,0.4759971,0.3116493,4
27,0.222168,0.02105045,0.4759344,0.3114113,4
27,0.2360229,0.02085751,0.4759174,0.311186,4
27,0.250061,0.02046269,0.4758792,0.3108587,4
27,0.2663269,0.020087,0.475848,0.3105553,4
27,0.2774048,0.01982963,0.4759964,0.3103839,4
27,0.2917786,0.01958746,0.4761791,0.3102295,4
27,0.305603,0.01936018,0.4763854,0.3100905,4
27,0.3197632,0.01944429,0.4760704,0.3102438,4
27,0.3336182,0.01948923,0.4758344,0.3103682,4
27,0.34729,0.01943904,0.4757888,0.31041,4
27,0.361084,0.01938576,0.475707,0.3104596,4
27,0.3751831,0.01933008,0.4755988,0.3105155,4
27,0.3888245,0.01926178,0.4756292,0.3104755,4
27,0.4024658,0.01918685,0.4756354,0.3104272,4
27,0.4172058,0.01910985,0.4754664,0.3103783,4
27,0.4310303,0.01904237,0.4753005,0.310334,4
27,0.4448853,0.01918286,0.4747934,0.3104759,4
27,0.4584045,0.01931971,0.4742776,0.3106121,4
27,0.4745178,0.01945341,0.4737336,0.3107454,4
27,0.4860535,0.01943886,0.4724296,0.3109238,4
27,0.4997864,0.01941562,0.4711057,0.3110923,4
27,0.5137634,0.01952779,0.4699436,0.3112248,4
27,0.5280762,0.01961583,0.4688965,0.3113212,4
27,0.5414124,0.01996112,0.4682356,0.3117333,4
27,0.5557556,0.02021331,0.4676141,0.3120766,4
27,0.5695496,0.02040231,0.4670181,0.3123756,4
27,0.5835266,0.02070093,0.4670554,0.3127366,4
27,0.5971069,0.02094126,0.4669676,0.3130572,4
27,0.6111145,0.02100956,0.4668092,0.3133211,4
27,0.6252136,0.0210619,0.4665615,0.3135919,4
27,0.6385193,0.02110648,0.4662633,0.3138679,4
27,0.6531677,0.02110112,0.4661891,0.3139641,4
27,0.6668396,0.021106,0.4661005,0.3140628,4
27,0.6824341,0.02089858,0.465884,0.3140015,4
27,0.6948853,0.0206852,0.4656795,0.3139344,4
27,0.7087097,0.0204711,0.465474,0.3138618,4
27,0.7222595,0.02038336,0.4652568,0.3138709,4
27,0.736145,0.02029079,0.4650483,0.3138746,4
27,0.7501526,0.02004403,0.4646665,0.3137738,4
27,0.7643127,0.01981068,0.4643167,0.3136782,4
27,0.7775269,0.01961517,0.4643503,0.3136148,4
27,0.7920227,0.01943719,0.4643942,0.313566,4
27,0.8057556,0.0192675,0.4644451,0.3135262,4
27,0.819519,0.01917094,0.4645467,0.3135027,4
27,0.8338318,0.01907903,0.4646352,0.3134814,4
27,0.84729,0.01909536,0.4645961,0.3135107,4
27,0.8613586,0.01911557,0.4645278,0.3135417,4
27,0.8751221,0.01913732,0.464448,0.3135671,4
27,0.8921814,0.01911604,0.4644142,0.3135024,4
27,0.9026489,0.01908439,0.4644444,0.3133964,4
27,0.9163208,0.01918095,0.4644554,0.3133838,4
27,0.9308777,0.01926285,0.4645233,0.3133389,4
27,0.9446106,0.01932102,0.4646585,0.3132319,4
27,0.9582825,0.01938438,0.4647741,0.3131193,4
27,0.9722595,0.01945364,0.4648675,0.313003,4
27,0.9859619,0.0194301,0.4649048,0.3129563,4
27,0.9999695,0.01941508,0.4648975,0.3129151,4
27,1.013855,0.01944107,0.4650038,0.3129382,4
27,1.028015,0.01945138,0.4652237,0.312942,4
27,1.041626,0.01945508,0.4655231,0.3129394,4
27,1.056183,0.01939493,0.4660008,0.3129231,4
27,1.069611,0.01933968,0.4664331,0.3129399,4
27,1.083527,0.01938778,0.4668635,0.3130328,4
27,1.099548,0.01943332,0.4672159,0.3131332,4
27,1.111206,0.019449,0.4669577,0.3131502,4
27,1.125275,0.01945555,0.4667838,0.3131631,4
27,1.138763,0.01945496,0.4666609,0.3131732,4
27,1.152832,0.01951307,0.466525,0.313226,4
27,1.166779,0.0195474,0.4664601,0.3132649,4
27,1.180298,0.01951772,0.4663941,0.3132572,4
27,1.194977,0.01949388,0.4663033,0.3132578,4
27,1.208527,0.0194732,0.4661774,0.3132606,4
27,1.222656,0.01958716,0.465746,0.3133769,4
27,1.236359,0.01971155,0.4652876,0.3134986,4
27,1.250061,0.01973337,0.465043,0.3135429,4
27,1.26413,0.01975089,0.4648173,0.3135852,4
27,1.277496,0.01973236,0.4645139,0.3135978,4
27,1.292114,0.01972151,0.4642237,0.3136287,4
27,1.307739,0.01971829,0.4639432,0.3136775,4
27,1.319183,0.01960123,0.4641681,0.3136086,4
27,1.333832,0.01950401,0.4643061,0.3135493,4
27,1.347351,0.0195145,0.4643067,0.3135536,4
27,1.361267,0.01953238,0.4642844,0.3135585,4
27,1.375122,0.01955765,0.4642419,0.3135626,4
27,1.389038,0.01955664,0.4642049,0.3135594,4
27,1.402954,0.01955557,0.4641611,0.3135579,4
27,1.416687,0.01957703,0.4642477,0.31354,4
27,1.431,0.0196014,0.4643629,0.3135206,4
27,1.444733,0.01961952,0.4645789,0.3134832,4
27,1.458557,0.01962805,0.4648375,0.3134079,4
27,1.472595,0.01962721,0.4651346,0.3132918,4
27,1.486603,0.01966321,0.4652482,0.3131342,4
27,1.500397,0.0197013,0.465398,0.3129479,4
27,1.516479,0.01976389,0.4656214,0.312877,4
27,1.527985,0.01982504,0.4658229,0.3128076,4
27,1.541382,0.0198825,0.4659987,0.3127359,4
27,1.555756,0.0199402,0.4661316,0.3127515,4
27,1.569611,0.01998752,0.466233,0.3127623,4
