n,t,x,y,z,m
29,0,0.0429883,0.4720969,0.3364114,3
29,0.01461792,0.05138588,0.483053,0.3432069,3
29,0.02838135,0.05920357,0.4925815,0.3486018,3
29,0.0418396,0.06506199,0.4984811,0.3523261,3
29,0.0562439,0.07253361,0.5099813,0.3606829,3
29,0.07217407,0.07834667,0.5178013,0.3665723,3
29,0.08370972,0.08574301,0.5288136,0.3783638,3
29,0.097229,0.09115094,0.5356206,0.3864767,3
29,0.1165161,0.09594226,0.541367,0.3926961,3
29,0.1253052,0.1022348,0.5464667,0.4028939,3
29,0.1385803,0.1086057,0.5524673,0.4112737,3
29,0.1530151,0.1141812,0.5575163,0.4202032,3
29,0.166626,0.1191792,0.5623448,0.4279318,3
29,0.1809998,0.1226501,0.5646347,0.4386433,3
29,0.194397,0.1271141,0.5667587,0.4480952,3
29,0.208252,0.1316757,0.5695441,0.4565881,3
29,0.2220764,0.133396,0.5726157,0.4638846,3
29,0.236084,0.1358823,0.5761987,0.4711023,3
29,0.2500916,0.1403943,0.5742701,0.4812202,3
29,0.2689819,0.1456407,0.5731984,0.4909639,3
29,0.2797241,0.1506314,0.5736552,0.5002457,3
29,0.2923584,0.1562943,0.5686752,0.5152688,3
29,0.3055115,0.1611258,0.5671765,0.5280479,3
29,0.319519,0.1658195,0.5583775,0.5425706,3
29,0.3331604,0.1706794,0.552589,0.5551389,3
29,0.3474426,0.1757612,0.5415041,0.5657894,3
29,0.361145,0.1807268,0.5331299,0.5757428,3
29,0.3751526,0.1825145,0.5225428,0.5806109,3
29,0.3894043,0.1856068,0.5127126,0.5863034,3
29,0.4024963,0.189543,0.5028826,0.5921653,3
29,0.421875,0.1901343,0.494309,0.5924785,3
29,0.4302063,0.1912055,0.4875827,0.5945656,3
29,0.4441833,0.1924636,0.4822048,0.5980465,3
29,0.4584045,0.1921634,0.4746641,0.5949241,3
29,0.4721375,0.193261,0.4660588,0.5927845,3
29,0.4889832,0.1926922,0.4585482,0.5886291,3
