n,t,x,y,z,m
19,0,0.01646513,0.4679673,0.3302868,4
19,0.01631165,0.01590079,0.4715311,0.3327099,4
19,0.02824402,0.01491165,0.4770911,0.3381463,4
19,0.04196167,0.01431423,0.4812306,0.342622,4
19,0.05561829,0.01284045,0.4892577,0.3505739,4
19,0.07014465,0.01194173,0.4949925,0.3568817,4
19,0.08351135,0.01136953,0.5012468,0.3634208,4
19,0.09738159,0.01101863,0.5061851,0.3688685,4
19,0.1113281,0.01074272,0.5104571,0.3735943,4
19,0.1254883,0.01029593,0.5149627,0.3792738,4
19,0.1392365,0.009777784,0.5195049,0.3842925,4
19,0.1533051,0.008351624,0.5227724,0.3893496,4
19,0.167923,0.007140815,0.5267828,0.3941076,4
19,0.1817932,0.006060362,0.5309994,0.3986857,4
19,0.1953125,0.001793563,0.5330087,0.4038273,4
19,0.2087402,-0.001466393,0.5359849,0.4087431,4
19,0.2252502,-0.006941676,0.5376344,0.4123298,4
19,0.236908,-0.01130641,0.5402445,0.4160915,4
19,0.2502899,-0.01807952,0.5411344,0.4208298,4
19,0.2647552,-0.02362001,0.5431572,0.425301,4
19,0.2779083,-0.02840835,0.5457412,0.4295966,4
19,0.2918243,-0.03322858,0.5462865,0.4389909,4
19,0.3071289,-0.03825474,0.5480773,0.4461079,4
19,0.3193665,-0.0468666,0.5469643,0.4531121,4
19,0.3339081,-0.05387801,0.5474892,0.4594326,4
19,0.3476868,-0.05993396,0.5486627,0.4653066,4
19,0.3615875,-0.06697524,0.5462694,0.4707429,4
19,0.3749542,-0.07334912,0.5454673,0.4759574,4
19,0.3891907,-0.07940537,0.5419692,0.4844724,4
19,0.4097443,-0.08515173,0.5400234,0.4919084,4
19,0.4189911,-0.09132713,0.5351208,0.4987108,4
19,0.4308777,-0.09714413,0.5318798,0.5051257,4
19,0.4450378,-0.1027385,0.5295322,0.5113256,4
19,0.4583588,-0.1079345,0.5255543,0.5178049,4
19,0.4732056,-0.1131303,0.522615,0.5240792,4
19,0.4863281,-0.1166052,0.5154717,0.5301275,4
19,0.5003204,-0.1207383,0.5104545,0.536055,4
19,0.5142822,0.01889664,0.6088286,0.4806951,4
19,0.5301819,-0.07169598,0.7343847,0.3587495,4
19,0.5437469,-0.1774231,0.5944694,0.4946517,4
19,0.5614777,-0.1587796,0.4839726,0.5361847,4
19,0.5712738,-0.1336305,0.4716113,0.5530921,4
19,0.5849457,-0.1139789,0.4369034,0.5444869,4
19,0.5973969,-0.1300333,0.4281355,0.5542544,4
