n,t,x,y,z,m
30,0,0.02629161,0.4827869,0.3250371,4
30,0.01495361,0.02865112,0.4873409,0.3274446,4
30,0.02822876,0.03082943,0.4918587,0.3293805,4
30,0.04391479,0.0315665,0.5025416,0.3332253,4
30,0.05541992,0.03126687,0.5128399,0.3403963,4
30,0.0690918,0.03145111,0.5213504,0.3458279,4
30,0.08297729,0.03197259,0.5275401,0.3497905,4
30,0.09628296,0.03089702,0.5362647,0.3553656,4
30,0.11026,0.03026694,0.5438603,0.3592917,4
30,0.1246643,0.02975315,0.5515239,0.3619618,4
30,0.13797,0.02828699,0.5610572,0.3660367,4
30,0.1522827,0.02695918,0.5695587,0.36934,4
30,0.1655579,0.0251072,0.5780429,0.3756307,4
30,0.1798706,0.02379316,0.5858033,0.3810375,4
30,0.1934814,0.02272367,0.5933026,0.3859116,4
30,0.2070923,0.01941681,0.6003064,0.3923738,4
30,0.2211304,0.01717484,0.6066635,0.3983716,4
30,0.23526,0.016141,0.6084458,0.4109846,4
30,0.2519531,0.01528269,0.611698,0.4212327,4
30,0.2627258,0.01385975,0.6121408,0.4346602,4
30,0.2760925,0.01270664,0.6143937,0.4457191,4
30,0.290741,0.01272881,0.6155788,0.4563477,4
30,0.3049316,0.01149738,0.6107307,0.4703878,4
30,0.3179626,0.009768426,0.6103305,0.4816213,4
30,0.3319397,0.009811878,0.602582,0.4928002,4
30,0.3460083,0.008994639,0.5993866,0.502564,4
30,0.3595581,0.007730782,0.5984694,0.5116871,4
30,0.374054,0.006832659,0.5905677,0.5204913,4
30,0.3880615,0.006368637,0.5844019,0.5292604,4
30,0.4013062,0.005857229,0.5735123,0.5376056,4
30,0.415741,0.005231857,0.5656302,0.5457717,4
30,0.4292603,0.004238427,0.5551547,0.5540314,4
30,0.4430847,0.00308466,0.5475248,0.5620652,4
30,0.4593506,0.001881659,0.5414284,0.5698876,4
30,0.4708252,0.001829982,0.532493,0.5778478,4
30,0.4851074,0.001255751,0.5252471,0.5856611,4
30,0.4984741,0.001780987,0.5159253,0.5895286,4
30,0.5126953,0.001619816,0.5082043,0.5945296,4
30,0.526825,0.00113517,0.5010882,0.6000621,4
30,0.5401306,0.002560079,0.4930843,0.6029642,4
30,0.5549011,0.003318548,0.4855495,0.6068661,4
30,0.5681152,0.003252625,0.4805003,0.6070155,4
30,0.5819092,0.003134191,0.4752228,0.6086777,4
30,0.5960388,0.002161264,0.4713064,0.6090242,4
30,0.6097412,0.001474142,0.466718,0.6103166,4
30,0.6239319,0.0008753538,0.4618702,0.6124518,4
30,0.6372986,-0.0005679131,0.457617,0.6131032,4
30,0.6518555,-0.001767337,0.4531695,0.6145759,4
30,0.6684265,-0.002593875,0.4481354,0.6132501,4
30,0.6791992,-0.003243268,0.4432965,0.6129165,4
30,0.6933594,-0.003909945,0.4388339,0.6135221,4
30,0.7071533,-0.004422009,0.4358982,0.6124867,4
30,0.721283,-0.004877567,0.4328431,0.6121196,4
30,0.7350159,-0.004382253,0.4297129,0.612304,4
30,0.7493896,-0.00403142,0.426327,0.6127826,4
30,0.76297,-0.003148973,0.4227838,0.6139877,4
