n,t,x,y,z,m
34,0,0.01811272,0.4698858,0.3173499,3
34,0.01376343,0.01874304,0.4734315,0.317111,3
34,0.0279541,0.02056527,0.4776935,0.3198965,3
34,0.04159546,0.02174729,0.48068,0.321705,3
34,0.05526733,0.02359617,0.4847338,0.3259444,3
34,0.06924438,0.02487129,0.4874308,0.3290909,3
34,0.08309937,0.02589971,0.4895848,0.331521,3
34,0.09732056,0.02689183,0.495438,0.3362083,3
34,0.1105957,0.02776206,0.499496,0.3400713,3
34,0.1302795,0.02730858,0.5023085,0.3452461,3
34,0.1387329,0.02762496,0.5044029,0.3500094,3
34,0.1520996,0.02560741,0.5055766,0.3549265,3
34,0.1667175,0.02507484,0.5073597,0.3597323,3
34,0.1806335,0.02509296,0.509376,0.3640197,3
34,0.1972656,0.0247249,0.51175,0.3709334,3
34,0.207489,0.0245747,0.5149751,0.3765087,3
34,0.2216797,0.02328843,0.5195446,0.3833585,3
34,0.2358093,0.02237225,0.5249351,0.3890373,3
34,0.2494812,0.02166724,0.5301194,0.3941163,3
34,0.263916,0.02127177,0.5343223,0.401242,3
34,0.2821655,0.02070254,0.5398096,0.4070423,3
34,0.2906494,0.01962662,0.5437053,0.4152771,3
34,0.3048096,0.01856816,0.5486547,0.4219789,3
34,0.3187256,0.02159786,0.5450332,0.4331657,3
34,0.3363037,0.02297932,0.5450369,0.4416951,3
34,0.3467407,0.0236063,0.5466731,0.4491653,3
34,0.3623657,0.02568579,0.5428004,0.4594257,3
34,0.3762207,0.02679831,0.5415763,0.4679341,3
34,0.3891602,0.02638334,0.5405414,0.4746855,3
34,0.4057617,0.02601844,0.5404918,0.4812242,3
34,0.4170227,0.0257774,0.5409461,0.4877656,3
34,0.4369202,0.02484047,0.5408123,0.4970909,3
34,0.4436951,0.02432239,0.5407261,0.5057514,3
34,0.4578857,0.02303874,0.5400775,0.514956,3
34,0.4718628,0.02227914,0.5393349,0.5234731,3
34,0.4856567,0.02132618,0.5373766,0.5315576,3
34,0.4996338,0.0206157,0.5358226,0.5392545,3
34,0.5132446,0.02008611,0.5346178,0.5467713,3
34,0.5267639,0.02047974,0.5303736,0.5538852,3
34,0.5408936,0.02062762,0.5274374,0.5609027,3
34,0.5549622,0.02089167,0.5200746,0.5666069,3
34,0.5690308,0.02107191,0.5151081,0.5727488,3
34,0.5879517,0.02120727,0.5113087,0.5791236,3
34,0.5964966,0.02007014,0.504015,0.5848234,3
34,0.6125793,0.01970536,0.4987581,0.59115,3
34,0.6240845,0.01804817,0.4915338,0.5955766,3
34,0.6383972,0.01762772,0.4857365,0.6009631,3
34,0.6516418,0.01710349,0.4765505,0.602325,3
34,0.6663818,0.01725531,0.469523,0.6052614,3
34,0.679718,0.01753449,0.4634455,0.6088867,3
34,0.6935425,0.01757437,0.4559164,0.6068671,3
34,0.7069702,0.01789242,0.4499138,0.606831,3
34,0.7211914,0.01788729,0.444573,0.6047038,3
34,0.7407837,0.01807082,0.4400856,0.6040568,3
34,0.7488403,0.01829368,0.435757,0.6042378,3
