n,t,x,y,z,m
23,0,0.02656519,0.4732466,0.3263214,3
23,0.01419067,0.02711129,0.477681,0.3291804,3
23,0.02861023,0.02766091,0.4816163,0.3317215,3
23,0.04173279,0.02775508,0.4888086,0.3357439,3
23,0.05633545,0.02791601,0.4944697,0.3389244,3
23,0.0697937,0.02812111,0.4992411,0.3413793,3
23,0.08355713,0.02739996,0.5074524,0.3478384,3
23,0.09770203,0.02698845,0.5142801,0.352725,3
23,0.1110687,0.02531523,0.5244795,0.3573782,3
23,0.1254425,0.02424741,0.5326476,0.361106,3
23,0.1444397,0.02065349,0.5416865,0.3663052,3
23,0.1524963,0.01832837,0.5490957,0.3705123,3
23,0.1666565,0.01673782,0.5555165,0.3741415,3
23,0.182663,0.01491475,0.5591742,0.3822752,3
23,0.1946564,0.01366705,0.56355,0.3886213,3
23,0.2085114,0.01528549,0.5646588,0.3992197,3
23,0.2219543,0.01587957,0.5677232,0.4072901,3
23,0.2359467,0.0159682,0.5716527,0.4141713,3
23,0.2498474,0.01817656,0.5696747,0.4269863,3
23,0.2638397,0.01963359,0.5699942,0.4372711,3
23,0.2775116,0.020509,0.5677568,0.4486627,3
23,0.2974854,0.02047765,0.5688138,0.4579189,3
23,0.3054504,0.02094877,0.5662497,0.4699955,3
23,0.3192902,0.02093518,0.5661649,0.4802496,3
23,0.3335724,0.02062172,0.5674493,0.4895691,3
23,0.34729,0.01825833,0.5668544,0.4990488,3
23,0.3608856,0.01629525,0.5677366,0.5080217,3
23,0.3748322,0.01491034,0.5638463,0.5179734,3
23,0.3922119,0.01358771,0.5620645,0.5273857,3
23,0.4026642,0.0124349,0.5612652,0.53651,3
23,0.4163513,0.01297504,0.5545316,0.5472486,3
23,0.4311371,0.01350194,0.5494545,0.5573212,3
23,0.4448547,0.01460081,0.5396374,0.567624,3
23,0.4582977,0.01546222,0.5318596,0.5767587,3
23,0.4722137,0.0172779,0.5188771,0.5863045,3
23,0.4859619,0.01849979,0.5089699,0.5946752,3
23,0.4997711,0.01920491,0.5013432,0.6024902,3
23,0.513855,0.01900959,0.4938638,0.6024787,3
23,0.5278778,0.018785,0.4876712,0.6043372,3
23,0.5413818,0.0185132,0.482159,0.6072972,3
23,0.5556183,0.01813126,0.4785093,0.6047542,3
23,0.569519,0.0177052,0.4750552,0.6043081,3
23,0.5830536,0.01677322,0.4716779,0.603837,3
23,0.6016846,0.01644272,0.4674807,0.604296,3
23,0.6112061,0.01576144,0.4649549,0.6037259,3
23,0.6253357,0.01510769,0.4622646,0.604177,3
23,0.6394958,0.0146085,0.4601797,0.6043904,3
23,0.6532745,0.0146085,0.4601797,0.6043904,3
23,0.667038,0.01322716,0.4556228,0.6068734,3
23,0.680069,0.01268321,0.453394,0.6082561,3
23,0.6944427,0.01201719,0.451074,0.6100482,3
23,0.7076874,0.0114935,0.4477258,0.6127778,3
23,0.7211151,0.01113641,0.4438027,0.615436,3
