n,t,x,y,z,m
33,0,0.0176487,0.4578123,0.3226183,3
33,0.01486206,0.01760191,0.4574387,0.3224295,3
33,0.02862549,0.01803046,0.4569294,0.3225577,3
33,0.04217529,0.01837802,0.456434,0.3225898,3
33,0.05664063,0.01882195,0.4559557,0.3227079,3
33,0.07015991,0.01932472,0.4554686,0.3228292,3
33,0.08361816,0.01992559,0.4549405,0.3230039,3
33,0.09753418,0.02058488,0.4543644,0.3232179,3
33,0.1115112,0.02123779,0.4538043,0.3234263,3
33,0.1250305,0.02188802,0.4532162,0.3238024,3
33,0.1391296,0.02245164,0.4527451,0.3241464,3
33,0.1532593,0.02298903,0.452284,0.3244571,3
33,0.1670227,0.02346063,0.4519251,0.3247374,3
33,0.1808472,0.02388287,0.4516426,0.3249927,3
33,0.1971741,0.02411228,0.4514333,0.3253633,3
33,0.2083435,0.02434987,0.4512392,0.3257496,3
33,0.2222595,0.02424461,0.4513432,0.3258104,3
33,0.2362976,0.02420378,0.4514082,0.3259137,3
33,0.2504883,0.02419966,0.4514495,0.3260415,3
33,0.2638245,0.02407974,0.4517373,0.3260198,3
33,0.2781067,0.02399361,0.4519784,0.326018,3
33,0.2919922,0.023718,0.4523567,0.3259614,3
33,0.3052979,0.02336061,0.4528378,0.3258511,3
33,0.3200378,0.02294081,0.4531931,0.3256092,3
33,0.3334351,0.02255398,0.4534931,0.3253869,3
33,0.3477783,0.02221787,0.4537255,0.3252,3
33,0.361145,0.02185845,0.4539366,0.324904,3
33,0.3751526,0.02155071,0.4541202,0.3246455,3
33,0.3894958,0.0214535,0.454112,0.3246354,3
33,0.4051819,0.02134842,0.4541548,0.3246201,3
33,0.417572,0.02142459,0.4538554,0.3247083,3
33,0.4309082,0.02147382,0.453639,0.3247705,3
33,0.4441833,0.02150941,0.4534611,0.3248215,3
33,0.4586792,0.02169466,0.4530222,0.3250278,3
33,0.4724426,0.02187896,0.4525287,0.3252459,3
33,0.4862061,0.02206349,0.4519722,0.3254538,3
33,0.5002441,0.02221465,0.451453,0.3256379,3
33,0.5140991,0.02232802,0.4509959,0.3257946,3
33,0.5280457,0.02239603,0.4509171,0.3258956,3
33,0.5414124,0.02242273,0.4508426,0.3259654,3
33,0.5560303,0.02221614,0.4510148,0.325832,3
33,0.5696411,0.02203393,0.4511212,0.3257124,3
33,0.5894165,0.02180618,0.4513791,0.3255406,3
33,0.5973206,0.02160895,0.4515518,0.3253814,3
33,0.6141357,0.02143455,0.4516543,0.3252316,3
33,0.6257324,0.02111346,0.4520471,0.3249612,3
33,0.6388855,0.02085066,0.4523438,0.3247255,3
33,0.6532593,0.02098525,0.4539382,0.3245885,3
33,0.6669006,0.02130026,0.4553199,0.3244912,3
33,0.680481,0.02174038,0.4564802,0.3244243,3
33,0.6944885,0.02348679,0.4597789,0.3248829,3
33,0.7084656,0.02521223,0.4620773,0.3252559,3
33,0.7224121,0.02835506,0.4692889,0.3262915,3
33,0.741394,0.03142643,0.4750246,0.3272378,3
33,0.750824,0.03638113,0.4841123,0.3293545,3
33,0.7637634,0.04067791,0.490647,0.3310626,3
33,0.7777405,0.04431981,0.4954222,0.3324317,3
33,0.7919617,0.04785019,0.4997306,0.3356875,3
33,0.8054504,0.05093533,0.5031457,0.3382724,3
