n,t,x,y,z,m
9,0,0.0385384,0.4842793,0.3323459,4
9,0.0140686,0.03445542,0.4975404,0.3420149,4
9,0.02801514,0.03252339,0.5064803,0.349478,4
9,0.04219055,0.03117335,0.5142618,0.3553144,4
9,0.0556488,0.02491909,0.5285169,0.3637022,4
9,0.06967163,0.0213505,0.5391253,0.3708761,4
9,0.08296204,0.01672012,0.5462369,0.3785707,4
9,0.09686279,0.01361364,0.5531037,0.3854021,4
9,0.1130676,0.01130426,0.5596702,0.3918547,4
9,0.1244965,0.01070112,0.5609591,0.4012121,4
9,0.1391602,0.009566903,0.5645578,0.4091587,4
9,0.1526184,0.01093102,0.56085,0.4221044,4
9,0.1664581,0.0111537,0.5604979,0.4325188,4
9,0.1806488,0.01094949,0.5561721,0.4443861,4
9,0.1940918,0.01063091,0.5544131,0.4550144,4
9,0.2080078,0.01136428,0.5507482,0.4648059,4
9,0.2218475,0.01287055,0.5475637,0.4751633,4
9,0.2361755,0.01314074,0.5465615,0.4844861,4
9,0.2496338,0.01373172,0.5429621,0.4905427,4
9,0.2630615,0.01335365,0.5414422,0.4968394,4
9,0.2780151,0.01418221,0.5396295,0.5027971,4
9,0.2912903,0.0151189,0.537764,0.5095891,4
9,0.3052673,0.01586586,0.5361913,0.5167916,4
9,0.3206024,0.01529759,0.5329925,0.5224193,4
9,0.3330994,0.01475608,0.5306282,0.5285097,4
9,0.3466339,0.01451081,0.5264336,0.5343829,4
9,0.3605957,0.01401174,0.5234976,0.5405808,4
9,0.3750916,0.01338577,0.521233,0.5469472,4
9,0.3884277,0.01316994,0.5170102,0.5534146,4
9,0.4028931,0.01290417,0.5133876,0.5598234,4
9,0.4162445,0.01234281,0.5078565,0.5658615,4
9,0.4303284,0.01204115,0.5026149,0.5716416,4
9,0.4445038,0.01209378,0.4969059,0.5753846,4
9,0.4581909,0.01230645,0.4916714,0.5795637,4
9,0.4719696,0.01255435,0.4868336,0.5840414,4
9,0.4854279,0.01283091,0.4818242,0.58806,4
9,0.4996643,0.01303202,0.4770966,0.5922275,4
9,0.5139771,0.01346594,0.4721076,0.5945709,4
9,0.5287781,0.01373553,0.4676827,0.5974545,4
9,0.541687,0.01356465,0.4634983,0.5974736,4
9,0.5552673,0.01368505,0.4595718,0.5983245,4
9,0.5696411,0.01389897,0.4557354,0.5996904,4
9,0.5832214,0.01311719,0.4521342,0.5998532,4
9,0.5968628,0.01267272,0.4488317,0.6009314,4
9,0.6140594,0.01335543,0.4457209,0.6021417,4
9,0.6243896,0.01365399,0.4426532,0.6035677,4
9,0.6407776,0.0137977,0.4395723,0.6052291,4
9,0.6544495,0.01425236,0.4359315,0.6093529,4
