n,t,x,y,z,m
11,0,0.04673791,0.4769543,0.3250892,4
11,0.01435852,0.04801786,0.4791972,0.3280551,4
11,0.02818298,0.04940128,0.4812376,0.3308264,4
11,0.04270935,0.05175865,0.4858567,0.3366071,4
11,0.0562439,0.05415517,0.4890832,0.3417024,4
11,0.07052612,0.05788851,0.4952689,0.3482558,4
11,0.08337402,0.06114233,0.4993722,0.3537,4
11,0.09721375,0.06729025,0.5029838,0.3630716,4
11,0.1113892,0.07179284,0.5054204,0.369948,4
11,0.1247711,0.07547706,0.507287,0.375414,4
11,0.1394653,0.08194572,0.5089771,0.3842345,4
11,0.153244,0.08684611,0.5104549,0.3909458,4
11,0.1669617,0.09018773,0.5136718,0.3963972,4
11,0.1805115,0.09330428,0.5168626,0.4012992,4
11,0.1962128,0.09637737,0.5198971,0.4059744,4
11,0.2084656,0.09890413,0.5211824,0.4123066,4
11,0.2220612,0.1014277,0.5239914,0.4180323,4
11,0.2367706,0.1045065,0.5228335,0.4249185,4
11,0.2503052,0.1075397,0.5236397,0.4312582,4
11,0.2644653,0.1122743,0.5224321,0.4394315,4
11,0.2779846,0.1164377,0.5228574,0.446884,4
11,0.2917633,0.1203692,0.5240084,0.4539875,4
11,0.3056641,0.1243792,0.5225432,0.4594064,4
11,0.319931,0.1282114,0.5222521,0.4649667,4
11,0.334549,0.1322318,0.5213551,0.4721401,4
11,0.3479462,0.1361736,0.5211234,0.4789904,4
11,0.3614502,0.1401332,0.5213026,0.4856756,4
11,0.3753204,0.1416412,0.5239335,0.4896227,4
11,0.3890228,0.1440336,0.5258484,0.4941646,4
11,0.4049683,0.144374,0.5291171,0.4959433,4
11,0.4166565,0.1458098,0.5315554,0.4986078,4
11,0.4306488,0.148001,0.5335438,0.5019022,4
11,0.4444733,0.1491573,0.5326803,0.5055724,4
11,0.4585724,0.1509923,0.5322202,0.5095415,4
11,0.4724884,0.1549242,0.5289757,0.5181651,4
11,0.4860382,0.1582753,0.5266567,0.5259916,4
11,0.5000763,0.1613697,0.520826,0.5370013,4
11,0.5138702,0.1641983,0.5167981,0.5463057,4
11,0.5276031,0.1669472,0.5138915,0.5543314,4
11,0.5414581,0.1711174,0.5078579,0.562622,4
11,0.5555573,0.174596,0.5037289,0.5700962,4
11,0.5698547,0.1767284,0.4979487,0.5731198,4
11,0.5831299,0.1790982,0.4938516,0.5770497,4
11,0.5979309,0.1800359,0.4904188,0.5783893,4
11,0.612854,0.1815073,0.4872823,0.5806077,4
11,0.6251526,0.1832283,0.4842471,0.5834058,4
11,0.6391296,0.1814525,0.4819738,0.5829489,4
11,0.6529541,0.1812349,0.4797401,0.5835047,4
11,0.6668701,0.1794067,0.4775746,0.5827888,4
11,0.6804047,0.1788733,0.4752594,0.5827286,4
11,0.6945801,0.1787869,0.4728612,0.5831361,4
11,0.7085266,0.1778321,0.4666971,0.5860868,4
11,0.7221222,0.1776075,0.4616436,0.5897386,4
11,0.7372589,0.1771078,0.4577335,0.5937047,4
11,0.7504883,0.1773889,0.454004,0.5972809,4
