n,t,x,y,z,m
4,0,0.01924366,0.4690766,0.3161603,3
4,0.02053833,0.01942146,0.4702831,0.3152363,3
4,0.02844238,0.01942647,0.472554,0.3137836,3
4,0.04206085,0.01957798,0.4746025,0.3124915,3
4,0.05646515,0.01994634,0.4771501,0.3113037,3
4,0.06984711,0.02040368,0.4793573,0.3102615,3
4,0.08522797,0.02088475,0.4812912,0.3093223,3
4,0.09750366,0.02049607,0.4833615,0.3076826,3
4,0.1113739,0.02030867,0.4848367,0.3062323,3
4,0.1253586,0.02031475,0.4853769,0.305262,3
4,0.1391373,0.02032173,0.4859124,0.3042956,3
4,0.1533737,0.02030808,0.4858219,0.303797,3
4,0.1671448,0.02020717,0.4860089,0.3032007,3
4,0.1812515,0.02006209,0.486359,0.3025449,3
4,0.1948929,0.0198046,0.4856572,0.3023092,3
4,0.2085419,0.01950085,0.4853423,0.30199,3
4,0.2225342,0.01943123,0.4844848,0.3021124,3
4,0.2361755,0.01926231,0.4839099,0.3021116,3
4,0.2504349,0.01902348,0.483409,0.3020381,3
4,0.2638321,0.0188545,0.4816266,0.3023261,3
4,0.2779694,0.01858568,0.4798931,0.3025503,3
4,0.2929993,0.01845896,0.4781521,0.302778,3
4,0.3058624,0.01821107,0.4768364,0.3028702,3
4,0.3195648,0.01788288,0.475862,0.3028765,3
4,0.3335724,0.01761663,0.4756944,0.3028567,3
4,0.3478394,0.01731437,0.4754567,0.3027704,3
4,0.361084,0.01725411,0.4759049,0.3030051,3
4,0.3749008,0.0171389,0.4761125,0.3031394,3
4,0.3894196,0.0170002,0.4761935,0.3032259,3
4,0.4025574,0.01691437,0.4764654,0.3031834,3
4,0.4175262,0.01684552,0.4766379,0.3031474,3
4,0.4309158,0.01684123,0.4771918,0.3031651,3
4,0.4449615,0.01685065,0.4777474,0.3031935,3
4,0.4585571,0.01675969,0.4784676,0.3030804,3
4,0.4722824,0.01668239,0.4791467,0.3029828,3
4,0.4864578,0.01661897,0.479764,0.3028991,3
4,0.5011063,0.01667458,0.4802227,0.3028688,3
4,0.514328,0.01675349,0.4806387,0.30281,3
4,0.5278702,0.01684886,0.480629,0.3027787,3
4,0.5416336,0.01694494,0.4806691,0.3027176,3
4,0.5563889,0.01697332,0.4804777,0.3026291,3
4,0.5694885,0.01700026,0.480341,0.3025382,3
4,0.5837021,0.01702511,0.4802307,0.3024439,3
4,0.5973206,0.01698291,0.4801424,0.3023164,3
4,0.611763,0.01694101,0.4800431,0.3021914,3
4,0.6251068,0.01690555,0.4799168,0.3020759,3
4,0.6387711,0.01687068,0.4797865,0.3019607,3
4,0.6535416,0.01686484,0.4795879,0.3019179,3
4,0.6700592,0.01687133,0.4793554,0.3018933,3
4,0.6809464,0.01688814,0.4790972,0.3018848,3
4,0.6962662,0.01689923,0.478714,0.3019242,3
4,0.7112427,0.01691449,0.478323,0.3019763,3
4,0.72332,0.01683134,0.4780219,0.3018931,3
4,0.7373886,0.0167585,0.4777514,0.3018253,3
4,0.7515335,0.01669526,0.4775124,0.3017719,3
4,0.7644043,0.01663172,0.477292,0.3016985,3
4,0.7785492,0.01657617,0.477105,0.301638,3
4,0.7920685,0.0166176,0.4770916,0.3017202,3
4,0.805748,0.01663822,0.4770916,0.3017814,3
4,0.8198547,0.01664531,0.4771026,0.3018305,3
4,0.8333435,0.01659632,0.4770607,0.3018105,3
4,0.8477173,0.01654536,0.4770249,0.3017916,3
