n,t,x,y,z,m
25,0,0.02328593,0.4489762,0.3271375,3
25,0.0140686,0.02289057,0.4481636,0.3269977,3
25,0.02804565,0.02250284,0.4473598,0.326862,3
25,0.04179382,0.0217551,0.4467261,0.3265755,3
25,0.05625916,0.0210638,0.4461552,0.3263389,3
25,0.06938171,0.02001733,0.4471593,0.3265722,3
25,0.08340454,0.01892072,0.4481957,0.3269806,3
25,0.09744263,0.01782018,0.4492182,0.3274645,3
25,0.1108093,0.0150038,0.4542699,0.3297573,3
25,0.125351,0.01234978,0.4588885,0.3319871,3
25,0.1442566,0.007057786,0.4690937,0.3367618,3
25,0.1552429,0.00292629,0.4767747,0.3405694,3
25,0.1660919,-0.003478527,0.4899834,0.3464811,3
25,0.1805267,-0.00825125,0.499196,0.3505545,3
25,0.194809,-0.01200145,0.5060263,0.3534571,3
25,0.20784,-0.02219784,0.5183846,0.3598792,3
25,0.22229,-0.02990633,0.5281628,0.3636211,3
25,0.2358551,-0.04071057,0.5400363,0.3680115,3
25,0.2494507,-0.0486626,0.5493819,0.3710932,3
25,0.263916,-0.05488807,0.5570343,0.3738483,3
25,0.27771,-0.0604912,0.5614004,0.3785445,3
25,0.2969055,-0.06549066,0.5662449,0.3827052,3
25,0.3052826,-0.06954139,0.5681708,0.3916461,3
25,0.3195496,-0.07379204,0.5715393,0.3988237,3
25,0.3331757,-0.08058482,0.5700439,0.4085346,3
25,0.3469238,-0.08606362,0.5714996,0.4172398,3
25,0.3635406,-0.09113729,0.5739143,0.4249845,3
25,0.3747101,-0.09518611,0.572956,0.4343108,3
25,0.3890686,-0.09965819,0.5719873,0.4423074,3
25,0.4026489,-0.1059489,0.5669511,0.4539079,3
25,0.416626,-0.1118328,0.5661212,0.4638916,3
25,0.4302216,-0.1174388,0.5674107,0.4731198,3
25,0.4497528,-0.1197242,0.5640748,0.4770811,3
25,0.4584961,-0.1219504,0.5610718,0.4827068,3
25,0.4721985,-0.1237041,0.5559616,0.4879472,3
25,0.4859924,-0.126283,0.5529109,0.4938281,3
25,0.5,-0.1286687,0.547138,0.5012786,3
25,0.5136414,-0.1317044,0.5432904,0.5087873,3
25,0.5274353,-0.1350833,0.5405682,0.5162861,3
25,0.5415039,-0.1363831,0.5327934,0.5234233,3
25,0.5561371,-0.1380912,0.5261739,0.5302953,3
25,0.5712738,-0.1396444,0.5158695,0.5358036,3
25,0.5835571,-0.1417633,0.5081427,0.5414796,3
25,0.5973663,-0.1442575,0.5021795,0.5473264,3
25,0.6107483,-0.1450924,0.4965848,0.550108,3
25,0.625351,-0.1466715,0.4919776,0.5539485,3
25,0.6388245,-0.1481534,0.4861925,0.5566123,3
25,0.6528778,-0.1496303,0.4804035,0.5600579,3
25,0.6663513,-0.1511242,0.4745786,0.5639431,3
25,0.6805115,-0.1515568,0.4664056,0.5694088,3
25,0.6944427,-0.1523475,0.4591156,0.574703,3
25,0.7081451,-0.1531702,0.4535176,0.5755547,3
